time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217150.215380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217150.216380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217150.217380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217150.218380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217150.219380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217150.220380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217150.221380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217150.222380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217150.223380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217150.224380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217150.225380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217150.226380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217150.227380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217150.228380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217150.229380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217150.230380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217150.231380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217150.232380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217150.233380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217150.234380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217150.235380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217150.236380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217150.237380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217150.238380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217150.239380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217150.240380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217150.241380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217150.242380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217150.243380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217150.244380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217150.245380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217150.246380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217150.247380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217150.248380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217150.249380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217150.250380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217150.251380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217150.252380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217150.253380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217150.254380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217150.255380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217150.256380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217150.257380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217150.258380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217150.259380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217150.260380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217150.261380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217150.262380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217150.263380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217150.264380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217150.265380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217150.266380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217150.267380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217150.268380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217150.269380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217150.270380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217150.271380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217150.272380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217150.273380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217150.274380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217150.275380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217150.276380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217150.277380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217150.278380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217150.279380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217150.280380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217150.281380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217150.282380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217150.283380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217150.284380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217150.285380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217150.286380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217150.287380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217150.288380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217150.289380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217150.290380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217150.291380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217150.292380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217150.293380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217150.294380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217150.295380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217150.296380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217150.297380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217150.298380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217150.299380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217150.300380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217150.301380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217150.302380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217150.303380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217150.304380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217150.305380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217150.306380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217150.307380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217150.308380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217150.309380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217150.310380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217150.311380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217150.312380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217150.313380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217150.314380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217150.315380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217150.316380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217150.317380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217150.318380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217150.319380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217150.320380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217150.321380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217150.322380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217150.323380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217150.324380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217150.325380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217150.326380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217150.327380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217150.328380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217150.329380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217150.330380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217150.331380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217150.332380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217150.333380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217150.334380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217150.335380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217150.336380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217150.337380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217150.338380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217150.339380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217150.340380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217150.341380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217150.342380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217150.343380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217150.344380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217150.345380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217150.346380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217150.347380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217150.348380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217150.349380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217150.350380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217150.351380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217150.352380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217150.353380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217150.354380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217150.355380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217150.356380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217150.357380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217150.358380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217150.359380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217150.360380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217150.361380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217150.362380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217150.363380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217150.364380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217150.365380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217150.366380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217150.367380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217150.368380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217150.369380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217150.370380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217150.371380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217150.372380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217150.373380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217150.374380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217150.375380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217150.376380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217150.377380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217150.378380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217150.379380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217150.380380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217150.381380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217150.382380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217150.383380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217150.384380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217150.385380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217150.386380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217150.387380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217150.388380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217150.389380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217150.390380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217150.391380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217150.392380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217150.393380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217150.394380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217150.395380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217150.396380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217150.397380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217150.398380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217150.399380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217150.400380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217150.401380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217150.402380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217150.403380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217150.404380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217150.405380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217150.406380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217150.407380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217150.408380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217150.409380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217150.410380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217150.411380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217150.412380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217150.413380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217150.414380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217150.415380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217150.416380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217150.417380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217150.418380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217150.419380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217150.420380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217150.421380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217150.422380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217150.423380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217150.424380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217150.425380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217150.426380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217150.427380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217150.428380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217150.429380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217150.430380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217150.431380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217150.432380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217150.433380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217150.434380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217150.435380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217150.436380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217150.437380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217150.438380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217150.439380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217150.440380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217150.441380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217150.442380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217150.443380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217150.444380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217150.445380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217150.446380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217150.447380,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
