time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217146.387954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217146.388954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217146.389954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217146.390954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217146.391954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217146.392954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217146.393954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217146.394954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217146.395954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217146.396954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217146.397954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217146.398954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217146.399954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217146.400954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217146.401954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217146.402954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217146.403954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217146.404954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217146.405954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217146.406954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217146.407954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217146.408954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217146.409954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217146.410954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217146.411954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217146.412954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217146.413954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217146.414954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217146.415954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217146.416954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217146.417954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217146.418954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217146.419954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217146.420954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217146.421954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217146.422954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217146.423954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217146.424954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217146.425954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217146.426954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217146.427954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217146.428954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217146.429954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217146.430954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217146.431954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217146.432954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217146.433954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217146.434954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217146.435954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217146.436954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217146.437954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217146.438954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217146.439954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217146.440954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217146.441954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217146.442954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217146.443954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217146.444954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217146.445954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217146.446954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217146.447954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217146.448954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217146.449954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217146.450954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217146.451954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217146.452954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217146.453954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217146.454954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217146.455954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217146.456954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217146.457954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217146.458954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217146.459954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217146.460954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217146.461954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217146.462954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217146.463954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217146.464954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217146.465954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217146.466954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217146.467954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217146.468954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217146.469954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217146.470954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217146.471954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217146.472954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217146.473954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217146.474954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217146.475954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217146.476954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217146.477954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217146.478954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217146.479954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217146.480954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217146.481954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217146.482954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217146.483954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217146.484954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217146.485954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217146.486954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217146.487954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217146.488954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217146.489954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217146.490954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217146.491954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217146.492954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217146.493954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217146.494954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217146.495954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217146.496954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217146.497954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217146.498954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217146.499954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217146.500954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217146.501954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217146.502954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217146.503954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217146.504954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217146.505954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217146.506954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217146.507954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217146.508954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217146.509954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217146.510954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217146.511954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217146.512954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217146.513954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217146.514954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217146.515954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217146.516954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217146.517954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217146.518954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217146.519954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217146.520954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217146.521954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217146.522954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217146.523954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217146.524954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217146.525954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217146.526954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217146.527954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217146.528954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217146.529954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217146.530954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217146.531954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217146.532954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217146.533954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217146.534954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217146.535954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217146.536954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217146.537954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217146.538954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217146.539954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217146.540954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217146.541954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217146.542954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217146.543954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217146.544954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217146.545954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217146.546954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217146.547954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217146.548954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217146.549954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217146.550954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217146.551954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217146.552954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217146.553954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217146.554954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217146.555954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217146.556954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217146.557954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217146.558954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217146.559954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217146.560954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217146.561954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217146.562954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217146.563954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217146.564954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217146.565954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217146.566954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217146.567954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217146.568954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217146.569954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217146.570954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217146.571954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217146.572954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217146.573954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217146.574954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217146.575954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217146.576954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217146.577954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217146.578954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217146.579954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217146.580954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217146.581954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217146.582954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217146.583954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217146.584954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217146.585954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217146.586954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217146.587954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217146.588954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217146.589954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217146.590954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217146.591954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217146.592954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217146.593954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217146.594954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217146.595954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217146.596954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217146.597954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217146.598954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217146.599954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217146.600954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217146.601954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217146.602954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217146.603954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217146.604954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217146.605954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217146.606954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217146.607954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217146.608954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217146.609954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217146.610954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217146.611954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217146.612954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217146.613954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217146.614954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217146.615954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217146.616954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217146.617954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217146.618954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217146.619954,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
