time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217151.222169,0.028519,0.000000,0.034728,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.223169,0.028519,0.000000,0.034757,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.224169,0.028519,0.000000,0.034785,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.225169,0.028519,0.000000,0.034814,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.226169,0.028519,0.000000,0.034842,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.227169,0.028519,0.000000,0.034871,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.228169,0.028519,0.000000,0.034899,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.229169,0.028519,0.000000,0.034928,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.230169,0.028519,0.000000,0.034956,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.231169,0.028519,0.000000,0.034985,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.232169,0.028519,0.000000,0.035013,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.233169,0.028519,0.000000,0.035042,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.234169,0.028519,0.000000,0.035070,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.235169,0.028519,0.000000,0.035099,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.236169,0.028519,0.000000,0.035127,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.237169,0.028519,0.000000,0.035156,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.238169,0.028519,0.000000,0.035184,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.239169,0.028519,0.000000,0.035213,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.240169,0.028519,0.000000,0.035241,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.241169,0.028519,0.000000,0.035270,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.242169,0.028519,0.000000,0.035298,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.243169,0.028519,0.000000,0.035327,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.244169,0.028519,0.000000,0.035356,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.245169,0.028519,0.000000,0.035384,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.246169,0.028519,0.000000,0.035413,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.247169,0.028519,0.000000,0.035441,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.248169,0.028519,0.000000,0.035470,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.249169,0.028519,0.000000,0.035498,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.250169,0.028519,0.000000,0.035527,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.251169,0.028519,0.000000,0.035555,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.252169,0.028519,0.000000,0.035584,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.253169,0.028519,0.000000,0.035612,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.254169,0.028519,0.000000,0.035641,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.255169,0.028519,0.000000,0.035669,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.256169,0.028519,0.000000,0.035698,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.257169,0.028519,0.000000,0.035726,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.258169,0.028519,0.000000,0.035755,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.259169,0.028519,0.000000,0.035783,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.260169,0.028519,0.000000,0.035812,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.261169,0.028519,0.000000,0.035840,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.262169,0.028519,0.000000,0.035869,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.263169,0.028519,0.000000,0.035897,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.264169,0.028519,0.000000,0.035926,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.265169,0.028519,0.000000,0.035954,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.266169,0.028519,0.000000,0.035983,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.267169,0.028519,0.000000,0.036011,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.268169,0.028519,0.000000,0.036040,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.269169,0.028519,0.000000,0.036068,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.270169,0.028519,0.000000,0.036097,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.271169,0.028519,0.000000,0.036125,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.272169,0.028519,0.000000,0.036154,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.273169,0.028519,0.000000,0.036183,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.274169,0.028519,0.000000,0.036211,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.275169,0.028519,0.000000,0.036240,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.276169,0.028519,0.000000,0.036268,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.277169,0.028519,0.000000,0.036297,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.278169,0.028519,0.000000,0.036325,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.279169,0.028519,0.000000,0.036354,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.280169,0.028519,0.000000,0.036382,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.281169,0.028519,0.000000,0.036411,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.282169,0.028519,0.000000,0.036439,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.283170,0.028519,0.000000,0.036468,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.284169,0.028519,0.000000,0.036496,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.285169,0.028519,0.000000,0.036525,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.286169,0.028519,0.000000,0.036553,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.287169,0.028519,0.000000,0.036582,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.288169,0.028519,0.000000,0.036610,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.289169,0.028519,0.000000,0.036639,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.290169,0.028519,0.000000,0.036667,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.291169,0.028519,0.000000,0.036696,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.292169,0.028519,0.000000,0.036724,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.293169,0.028519,0.000000,0.036753,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.294169,0.028519,0.000000,0.036781,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.295169,0.028519,0.000000,0.036810,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.296169,0.028519,0.000000,0.036838,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.297169,0.028519,0.000000,0.036867,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.298169,0.028519,0.000000,0.036895,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.299169,0.028519,0.000000,0.036924,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.300169,0.028519,0.000000,0.036952,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.301169,0.028519,0.000000,0.036981,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.302169,0.028519,0.000000,0.037010,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.303169,0.028519,0.000000,0.037038,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.304169,0.028519,0.000000,0.037067,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.305169,0.028519,0.000000,0.037095,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.306169,0.028519,0.000000,0.037124,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.307169,0.028519,0.000000,0.037152,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.308169,0.028519,0.000000,0.037181,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.309169,0.028519,0.000000,0.037209,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.310169,0.028519,0.000000,0.037238,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.311169,0.028519,0.000000,0.037266,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.312169,0.028519,0.000000,0.037295,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.313169,0.028519,0.000000,0.037323,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.314169,0.028519,0.000000,0.037352,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.315169,0.028519,0.000000,0.037380,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.316169,0.028519,0.000000,0.037409,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.317169,0.028519,0.000000,0.037437,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.318169,0.028519,0.000000,0.037466,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.319169,0.028519,0.000000,0.037494,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.320169,0.028519,0.000000,0.037523,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.321169,0.028519,0.000000,0.037551,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.322169,0.028519,0.000000,0.037580,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.323169,0.028519,0.000000,0.037608,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.324169,0.028519,0.000000,0.037637,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.325169,0.028519,0.000000,0.037665,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.326169,0.028519,0.000000,0.037694,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.327169,0.028519,0.000000,0.037722,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.328169,0.028519,0.000000,0.037751,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.329169,0.028519,0.000000,0.037779,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.330169,0.028519,0.000000,0.037808,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.331169,0.028519,0.000000,0.037837,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.332169,0.028519,0.000000,0.037865,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.333169,0.028519,0.000000,0.037894,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.334169,0.028519,0.000000,0.037922,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.335169,0.028519,0.000000,0.037951,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.336169,0.028519,0.000000,0.037979,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.337169,0.028519,0.000000,0.038008,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.338169,0.028519,0.000000,0.038036,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.339170,0.028519,0.000000,0.038065,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.340169,0.028519,0.000000,0.038093,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.341169,0.028519,0.000000,0.038122,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.342169,0.028519,0.000000,0.038150,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.343169,0.028519,0.000000,0.038179,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.344169,0.028519,0.000000,0.038207,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.345169,0.028519,0.000000,0.038236,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.346169,0.028519,0.000000,0.038264,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.347169,0.028519,0.000000,0.038293,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.348169,0.028519,0.000000,0.038321,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.349169,0.028519,0.000000,0.038350,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.350169,0.028519,0.000000,0.038378,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.351169,0.028519,0.000000,0.038407,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.352169,0.028519,0.000000,0.038435,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.353169,0.028519,0.000000,0.038464,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.354169,0.028519,0.000000,0.038492,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.355169,0.028519,0.000000,0.038521,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.356169,0.028519,0.000000,0.038549,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.357169,0.028519,0.000000,0.038578,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.358169,0.028519,0.000000,0.038606,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.359169,0.028519,0.000000,0.038635,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.360169,0.028519,0.000000,0.038663,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.361169,0.028519,0.000000,0.038692,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.362169,0.028519,0.000000,0.038721,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.363169,0.028519,0.000000,0.038749,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.364169,0.028519,0.000000,0.038778,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.365169,0.028519,0.000000,0.038806,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.366169,0.028519,0.000000,0.038835,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.367169,0.028519,0.000000,0.038863,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.368169,0.028519,0.000000,0.038892,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.369169,0.028519,0.000000,0.038920,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.370169,0.028519,0.000000,0.038949,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.371169,0.028519,0.000000,0.038977,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.372169,0.028519,0.000000,0.039006,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.373169,0.028519,0.000000,0.039034,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.374169,0.028519,0.000000,0.039063,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.375169,0.028519,0.000000,0.039091,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.376169,0.028519,0.000000,0.039120,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.377169,0.028519,0.000000,0.039148,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.378169,0.028519,0.000000,0.039177,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.379169,0.028519,0.000000,0.039205,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.380169,0.028519,0.000000,0.039234,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.381169,0.028519,0.000000,0.039262,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.382169,0.028519,0.000000,0.039291,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.383169,0.028519,0.000000,0.039319,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.384169,0.028519,0.000000,0.039348,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.385169,0.028519,0.000000,0.039376,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.386169,0.028519,0.000000,0.039405,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.387169,0.028519,0.000000,0.039433,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.388169,0.028519,0.000000,0.039462,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.389169,0.028519,0.000000,0.039490,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.390169,0.028519,0.000000,0.039519,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.391169,0.028519,0.000000,0.039548,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.392169,0.028519,0.000000,0.039576,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.393169,0.028519,0.000000,0.039605,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.394169,0.028519,0.000000,0.039633,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.395169,0.028519,0.000000,0.039662,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.396169,0.028519,0.000000,0.039690,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.397169,0.028519,0.000000,0.039719,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.398169,0.028519,0.000000,0.039747,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.399169,0.028519,0.000000,0.039776,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.400169,0.028519,0.000000,0.039804,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.401169,0.028519,0.000000,0.039833,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.402169,0.028519,0.000000,0.039861,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.403169,0.028519,0.000000,0.039890,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.404169,0.028519,0.000000,0.039918,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.405169,0.028519,0.000000,0.039947,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.406169,0.028519,0.000000,0.039975,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.407169,0.028519,0.000000,0.040004,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.408169,0.028519,0.000000,0.040032,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.409169,0.028519,0.000000,0.040061,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.410169,0.028519,0.000000,0.040089,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.411169,0.028519,0.000000,0.040118,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.412169,0.028519,0.000000,0.040146,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.413169,0.028519,0.000000,0.040175,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.414169,0.028519,0.000000,0.040203,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.415169,0.028519,0.000000,0.040232,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.416169,0.028519,0.000000,0.040260,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.417169,0.028519,0.000000,0.040289,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.418169,0.028519,0.000000,0.040317,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.419169,0.028519,0.000000,0.040346,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.420169,0.028519,0.000000,0.040375,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.421169,0.028519,0.000000,0.040403,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.422169,0.028519,0.000000,0.040432,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.423169,0.028519,0.000000,0.040460,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.424169,0.028519,0.000000,0.040489,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.425169,0.028519,0.000000,0.040517,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.426169,0.028519,0.000000,0.040546,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.427169,0.028519,0.000000,0.040574,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.428169,0.028519,0.000000,0.040603,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.429169,0.028519,0.000000,0.040631,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.430169,0.028519,0.000000,0.040660,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.431170,0.028519,0.000000,0.040688,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.432169,0.028519,0.000000,0.040717,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.433169,0.028519,0.000000,0.040745,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.434169,0.028519,0.000000,0.040774,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.435169,0.028519,0.000000,0.040802,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.436169,0.028519,0.000000,0.040831,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.437169,0.028519,0.000000,0.040859,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.438169,0.028519,0.000000,0.040888,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.439169,0.028519,0.000000,0.040916,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.440169,0.028519,0.000000,0.040945,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.441169,0.028519,0.000000,0.040973,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.442169,0.028519,0.000000,0.041002,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.443169,0.028519,0.000000,0.041030,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.444169,0.028519,0.000000,0.041059,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.445169,0.028519,0.000000,0.041087,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.446169,0.028519,0.000000,0.041116,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.447169,0.028519,0.000000,0.041144,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.448169,0.028519,0.000000,0.041173,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.449169,0.028519,0.000000,0.041202,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.450169,0.028519,0.000000,0.041230,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.451169,0.028519,0.000000,0.041259,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.452169,0.028519,0.000000,0.041287,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.453169,0.028519,0.000000,0.041316,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.454169,0.028519,0.000000,0.041344,0,0,0.028519,0.028519,0.000000,0.985741
1783217151.455169,0.028519,0.000000,0.041373,0,0,0.028519,0.028519,0.000000,0.985741
