time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217152.103073,0.024962,0.000000,0.023159,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.104073,0.024962,0.000000,0.023184,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.105073,0.024962,0.000000,0.023209,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.106073,0.024962,0.000000,0.023234,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.107073,0.024962,0.000000,0.023259,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.108073,0.024962,0.000000,0.023284,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.109073,0.024962,0.000000,0.023308,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.110073,0.024962,0.000000,0.023333,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.111073,0.024962,0.000000,0.023358,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.112073,0.024962,0.000000,0.023383,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.113073,0.024962,0.000000,0.023408,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.114073,0.024962,0.000000,0.023433,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.115073,0.024962,0.000000,0.023458,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.116073,0.024962,0.000000,0.023483,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.117073,0.024962,0.000000,0.023508,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.118073,0.024962,0.000000,0.023533,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.119073,0.024962,0.000000,0.023558,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.120073,0.024962,0.000000,0.023583,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.121073,0.024962,0.000000,0.023608,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.122073,0.024962,0.000000,0.023633,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.123073,0.024962,0.000000,0.023658,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.124073,0.024962,0.000000,0.023683,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.125073,0.024962,0.000000,0.023708,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.126073,0.024962,0.000000,0.023733,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.127073,0.024962,0.000000,0.023758,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.128073,0.024962,0.000000,0.023783,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.129073,0.024962,0.000000,0.023808,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.130073,0.024962,0.000000,0.023833,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.131073,0.024962,0.000000,0.023858,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.132073,0.024962,0.000000,0.023883,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.133073,0.024962,0.000000,0.023908,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.134073,0.024962,0.000000,0.023933,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.135073,0.024962,0.000000,0.023958,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.136073,0.024962,0.000000,0.023982,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.137073,0.024962,0.000000,0.024007,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.138073,0.024962,0.000000,0.024032,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.139073,0.024962,0.000000,0.024057,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.140073,0.024962,0.000000,0.024082,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.141073,0.024962,0.000000,0.024107,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.142073,0.024962,0.000000,0.024132,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.143073,0.024962,0.000000,0.024157,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.144073,0.024962,0.000000,0.024182,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.145073,0.024962,0.000000,0.024207,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.146073,0.024962,0.000000,0.024232,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.147073,0.024962,0.000000,0.024257,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.148073,0.024962,0.000000,0.024282,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.149073,0.024962,0.000000,0.024307,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.150073,0.024962,0.000000,0.024332,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.151073,0.024962,0.000000,0.024357,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.152073,0.024962,0.000000,0.024382,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.153073,0.024962,0.000000,0.024407,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.154073,0.024962,0.000000,0.024432,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.155073,0.024962,0.000000,0.024457,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.156073,0.024962,0.000000,0.024482,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.157073,0.024962,0.000000,0.024507,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.158073,0.024962,0.000000,0.024532,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.159073,0.024962,0.000000,0.024557,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.160073,0.024962,0.000000,0.024582,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.161073,0.024962,0.000000,0.024607,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.162073,0.024962,0.000000,0.024632,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.163073,0.024962,0.000000,0.024656,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.164073,0.024962,0.000000,0.024681,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.165073,0.024962,0.000000,0.024706,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.166073,0.024962,0.000000,0.024731,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.167073,0.024962,0.000000,0.024756,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.168073,0.024962,0.000000,0.024781,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.169073,0.024962,0.000000,0.024806,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.170073,0.024962,0.000000,0.024831,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.171073,0.024962,0.000000,0.024856,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.172073,0.024962,0.000000,0.024881,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.173073,0.024962,0.000000,0.024906,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.174073,0.024962,0.000000,0.024931,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.175073,0.024962,0.000000,0.024956,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.176073,0.024962,0.000000,0.024981,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.177073,0.024962,0.000000,0.025006,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.178073,0.024962,0.000000,0.025031,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.179073,0.024962,0.000000,0.025056,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.180073,0.024962,0.000000,0.025081,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.181073,0.024962,0.000000,0.025106,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.182073,0.024962,0.000000,0.025131,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.183073,0.024962,0.000000,0.025156,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.184073,0.024962,0.000000,0.025181,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.185073,0.024962,0.000000,0.025206,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.186073,0.024962,0.000000,0.025231,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.187073,0.024962,0.000000,0.025256,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.188073,0.024962,0.000000,0.025281,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.189073,0.024962,0.000000,0.025306,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.190073,0.024962,0.000000,0.025330,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.191073,0.024962,0.000000,0.025355,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.192073,0.024962,0.000000,0.025380,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.193073,0.024962,0.000000,0.025405,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.194073,0.024962,0.000000,0.025430,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.195073,0.024962,0.000000,0.025455,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.196073,0.024962,0.000000,0.025480,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.197073,0.024962,0.000000,0.025505,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.198073,0.024962,0.000000,0.025530,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.199073,0.024962,0.000000,0.025555,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.200073,0.024962,0.000000,0.025580,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.201073,0.024962,0.000000,0.025605,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.202073,0.024962,0.000000,0.025630,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.203073,0.024962,0.000000,0.025655,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.204073,0.024962,0.000000,0.025680,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.205073,0.024962,0.000000,0.025705,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.206073,0.024962,0.000000,0.025730,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.207073,0.024962,0.000000,0.025755,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.208073,0.024962,0.000000,0.025780,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.209073,0.024962,0.000000,0.025805,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.210073,0.024962,0.000000,0.025830,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.211073,0.024962,0.000000,0.025855,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.212073,0.024962,0.000000,0.025880,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.213073,0.024962,0.000000,0.025905,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.214073,0.024962,0.000000,0.025930,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.215073,0.024962,0.000000,0.025955,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.216073,0.024962,0.000000,0.025980,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.217073,0.024962,0.000000,0.026005,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.218073,0.024962,0.000000,0.026029,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.219073,0.024962,0.000000,0.026054,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.220073,0.024962,0.000000,0.026079,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.221073,0.024962,0.000000,0.026104,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.222073,0.024962,0.000000,0.026129,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.223073,0.024962,0.000000,0.026154,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.224073,0.024962,0.000000,0.026179,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.225073,0.024962,0.000000,0.026204,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.226073,0.024962,0.000000,0.026229,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.227073,0.024962,0.000000,0.026254,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.228073,0.024962,0.000000,0.026279,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.229073,0.024962,0.000000,0.026304,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.230073,0.024962,0.000000,0.026329,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.231073,0.024962,0.000000,0.026354,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.232073,0.024962,0.000000,0.026379,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.233073,0.024962,0.000000,0.026404,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.234073,0.024962,0.000000,0.026429,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.235073,0.024962,0.000000,0.026454,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.236073,0.024962,0.000000,0.026479,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.237073,0.024962,0.000000,0.026504,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.238073,0.024962,0.000000,0.026529,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.239073,0.024962,0.000000,0.026554,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.240073,0.024962,0.000000,0.026579,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.241073,0.024962,0.000000,0.026604,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.242073,0.024962,0.000000,0.026629,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.243073,0.024962,0.000000,0.026654,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.244073,0.024962,0.000000,0.026679,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.245073,0.024962,0.000000,0.026703,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.246073,0.024962,0.000000,0.026728,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.247073,0.024962,0.000000,0.026753,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.248073,0.024962,0.000000,0.026778,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.249073,0.024962,0.000000,0.026803,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.250073,0.024962,0.000000,0.026828,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.251073,0.024962,0.000000,0.026853,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.252073,0.024962,0.000000,0.026878,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.253073,0.024962,0.000000,0.026903,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.254073,0.024962,0.000000,0.026928,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.255073,0.024962,0.000000,0.026953,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.256073,0.024962,0.000000,0.026978,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.257073,0.024962,0.000000,0.027003,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.258073,0.024962,0.000000,0.027028,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.259073,0.024962,0.000000,0.027053,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.260073,0.024962,0.000000,0.027078,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.261073,0.024962,0.000000,0.027103,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.262073,0.024962,0.000000,0.027128,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.263073,0.024962,0.000000,0.027153,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.264073,0.024962,0.000000,0.027178,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.265073,0.024962,0.000000,0.027203,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.266073,0.024962,0.000000,0.027228,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.267073,0.024962,0.000000,0.027253,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.268073,0.024962,0.000000,0.027278,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.269073,0.024962,0.000000,0.027303,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.270073,0.024962,0.000000,0.027328,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.271073,0.024962,0.000000,0.027353,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.272073,0.024962,0.000000,0.027377,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.273073,0.024962,0.000000,0.027402,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.274073,0.024962,0.000000,0.027427,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.275073,0.024962,0.000000,0.027452,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.276073,0.024962,0.000000,0.027477,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.277073,0.024962,0.000000,0.027502,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.278073,0.024962,0.000000,0.027527,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.279073,0.024962,0.000000,0.027552,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.280073,0.024962,0.000000,0.027577,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.281073,0.024962,0.000000,0.027602,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.282073,0.024962,0.000000,0.027627,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.283073,0.024962,0.000000,0.027652,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.284073,0.024962,0.000000,0.027677,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.285073,0.024962,0.000000,0.027702,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.286073,0.024962,0.000000,0.027727,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.287073,0.024962,0.000000,0.027752,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.288073,0.024962,0.000000,0.027777,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.289073,0.024962,0.000000,0.027802,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.290073,0.024962,0.000000,0.027827,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.291073,0.024962,0.000000,0.027852,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.292073,0.024962,0.000000,0.027877,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.293073,0.024962,0.000000,0.027902,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.294073,0.024962,0.000000,0.027927,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.295073,0.024962,0.000000,0.027952,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.296073,0.024962,0.000000,0.027977,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.297073,0.024962,0.000000,0.028002,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.298073,0.024962,0.000000,0.028027,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.299073,0.024962,0.000000,0.028051,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.300073,0.024962,0.000000,0.028076,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.301073,0.024962,0.000000,0.028101,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.302073,0.024962,0.000000,0.028126,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.303073,0.024962,0.000000,0.028151,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.304073,0.024962,0.000000,0.028176,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.305073,0.024962,0.000000,0.028201,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.306073,0.024962,0.000000,0.028226,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.307073,0.024962,0.000000,0.028251,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.308073,0.024962,0.000000,0.028276,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.309073,0.024962,0.000000,0.028301,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.310073,0.024962,0.000000,0.028326,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.311073,0.024962,0.000000,0.028351,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.312073,0.024962,0.000000,0.028376,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.313073,0.024962,0.000000,0.028401,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.314073,0.024962,0.000000,0.028426,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.315073,0.024962,0.000000,0.028451,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.316073,0.024962,0.000000,0.028476,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.317073,0.024962,0.000000,0.028501,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.318073,0.024962,0.000000,0.028526,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.319073,0.024962,0.000000,0.028551,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.320073,0.024962,0.000000,0.028576,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.321073,0.024962,0.000000,0.028601,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.322073,0.024962,0.000000,0.028626,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.323073,0.024962,0.000000,0.028651,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.324073,0.024962,0.000000,0.028676,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.325073,0.024962,0.000000,0.028701,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.326073,0.024962,0.000000,0.028725,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.327073,0.024962,0.000000,0.028750,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.328073,0.024962,0.000000,0.028775,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.329073,0.024962,0.000000,0.028800,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.330073,0.024962,0.000000,0.028825,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.331073,0.024962,0.000000,0.028850,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.332073,0.024962,0.000000,0.028875,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.333073,0.024962,0.000000,0.028900,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.334073,0.024962,0.000000,0.028925,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.335073,0.024962,0.000000,0.028950,0,0,0.024962,0.024962,0.000000,0.987519
1783217152.336073,0.024962,0.000000,0.028975,0,0,0.024962,0.024962,0.000000,0.987519
