time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217150.167825,0.075248,0.200000,0.024387,0,2,0.078488,0.078488,0.180000,0.953556
1783217150.168825,0.074888,0.200000,0.024282,0,2,0.078128,0.078128,0.180000,0.953736
1783217150.169825,0.074528,0.200000,0.024177,0,2,0.077768,0.077768,0.180000,0.953916
1783217150.170825,0.074168,0.200000,0.024071,0,2,0.077408,0.077408,0.180000,0.954096
1783217150.171825,0.073808,0.200000,0.023965,0,2,0.077048,0.077048,0.180000,0.954276
1783217150.172825,0.073448,0.200000,0.023858,0,2,0.076688,0.076688,0.180000,0.954456
1783217150.173825,0.073088,0.200000,0.023751,0,2,0.076328,0.076328,0.180000,0.954636
1783217150.174825,0.072728,0.200000,0.023644,0,2,0.075968,0.075968,0.180000,0.954816
1783217150.175825,0.072368,0.200000,0.023536,0,2,0.075608,0.075608,0.180000,0.954996
1783217150.176825,0.072008,0.200000,0.023428,0,2,0.075248,0.075248,0.180000,0.955176
1783217150.177825,0.071648,0.200000,0.023320,0,2,0.074888,0.074888,0.180000,0.955356
1783217150.178825,0.071288,0.200000,0.023211,0,2,0.074528,0.074528,0.180000,0.955536
1783217150.179825,0.070928,0.200000,0.023102,0,2,0.074168,0.074168,0.180000,0.955716
1783217150.180825,0.070568,0.200000,0.022993,0,2,0.073808,0.073808,0.180000,0.955896
1783217150.181825,0.070208,0.200000,0.022883,0,2,0.073448,0.073448,0.180000,0.956076
1783217150.182825,0.069848,0.200000,0.022773,0,2,0.073088,0.073088,0.180000,0.956256
1783217150.183825,0.069488,0.200000,0.022662,0,2,0.072728,0.072728,0.180000,0.956436
1783217150.184825,0.069128,0.200000,0.022551,0,2,0.072368,0.072368,0.180000,0.956616
1783217150.185825,0.068768,0.200000,0.022440,0,2,0.072008,0.072008,0.180000,0.956796
1783217150.186825,0.068408,0.200000,0.022329,0,2,0.071648,0.071648,0.180000,0.956976
1783217150.187825,0.068048,0.200000,0.022217,0,2,0.071288,0.071288,0.180000,0.957156
1783217150.188825,0.067688,0.200000,0.022104,0,2,0.070928,0.070928,0.180000,0.957336
1783217150.189825,0.067328,0.200000,0.021992,0,2,0.070568,0.070568,0.180000,0.957516
1783217150.190825,0.066968,0.200000,0.021879,0,2,0.070208,0.070208,0.180000,0.957696
1783217150.191825,0.066608,0.200000,0.021765,0,2,0.069848,0.069848,0.180000,0.957876
1783217150.192825,0.066248,0.200000,0.021651,0,2,0.069488,0.069488,0.180000,0.958056
1783217150.193825,0.065888,0.200000,0.021537,0,2,0.069128,0.069128,0.180000,0.958236
1783217150.194825,0.065528,0.200000,0.021423,0,2,0.068768,0.068768,0.180000,0.958416
1783217150.195825,0.065168,0.200000,0.021308,0,2,0.068408,0.068408,0.180000,0.958596
1783217150.196825,0.064808,0.200000,0.021193,0,2,0.068048,0.068048,0.180000,0.958776
1783217150.197825,0.064448,0.200000,0.021077,0,2,0.067688,0.067688,0.180000,0.958956
1783217150.198825,0.064088,0.200000,0.020961,0,2,0.067328,0.067328,0.180000,0.959136
1783217150.199825,0.063728,0.200000,0.020845,0,2,0.066968,0.066968,0.180000,0.959316
1783217150.200825,0.063368,0.200000,0.020728,0,2,0.066608,0.066608,0.180000,0.959496
1783217150.201825,0.063008,0.200000,0.020611,0,2,0.066248,0.066248,0.180000,0.959676
1783217150.202825,0.062648,0.200000,0.020494,0,2,0.065888,0.065888,0.180000,0.959856
1783217150.203825,0.062288,0.200000,0.020376,0,2,0.065528,0.065528,0.180000,0.960036
1783217150.204825,0.061928,0.200000,0.020258,0,2,0.065168,0.065168,0.180000,0.960216
1783217150.205825,0.061568,0.200000,0.020140,0,2,0.064808,0.064808,0.180000,0.960396
1783217150.206825,0.061208,0.200000,0.020021,0,2,0.064448,0.064448,0.180000,0.960576
1783217150.207825,0.060848,0.200000,0.019902,0,2,0.064088,0.064088,0.180000,0.960756
1783217150.208825,0.060488,0.200000,0.019782,0,2,0.063728,0.063728,0.180000,0.960936
1783217150.209825,0.060128,0.200000,0.019663,0,2,0.063368,0.063368,0.180000,0.961116
1783217150.210825,0.059768,0.200000,0.019542,0,2,0.063008,0.063008,0.180000,0.961296
1783217150.211825,0.059408,0.200000,0.019422,0,2,0.062648,0.062648,0.180000,0.961476
1783217150.212825,0.059048,0.200000,0.019301,0,2,0.062288,0.062288,0.180000,0.961656
1783217150.213825,0.058688,0.200000,0.019179,0,2,0.061928,0.061928,0.180000,0.961836
1783217150.214825,0.058328,0.200000,0.019058,0,2,0.061568,0.061568,0.180000,0.962016
1783217150.215825,0.057968,0.200000,0.018936,0,2,0.061208,0.061208,0.180000,0.962196
1783217150.216825,0.057608,0.200000,0.018813,0,2,0.060848,0.060848,0.180000,0.962376
1783217150.217825,0.057248,0.200000,0.018691,0,2,0.060488,0.060488,0.180000,0.962556
1783217150.218825,0.056888,0.200000,0.018568,0,2,0.060128,0.060128,0.180000,0.962736
1783217150.219825,0.056528,0.200000,0.018444,0,2,0.059768,0.059768,0.180000,0.962916
1783217150.220825,0.056168,0.200000,0.018320,0,2,0.059408,0.059408,0.180000,0.963096
1783217150.221825,0.055808,0.200000,0.018196,0,2,0.059048,0.059048,0.180000,0.963276
1783217150.222825,0.055448,0.200000,0.018071,0,2,0.058688,0.058688,0.180000,0.963456
1783217150.223825,0.055088,0.200000,0.017947,0,2,0.058328,0.058328,0.180000,0.963636
1783217150.224825,0.054728,0.200000,0.017821,0,2,0.057968,0.057968,0.180000,0.963816
1783217150.225825,0.054368,0.200000,0.017696,0,2,0.057608,0.057608,0.180000,0.963996
1783217150.226825,0.054008,0.200000,0.017570,0,2,0.057248,0.057248,0.180000,0.964176
1783217150.227825,0.053648,0.200000,0.017443,0,2,0.056888,0.056888,0.180000,0.964356
1783217150.228825,0.053288,0.200000,0.017317,0,2,0.056528,0.056528,0.180000,0.964536
1783217150.229825,0.052927,0.000000,0.017190,0,3,0.056168,0.056168,0.066218,0.964602
1783217150.230825,0.064174,0.000000,0.017254,0,0,0.056968,0.056968,0.024360,0.964627
1783217150.231825,0.068309,0.000000,0.017322,0,0,0.058102,0.058102,0.008962,0.964635
1783217150.232825,0.069835,0.000000,0.017392,0,0,0.059276,0.059276,0.003297,0.964639
1783217150.233825,0.070395,0.000000,0.017462,0,0,0.060387,0.060387,0.001213,0.964640
1783217150.234825,0.070601,0.000000,0.017533,0,0,0.061409,0.061409,0.000446,0.964640
1783217150.235825,0.070678,0.000000,0.017603,0,0,0.062336,0.062336,0.000164,0.964641
1783217150.236825,0.070701,0.000000,0.017674,0,0,0.063172,0.063172,0.000060,0.964641
1783217150.237825,0.070713,0.000000,0.017745,0,0,0.063926,0.063926,0.000022,0.964641
1783217150.238825,0.070719,0.000000,0.017816,0,0,0.064606,0.064606,0.000008,0.964641
1783217150.239825,0.070719,0.000000,0.017886,0,0,0.065217,0.065217,0.000003,0.964641
1783217150.240825,0.070719,0.000000,0.017957,0,0,0.065767,0.065767,0.000001,0.964641
1783217150.241825,0.070719,0.000000,0.018028,0,0,0.066262,0.066262,0.000000,0.964641
1783217150.242825,0.070719,0.000000,0.018099,0,0,0.066708,0.066708,0.000000,0.964641
1783217150.243825,0.070719,0.000000,0.018169,0,0,0.067109,0.067109,0.000000,0.964641
1783217150.244825,0.070719,0.000000,0.018240,0,0,0.067470,0.067470,0.000000,0.964641
1783217150.245825,0.070719,0.000000,0.018311,0,0,0.067795,0.067795,0.000000,0.964641
1783217150.246825,0.070719,0.000000,0.018381,0,0,0.068087,0.068087,0.000000,0.964641
1783217150.247825,0.070719,0.000000,0.018452,0,0,0.068350,0.068350,0.000000,0.964641
1783217150.248825,0.070719,0.000000,0.018523,0,0,0.068587,0.068587,0.000000,0.964641
1783217150.249825,0.070719,0.000000,0.018594,0,0,0.068800,0.068800,0.000000,0.964641
1783217150.250825,0.070719,0.000000,0.018664,0,0,0.068992,0.068992,0.000000,0.964641
1783217150.251825,0.070719,0.000000,0.018735,0,0,0.069165,0.069165,0.000000,0.964641
1783217150.252825,0.070719,0.000000,0.018806,0,0,0.069320,0.069320,0.000000,0.964641
1783217150.253825,0.070719,0.000000,0.018876,0,0,0.069460,0.069460,0.000000,0.964641
1783217150.254825,0.070719,0.000000,0.018947,0,0,0.069586,0.069586,0.000000,0.964641
1783217150.255825,0.070719,0.000000,0.019018,0,0,0.069699,0.069699,0.000000,0.964641
1783217150.256825,0.070719,0.000000,0.019089,0,0,0.069801,0.069801,0.000000,0.964641
1783217150.257825,0.070719,0.000000,0.019159,0,0,0.069893,0.069893,0.000000,0.964641
1783217150.258825,0.070719,0.000000,0.019230,0,0,0.069976,0.069976,0.000000,0.964641
1783217150.259825,0.070719,0.000000,0.019301,0,0,0.070050,0.070050,0.000000,0.964641
1783217150.260825,0.070719,0.000000,0.019371,0,0,0.070117,0.070117,0.000000,0.964641
1783217150.261825,0.070719,0.000000,0.019442,0,0,0.070177,0.070177,0.000000,0.964641
1783217150.262825,0.070719,0.000000,0.019513,0,0,0.070231,0.070231,0.000000,0.964641
1783217150.263825,0.070719,0.000000,0.019584,0,0,0.070280,0.070280,0.000000,0.964641
1783217150.264825,0.070719,0.000000,0.019654,0,0,0.070324,0.070324,0.000000,0.964641
1783217150.265825,0.070719,0.000000,0.019725,0,0,0.070363,0.070363,0.000000,0.964641
1783217150.266825,0.070719,0.000000,0.019796,0,0,0.070399,0.070399,0.000000,0.964641
1783217150.267825,0.070719,0.000000,0.019866,0,0,0.070431,0.070431,0.000000,0.964641
1783217150.268825,0.070719,0.000000,0.019937,0,0,0.070460,0.070460,0.000000,0.964641
1783217150.269825,0.070719,0.000000,0.020008,0,0,0.070486,0.070486,0.000000,0.964641
1783217150.270825,0.070719,0.000000,0.020079,0,0,0.070509,0.070509,0.000000,0.964641
1783217150.271825,0.070719,0.000000,0.020149,0,0,0.070530,0.070530,0.000000,0.964641
1783217150.272825,0.070719,0.000000,0.020220,0,0,0.070549,0.070549,0.000000,0.964641
1783217150.273825,0.070719,0.000000,0.020291,0,0,0.070566,0.070566,0.000000,0.964641
1783217150.274825,0.070719,0.000000,0.020362,0,0,0.070581,0.070581,0.000000,0.964641
1783217150.275825,0.070719,0.000000,0.020432,0,0,0.070595,0.070595,0.000000,0.964641
1783217150.276825,0.070719,0.000000,0.020503,0,0,0.070607,0.070607,0.000000,0.964641
1783217150.277825,0.070719,0.000000,0.020574,0,0,0.070618,0.070618,0.000000,0.964641
1783217150.278825,0.070719,0.000000,0.020644,0,0,0.070628,0.070628,0.000000,0.964641
1783217150.279825,0.070719,0.000000,0.020715,0,0,0.070637,0.070637,0.000000,0.964641
1783217150.280825,0.070719,0.000000,0.020786,0,0,0.070646,0.070646,0.000000,0.964641
1783217150.281825,0.070719,0.000000,0.020857,0,0,0.070653,0.070653,0.000000,0.964641
1783217150.282825,0.070719,0.000000,0.020927,0,0,0.070659,0.070659,0.000000,0.964641
1783217150.283825,0.070719,0.000000,0.020998,0,0,0.070665,0.070665,0.000000,0.964641
1783217150.284825,0.070719,0.000000,0.021069,0,0,0.070671,0.070671,0.000000,0.964641
1783217150.285825,0.070719,0.000000,0.021139,0,0,0.070676,0.070676,0.000000,0.964641
1783217150.286825,0.070719,0.000000,0.021210,0,0,0.070680,0.070680,0.000000,0.964641
1783217150.287825,0.070719,0.000000,0.021281,0,0,0.070684,0.070684,0.000000,0.964641
1783217150.288825,0.070719,0.000000,0.021352,0,0,0.070687,0.070687,0.000000,0.964641
1783217150.289825,0.070719,0.000000,0.021422,0,0,0.070690,0.070690,0.000000,0.964641
1783217150.290825,0.070719,0.000000,0.021493,0,0,0.070693,0.070693,0.000000,0.964641
1783217150.291825,0.070719,0.000000,0.021564,0,0,0.070696,0.070696,0.000000,0.964641
1783217150.292825,0.070719,0.000000,0.021634,0,0,0.070698,0.070698,0.000000,0.964641
1783217150.293825,0.070719,0.000000,0.021705,0,0,0.070700,0.070700,0.000000,0.964641
1783217150.294825,0.070719,0.000000,0.021776,0,0,0.070702,0.070702,0.000000,0.964641
1783217150.295825,0.070719,0.000000,0.021847,0,0,0.070704,0.070704,0.000000,0.964641
1783217150.296825,0.070719,0.000000,0.021917,0,0,0.070705,0.070705,0.000000,0.964641
1783217150.297825,0.070719,0.000000,0.021988,0,0,0.070707,0.070707,0.000000,0.964641
1783217150.298825,0.070719,0.000000,0.022059,0,0,0.070708,0.070708,0.000000,0.964641
1783217150.299825,0.070719,0.000000,0.022129,0,0,0.070709,0.070709,0.000000,0.964641
1783217150.300825,0.070719,0.000000,0.022200,0,0,0.070710,0.070710,0.000000,0.964641
1783217150.301825,0.070719,0.000000,0.022271,0,0,0.070711,0.070711,0.000000,0.964641
1783217150.302825,0.070719,0.000000,0.022342,0,0,0.070712,0.070712,0.000000,0.964641
1783217150.303825,0.070719,0.000000,0.022412,0,0,0.070712,0.070712,0.000000,0.964641
1783217150.304825,0.070719,0.000000,0.022483,0,0,0.070713,0.070713,0.000000,0.964641
1783217150.305825,0.070719,0.000000,0.022554,0,0,0.070713,0.070713,0.000000,0.964641
1783217150.306825,0.070719,0.000000,0.022625,0,0,0.070714,0.070714,0.000000,0.964641
1783217150.307825,0.070719,0.000000,0.022695,0,0,0.070714,0.070714,0.000000,0.964641
1783217150.308825,0.070719,0.000000,0.022766,0,0,0.070715,0.070715,0.000000,0.964641
1783217150.309825,0.070719,0.000000,0.022837,0,0,0.070715,0.070715,0.000000,0.964641
1783217150.310825,0.070719,0.000000,0.022907,0,0,0.070716,0.070716,0.000000,0.964641
1783217150.311825,0.070719,0.000000,0.022978,0,0,0.070716,0.070716,0.000000,0.964641
1783217150.312825,0.070719,0.000000,0.023049,0,0,0.070716,0.070716,0.000000,0.964641
1783217150.313825,0.070719,0.000000,0.023120,0,0,0.070716,0.070716,0.000000,0.964641
1783217150.314825,0.070719,0.000000,0.023190,0,0,0.070717,0.070717,0.000000,0.964641
1783217150.315825,0.070719,0.000000,0.023261,0,0,0.070717,0.070717,0.000000,0.964641
1783217150.316825,0.070719,0.000000,0.023332,0,0,0.070717,0.070717,0.000000,0.964641
1783217150.317825,0.070719,0.000000,0.023402,0,0,0.070717,0.070717,0.000000,0.964641
1783217150.318825,0.070719,0.000000,0.023473,0,0,0.070717,0.070717,0.000000,0.964641
1783217150.319825,0.070719,0.000000,0.023544,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.320825,0.070719,0.000000,0.023615,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.321825,0.070719,0.000000,0.023685,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.322825,0.070719,0.000000,0.023756,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.323825,0.070719,0.000000,0.023827,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.324825,0.070719,0.000000,0.023897,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.325825,0.070719,0.000000,0.023968,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.326825,0.070719,0.000000,0.024039,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.327825,0.070719,0.000000,0.024110,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.328825,0.070719,0.000000,0.024180,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.329825,0.070719,0.000000,0.024251,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.330825,0.070719,0.000000,0.024322,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.331825,0.070719,0.000000,0.024393,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.332825,0.070719,0.000000,0.024463,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.333825,0.070719,0.000000,0.024534,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.334825,0.070719,0.000000,0.024605,0,0,0.070718,0.070718,0.000000,0.964641
1783217150.335825,0.070719,0.000000,0.024675,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.336825,0.070719,0.000000,0.024746,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.337825,0.070719,0.000000,0.024817,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.338825,0.070719,0.000000,0.024888,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.339825,0.070719,0.000000,0.024958,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.340825,0.070719,0.000000,0.025029,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.341825,0.070719,0.000000,0.025100,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.342825,0.070719,0.000000,0.025170,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.343825,0.070719,0.000000,0.025241,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.344825,0.070719,0.000000,0.025312,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.345825,0.070719,0.000000,0.025383,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.346825,0.070719,0.000000,0.025453,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.347825,0.070719,0.000000,0.025524,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.348825,0.070719,0.000000,0.025595,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.349825,0.070719,0.000000,0.025665,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.350825,0.070719,0.000000,0.025736,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.351825,0.070719,0.000000,0.025807,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.352825,0.070719,0.000000,0.025878,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.353825,0.070719,0.000000,0.025948,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.354825,0.070719,0.000000,0.026019,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.355825,0.070719,0.000000,0.026090,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.356825,0.070719,0.000000,0.026160,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.357825,0.070719,0.000000,0.026231,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.358825,0.070719,0.000000,0.026302,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.359825,0.070719,0.000000,0.026373,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.360825,0.070719,0.000000,0.026443,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.361825,0.070719,0.000000,0.026514,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.362825,0.070719,0.000000,0.026585,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.363825,0.070719,0.000000,0.026656,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.364825,0.070719,0.000000,0.026726,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.365825,0.070719,0.000000,0.026797,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.366825,0.070719,0.000000,0.026868,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.367825,0.070719,0.000000,0.026938,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.368825,0.070719,0.000000,0.027009,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.369825,0.070719,0.000000,0.027080,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.370825,0.070719,0.000000,0.027151,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.371825,0.070719,0.000000,0.027221,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.372825,0.070719,0.000000,0.027292,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.373825,0.070719,0.000000,0.027363,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.374825,0.070719,0.000000,0.027433,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.375825,0.070719,0.000000,0.027504,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.376825,0.070719,0.000000,0.027575,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.377825,0.070719,0.000000,0.027646,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.378825,0.070719,0.000000,0.027716,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.379825,0.070719,0.000000,0.027787,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.380825,0.070719,0.000000,0.027858,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.381825,0.070719,0.000000,0.027928,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.382825,0.070719,0.000000,0.027999,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.383825,0.070719,0.000000,0.028070,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.384825,0.070719,0.000000,0.028141,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.385825,0.070719,0.000000,0.028211,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.386825,0.070719,0.000000,0.028282,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.387825,0.070719,0.000000,0.028353,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.388825,0.070719,0.000000,0.028423,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.389825,0.070719,0.000000,0.028494,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.390825,0.070719,0.000000,0.028565,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.391825,0.070719,0.000000,0.028636,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.392825,0.070719,0.000000,0.028706,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.393825,0.070719,0.000000,0.028777,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.394825,0.070719,0.000000,0.028848,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.395825,0.070719,0.000000,0.028919,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.396825,0.070719,0.000000,0.028989,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.397825,0.070719,0.000000,0.029060,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.398825,0.070719,0.000000,0.029131,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.399825,0.070719,0.000000,0.029201,0,0,0.070719,0.070719,0.000000,0.964641
1783217150.400825,0.070719,0.000000,0.029272,0,0,0.070719,0.070719,0.000000,0.964641
