time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217150.264716,0.070359,0.000000,0.034431,0,0,0.070359,0.070359,0.000000,0.964821
1783217150.265716,0.070359,0.000000,0.034501,0,0,0.070359,0.070359,0.000000,0.964821
1783217150.266716,0.070359,0.000000,0.034571,0,0,0.070359,0.070359,0.000000,0.964821
1783217150.267716,0.070359,0.000000,0.034642,0,0,0.070359,0.070359,0.000000,0.964821
1783217150.268716,0.070359,0.000000,0.034712,0,0,0.070359,0.070359,0.000000,0.964821
1783217150.269716,0.070359,0.200000,0.034782,0,1,0.070359,0.070359,0.007058,0.964828
1783217150.270716,0.069641,0.200000,0.034852,0,1,0.070287,0.070287,0.013839,0.964841
1783217150.271716,0.068934,0.200000,0.034921,0,1,0.070152,0.070152,0.020354,0.964862
1783217150.272716,0.068244,0.200000,0.034989,0,1,0.069961,0.069961,0.026614,0.964888
1783217150.273716,0.067559,0.200000,0.035057,0,1,0.069721,0.069721,0.032628,0.964921
1783217150.274716,0.066898,0.200000,0.035124,0,1,0.069438,0.069438,0.038407,0.964959
1783217150.275716,0.066243,0.200000,0.035190,0,1,0.069119,0.069119,0.043959,0.965003
1783217150.276716,0.065594,0.200000,0.035255,0,1,0.068766,0.068766,0.049293,0.965053
1783217150.277716,0.064965,0.200000,0.035320,0,1,0.068386,0.068386,0.054418,0.965107
1783217150.278716,0.064344,0.200000,0.035385,0,1,0.067982,0.067982,0.059342,0.965167
1783217150.279716,0.063730,0.200000,0.035448,0,1,0.067557,0.067557,0.064073,0.965231
1783217150.280716,0.063131,0.200000,0.035512,0,1,0.067114,0.067114,0.068619,0.965299
1783217150.281716,0.062541,0.200000,0.035574,0,1,0.066657,0.066657,0.072986,0.965372
1783217150.282716,0.061954,0.200000,0.035636,0,1,0.066187,0.066187,0.077182,0.965449
1783217150.283716,0.061382,0.200000,0.035697,0,1,0.065706,0.065706,0.081214,0.965531
1783217150.284716,0.060815,0.200000,0.035758,0,1,0.065217,0.065217,0.085087,0.965616
1783217150.285716,0.060257,0.200000,0.035819,0,1,0.064721,0.064721,0.088809,0.965705
1783217150.286716,0.059710,0.200000,0.035878,0,1,0.064220,0.064220,0.092385,0.965797
1783217150.287716,0.059167,0.200000,0.035937,0,1,0.063715,0.063715,0.095820,0.965893
1783217150.288716,0.058630,0.200000,0.035996,0,1,0.063206,0.063206,0.099121,0.965992
1783217150.289716,0.058104,0.200000,0.036054,0,1,0.062696,0.062696,0.102292,0.966094
1783217150.290716,0.057583,0.200000,0.036112,0,1,0.062185,0.062185,0.105339,0.966200
1783217150.291716,0.057069,0.200000,0.036169,0,1,0.061673,0.061673,0.108267,0.966308
1783217150.292716,0.056560,0.200000,0.036225,0,1,0.061162,0.061162,0.111079,0.966419
1783217150.293716,0.056052,0.200000,0.036281,0,1,0.060651,0.060651,0.113782,0.966533
1783217150.294716,0.055556,0.200000,0.036337,0,2,0.060141,0.060141,0.116378,0.966649
1783217150.295716,0.055061,0.200000,0.036212,0,2,0.059633,0.059633,0.118873,0.966768
1783217150.296716,0.054579,0.200000,0.036087,0,2,0.059128,0.059128,0.121270,0.966889
1783217150.297716,0.054092,0.200000,0.035961,0,2,0.058624,0.058624,0.123572,0.967013
1783217150.298716,0.053618,0.200000,0.035834,0,2,0.058124,0.058124,0.125785,0.967139
1783217150.299716,0.053146,0.200000,0.035707,0,2,0.057626,0.057626,0.127911,0.967266
1783217150.300716,0.052676,0.200000,0.035580,0,2,0.057131,0.057131,0.129953,0.967396
1783217150.301716,0.052213,0.200000,0.035452,0,2,0.056639,0.056639,0.131916,0.967528
1783217150.302716,0.051753,0.200000,0.035324,0,2,0.056151,0.056151,0.133801,0.967662
1783217150.303716,0.051295,0.200000,0.035195,0,2,0.055665,0.055665,0.135613,0.967798
1783217150.304716,0.050845,0.200000,0.035066,0,2,0.055183,0.055183,0.137353,0.967935
1783217150.305716,0.050397,0.200000,0.034937,0,2,0.054704,0.054704,0.139025,0.968074
1783217150.306716,0.049952,0.200000,0.034807,0,2,0.054229,0.054229,0.140632,0.968215
1783217150.307716,0.049510,0.200000,0.034676,0,2,0.053757,0.053757,0.142175,0.968357
1783217150.308716,0.049071,0.200000,0.034545,0,2,0.053289,0.053289,0.143659,0.968500
1783217150.309716,0.048634,0.200000,0.034414,0,2,0.052823,0.052823,0.145084,0.968646
1783217150.310716,0.048201,0.200000,0.034282,0,2,0.052361,0.052361,0.146453,0.968792
1783217150.311716,0.047771,0.200000,0.034150,0,2,0.051902,0.051902,0.147768,0.968940
1783217150.312716,0.047345,0.200000,0.034017,0,2,0.051446,0.051446,0.149032,0.969089
1783217150.313716,0.046921,0.200000,0.033884,0,2,0.050994,0.050994,0.150246,0.969239
1783217150.314716,0.046496,0.200000,0.033751,0,2,0.050544,0.050544,0.151413,0.969390
1783217150.315716,0.046080,0.200000,0.033617,0,2,0.050098,0.050098,0.152534,0.969543
1783217150.316716,0.045661,0.200000,0.033482,0,2,0.049654,0.049654,0.153611,0.969697
1783217150.317716,0.045247,0.200000,0.033348,0,2,0.049213,0.049213,0.154645,0.969851
1783217150.318716,0.044830,0.200000,0.033212,0,2,0.048775,0.048775,0.155640,0.970007
1783217150.319716,0.044424,0.200000,0.033077,0,2,0.048340,0.048340,0.156595,0.970163
1783217150.320716,0.044015,0.200000,0.032941,0,2,0.047907,0.047907,0.157513,0.970321
1783217150.321716,0.043605,0.200000,0.032804,0,2,0.047477,0.047477,0.158394,0.970479
1783217150.322716,0.043204,0.200000,0.032668,0,2,0.047050,0.047050,0.159241,0.970639
1783217150.323716,0.042796,0.200000,0.032530,0,2,0.046624,0.046624,0.160055,0.970799
1783217150.324716,0.042399,0.200000,0.032393,0,2,0.046202,0.046202,0.160837,0.970959
1783217150.325716,0.042000,0.200000,0.032255,0,2,0.045782,0.045782,0.161589,0.971121
1783217150.326716,0.041599,0.200000,0.032116,0,2,0.045363,0.045363,0.162311,0.971283
1783217150.327716,0.041203,0.200000,0.031978,0,2,0.044947,0.044947,0.163004,0.971446
1783217150.328716,0.040805,0.200000,0.031838,0,2,0.044533,0.044533,0.163671,0.971610
1783217150.329716,0.040413,0.200000,0.031699,0,2,0.044121,0.044121,0.164311,0.971774
1783217150.330716,0.040018,0.200000,0.031559,0,2,0.043711,0.043711,0.164926,0.971939
1783217150.331716,0.039629,0.200000,0.031419,0,2,0.043303,0.043303,0.165517,0.972105
1783217150.332716,0.039238,0.200000,0.031278,0,2,0.042896,0.042896,0.166085,0.972271
1783217150.333716,0.038852,0.200000,0.031137,0,2,0.042492,0.042492,0.166631,0.972438
1783217150.334716,0.038460,0.200000,0.030995,0,2,0.042089,0.042089,0.167155,0.972605
1783217150.335716,0.038078,0.200000,0.030853,0,2,0.041687,0.041687,0.167659,0.972772
1783217150.336716,0.037689,0.200000,0.030711,0,2,0.041288,0.041288,0.168143,0.972940
1783217150.337716,0.037305,0.200000,0.030568,0,2,0.040889,0.040889,0.168607,0.973109
1783217150.338716,0.036920,0.200000,0.030425,0,2,0.040492,0.040492,0.169054,0.973278
1783217150.339716,0.036540,0.200000,0.030282,0,2,0.040097,0.040097,0.169483,0.973448
1783217150.340716,0.036159,0.200000,0.030138,0,2,0.039703,0.039703,0.169896,0.973617
1783217150.341716,0.035778,0.200000,0.029994,0,2,0.039311,0.039311,0.170292,0.973788
1783217150.342716,0.035396,0.200000,0.029849,0,2,0.038919,0.038919,0.170673,0.973958
1783217150.343716,0.035018,0.200000,0.029704,0,2,0.038529,0.038529,0.171038,0.974129
1783217150.344716,0.034635,0.200000,0.029559,0,2,0.038140,0.038140,0.171390,0.974301
1783217150.345716,0.034262,0.200000,0.029413,0,2,0.037752,0.037752,0.171727,0.974473
1783217150.346716,0.033883,0.200000,0.029267,0,2,0.037365,0.037365,0.172052,0.974645
1783217150.347716,0.033503,0.200000,0.029120,0,2,0.036979,0.036979,0.172363,0.974817
1783217150.348716,0.033128,0.200000,0.028973,0,2,0.036594,0.036594,0.172663,0.974990
1783217150.349716,0.032753,0.200000,0.028826,0,2,0.036210,0.036210,0.172951,0.975163
1783217150.350716,0.032377,0.200000,0.028678,0,2,0.035826,0.035826,0.173227,0.975336
1783217150.351716,0.032007,0.200000,0.028531,0,2,0.035445,0.035445,0.173492,0.975509
1783217150.352716,0.031630,0.200000,0.028382,0,2,0.035063,0.035063,0.173748,0.975683
1783217150.353716,0.031259,0.200000,0.028233,0,2,0.034683,0.034683,0.173993,0.975857
1783217150.354716,0.030887,0.200000,0.028084,0,2,0.034303,0.034303,0.174228,0.976031
1783217150.355716,0.030515,0.200000,0.027935,0,2,0.033924,0.033924,0.174455,0.976206
1783217150.356716,0.030142,0.200000,0.027785,0,2,0.033546,0.033546,0.174672,0.976380
1783217150.357716,0.029769,0.200000,0.027635,0,2,0.033168,0.033168,0.174881,0.976555
1783217150.358716,0.029401,0.200000,0.027484,0,2,0.032792,0.032792,0.175082,0.976730
1783217150.359716,0.029033,0.200000,0.027333,0,2,0.032416,0.032416,0.175275,0.976906
1783217150.360716,0.028659,0.200000,0.027182,0,2,0.032040,0.032040,0.175460,0.977081
1783217150.361716,0.028290,0.200000,0.027030,0,2,0.031665,0.031665,0.175638,0.977257
1783217150.362716,0.027921,0.200000,0.026878,0,2,0.031291,0.031291,0.175809,0.977433
1783217150.363716,0.027551,0.200000,0.026726,0,2,0.030917,0.030917,0.175973,0.977609
1783217150.364716,0.027187,0.200000,0.026573,0,2,0.030544,0.030544,0.176131,0.977785
1783217150.365716,0.026817,0.200000,0.026420,0,2,0.030171,0.030171,0.176283,0.977961
1783217150.366716,0.026447,0.200000,0.026266,0,2,0.029799,0.029799,0.176429,0.978137
1783217150.367716,0.026082,0.200000,0.026112,0,2,0.029427,0.029427,0.176569,0.978314
1783217150.368716,0.025717,0.200000,0.025958,0,2,0.029056,0.029056,0.176703,0.978491
1783217150.369716,0.025346,0.200000,0.025803,0,2,0.028685,0.028685,0.176832,0.978668
1783217150.370716,0.024980,0.200000,0.025648,0,2,0.028315,0.028315,0.176957,0.978845
1783217150.371716,0.024614,0.200000,0.025493,0,2,0.027945,0.027945,0.177076,0.979022
1783217150.372716,0.024248,0.200000,0.025337,0,2,0.027575,0.027575,0.177191,0.979199
1783217150.373716,0.023882,0.200000,0.025181,0,2,0.027206,0.027206,0.177301,0.979376
1783217150.374716,0.023515,0.200000,0.025024,0,2,0.026837,0.026837,0.177407,0.979554
1783217150.375716,0.023154,0.200000,0.024868,0,2,0.026468,0.026468,0.177508,0.979731
1783217150.376716,0.022788,0.200000,0.024710,0,2,0.026100,0.026100,0.177606,0.979909
1783217150.377716,0.022420,0.200000,0.024553,0,2,0.025732,0.025732,0.177700,0.980086
1783217150.378716,0.022059,0.200000,0.024395,0,2,0.025365,0.025365,0.177790,0.980264
1783217150.379716,0.021692,0.200000,0.024236,0,2,0.024998,0.024998,0.177877,0.980442
1783217150.380716,0.021330,0.200000,0.024078,0,2,0.024631,0.024631,0.177960,0.980620
1783217150.381716,0.020962,0.200000,0.023919,0,2,0.024264,0.024264,0.178040,0.980798
1783217150.382716,0.020600,0.200000,0.023759,0,2,0.023898,0.023898,0.178117,0.980976
1783217150.383716,0.020238,0.200000,0.023600,0,2,0.023532,0.023532,0.178191,0.981154
1783217150.384716,0.019869,0.200000,0.023439,0,2,0.023165,0.023165,0.178262,0.981333
1783217150.385716,0.019507,0.200000,0.023279,0,2,0.022800,0.022800,0.178330,0.981511
1783217150.386716,0.019144,0.200000,0.023118,0,2,0.022434,0.022434,0.178395,0.981689
1783217150.387716,0.018782,0.200000,0.022957,0,2,0.022069,0.022069,0.178458,0.981868
1783217150.388716,0.018419,0.200000,0.022795,0,2,0.021704,0.021704,0.178519,0.982046
1783217150.389716,0.018056,0.200000,0.022633,0,2,0.021339,0.021339,0.178577,0.982225
1783217150.390716,0.017693,0.200000,0.022471,0,2,0.020974,0.020974,0.178633,0.982404
1783217150.391716,0.017329,0.200000,0.022308,0,2,0.020610,0.020610,0.178686,0.982582
1783217150.392716,0.016966,0.200000,0.022145,0,2,0.020245,0.020245,0.178738,0.982761
1783217150.393716,0.016603,0.000000,0.000000,0,3,0.019881,0.019881,0.065754,0.982827
1783217150.394716,0.027772,0.000000,0.000028,0,0,0.020670,0.020670,0.024190,0.982851
1783217150.395716,0.031878,0.000000,0.000060,0,0,0.021791,0.021791,0.008899,0.982860
1783217150.396716,0.033392,0.000000,0.000093,0,0,0.022951,0.022951,0.003274,0.982863
1783217150.397716,0.033946,0.000000,0.000127,0,0,0.024051,0.024051,0.001204,0.982864
1783217150.398716,0.034152,0.000000,0.000161,0,0,0.025061,0.025061,0.000443,0.982865
1783217150.399716,0.034229,0.000000,0.000195,0,0,0.025978,0.025978,0.000163,0.982865
1783217150.400716,0.034252,0.000000,0.000230,0,0,0.026805,0.026805,0.000060,0.982865
1783217150.401716,0.034264,0.000000,0.000264,0,0,0.027551,0.027551,0.000022,0.982865
1783217150.402716,0.034270,0.000000,0.000298,0,0,0.028223,0.028223,0.000008,0.982865
1783217150.403716,0.034270,0.000000,0.000332,0,0,0.028828,0.028828,0.000003,0.982865
1783217150.404716,0.034270,0.000000,0.000367,0,0,0.029372,0.029372,0.000001,0.982865
1783217150.405716,0.034270,0.000000,0.000401,0,0,0.029862,0.029862,0.000000,0.982865
1783217150.406716,0.034270,0.000000,0.000435,0,0,0.030302,0.030302,0.000000,0.982865
1783217150.407716,0.034270,0.000000,0.000470,0,0,0.030699,0.030699,0.000000,0.982865
1783217150.408716,0.034270,0.000000,0.000504,0,0,0.031056,0.031056,0.000000,0.982865
1783217150.409716,0.034270,0.000000,0.000538,0,0,0.031378,0.031378,0.000000,0.982865
1783217150.410716,0.034270,0.000000,0.000572,0,0,0.031667,0.031667,0.000000,0.982865
1783217150.411716,0.034270,0.000000,0.000607,0,0,0.031927,0.031927,0.000000,0.982865
1783217150.412716,0.034270,0.000000,0.000641,0,0,0.032162,0.032162,0.000000,0.982865
1783217150.413716,0.034270,0.000000,0.000675,0,0,0.032372,0.032372,0.000000,0.982865
1783217150.414716,0.034270,0.000000,0.000709,0,0,0.032562,0.032562,0.000000,0.982865
1783217150.415716,0.034270,0.000000,0.000744,0,0,0.032733,0.032733,0.000000,0.982865
1783217150.416716,0.034270,0.000000,0.000778,0,0,0.032887,0.032887,0.000000,0.982865
1783217150.417716,0.034270,0.000000,0.000812,0,0,0.033025,0.033025,0.000000,0.982865
1783217150.418716,0.034270,0.000000,0.000846,0,0,0.033149,0.033149,0.000000,0.982865
1783217150.419716,0.034270,0.000000,0.000881,0,0,0.033262,0.033262,0.000000,0.982865
1783217150.420716,0.034270,0.000000,0.000915,0,0,0.033362,0.033362,0.000000,0.982865
1783217150.421716,0.034270,0.000000,0.000949,0,0,0.033453,0.033453,0.000000,0.982865
1783217150.422716,0.034270,0.000000,0.000984,0,0,0.033535,0.033535,0.000000,0.982865
1783217150.423716,0.034270,0.000000,0.001018,0,0,0.033608,0.033608,0.000000,0.982865
1783217150.424716,0.034270,0.000000,0.001052,0,0,0.033675,0.033675,0.000000,0.982865
1783217150.425716,0.034270,0.000000,0.001086,0,0,0.033734,0.033734,0.000000,0.982865
1783217150.426716,0.034270,0.000000,0.001121,0,0,0.033788,0.033788,0.000000,0.982865
1783217150.427716,0.034270,0.000000,0.001155,0,0,0.033836,0.033836,0.000000,0.982865
1783217150.428716,0.034270,0.000000,0.001189,0,0,0.033879,0.033879,0.000000,0.982865
1783217150.429716,0.034270,0.000000,0.001223,0,0,0.033918,0.033918,0.000000,0.982865
1783217150.430716,0.034270,0.000000,0.001258,0,0,0.033954,0.033954,0.000000,0.982865
1783217150.431716,0.034270,0.000000,0.001292,0,0,0.033985,0.033985,0.000000,0.982865
1783217150.432716,0.034270,0.000000,0.001326,0,0,0.034014,0.034014,0.000000,0.982865
1783217150.433716,0.034270,0.000000,0.001361,0,0,0.034039,0.034039,0.000000,0.982865
1783217150.434716,0.034270,0.000000,0.001395,0,0,0.034062,0.034062,0.000000,0.982865
1783217150.435716,0.034270,0.000000,0.001429,0,0,0.034083,0.034083,0.000000,0.982865
1783217150.436716,0.034270,0.000000,0.001463,0,0,0.034102,0.034102,0.000000,0.982865
1783217150.437716,0.034270,0.000000,0.001498,0,0,0.034119,0.034119,0.000000,0.982865
1783217150.438716,0.034270,0.000000,0.001532,0,0,0.034134,0.034134,0.000000,0.982865
1783217150.439716,0.034270,0.000000,0.001566,0,0,0.034147,0.034147,0.000000,0.982865
1783217150.440716,0.034270,0.000000,0.001600,0,0,0.034160,0.034160,0.000000,0.982865
1783217150.441716,0.034270,0.000000,0.001635,0,0,0.034171,0.034171,0.000000,0.982865
1783217150.442716,0.034270,0.000000,0.001669,0,0,0.034181,0.034181,0.000000,0.982865
1783217150.443716,0.034270,0.000000,0.001703,0,0,0.034190,0.034190,0.000000,0.982865
1783217150.444716,0.034270,0.000000,0.001737,0,0,0.034198,0.034198,0.000000,0.982865
1783217150.445716,0.034270,0.000000,0.001772,0,0,0.034205,0.034205,0.000000,0.982865
1783217150.446716,0.034270,0.000000,0.001806,0,0,0.034211,0.034211,0.000000,0.982865
1783217150.447716,0.034270,0.000000,0.001840,0,0,0.034217,0.034217,0.000000,0.982865
1783217150.448716,0.034270,0.000000,0.001875,0,0,0.034223,0.034223,0.000000,0.982865
1783217150.449716,0.034270,0.000000,0.001909,0,0,0.034227,0.034227,0.000000,0.982865
1783217150.450716,0.034270,0.000000,0.001943,0,0,0.034232,0.034232,0.000000,0.982865
1783217150.451716,0.034270,0.000000,0.001977,0,0,0.034235,0.034235,0.000000,0.982865
1783217150.452716,0.034270,0.000000,0.002012,0,0,0.034239,0.034239,0.000000,0.982865
1783217150.453716,0.034270,0.000000,0.002046,0,0,0.034242,0.034242,0.000000,0.982865
1783217150.454716,0.034270,0.000000,0.002080,0,0,0.034245,0.034245,0.000000,0.982865
1783217150.455716,0.034270,0.000000,0.002114,0,0,0.034247,0.034247,0.000000,0.982865
1783217150.456716,0.034270,0.000000,0.002149,0,0,0.034250,0.034250,0.000000,0.982865
1783217150.457716,0.034270,0.000000,0.002183,0,0,0.034252,0.034252,0.000000,0.982865
1783217150.458716,0.034270,0.000000,0.002217,0,0,0.034253,0.034253,0.000000,0.982865
1783217150.459716,0.034270,0.000000,0.002252,0,0,0.034255,0.034255,0.000000,0.982865
1783217150.460716,0.034270,0.000000,0.002286,0,0,0.034257,0.034257,0.000000,0.982865
1783217150.461716,0.034270,0.000000,0.002320,0,0,0.034258,0.034258,0.000000,0.982865
1783217150.462716,0.034270,0.000000,0.002354,0,0,0.034259,0.034259,0.000000,0.982865
1783217150.463716,0.034270,0.000000,0.002389,0,0,0.034260,0.034260,0.000000,0.982865
1783217150.464716,0.034270,0.000000,0.002423,0,0,0.034261,0.034261,0.000000,0.982865
1783217150.465716,0.034270,0.000000,0.002457,0,0,0.034262,0.034262,0.000000,0.982865
1783217150.466716,0.034270,0.000000,0.002491,0,0,0.034263,0.034263,0.000000,0.982865
1783217150.467716,0.034270,0.000000,0.002526,0,0,0.034264,0.034264,0.000000,0.982865
1783217150.468716,0.034270,0.000000,0.002560,0,0,0.034264,0.034264,0.000000,0.982865
1783217150.469716,0.034270,0.000000,0.002594,0,0,0.034265,0.034265,0.000000,0.982865
1783217150.470716,0.034270,0.000000,0.002629,0,0,0.034265,0.034265,0.000000,0.982865
1783217150.471716,0.034270,0.000000,0.002663,0,0,0.034266,0.034266,0.000000,0.982865
1783217150.472716,0.034270,0.000000,0.002697,0,0,0.034266,0.034266,0.000000,0.982865
1783217150.473716,0.034270,0.000000,0.002731,0,0,0.034267,0.034267,0.000000,0.982865
1783217150.474716,0.034270,0.000000,0.002766,0,0,0.034267,0.034267,0.000000,0.982865
1783217150.475716,0.034270,0.000000,0.002800,0,0,0.034267,0.034267,0.000000,0.982865
1783217150.476716,0.034270,0.000000,0.002834,0,0,0.034268,0.034268,0.000000,0.982865
1783217150.477716,0.034270,0.000000,0.002868,0,0,0.034268,0.034268,0.000000,0.982865
1783217150.478716,0.034270,0.000000,0.002903,0,0,0.034268,0.034268,0.000000,0.982865
1783217150.479716,0.034270,0.000000,0.002937,0,0,0.034268,0.034268,0.000000,0.982865
1783217150.480716,0.034270,0.000000,0.002971,0,0,0.034268,0.034268,0.000000,0.982865
1783217150.481716,0.034270,0.000000,0.003005,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.482716,0.034270,0.000000,0.003040,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.483716,0.034270,0.000000,0.003074,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.484716,0.034270,0.000000,0.003108,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.485716,0.034270,0.000000,0.003143,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.486716,0.034270,0.000000,0.003177,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.487716,0.034270,0.000000,0.003211,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.488716,0.034270,0.000000,0.003245,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.489716,0.034270,0.000000,0.003280,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.490716,0.034270,0.000000,0.003314,0,0,0.034269,0.034269,0.000000,0.982865
1783217150.491716,0.034270,0.000000,0.003348,0,0,0.034270,0.034270,0.000000,0.982865
1783217150.492716,0.034270,0.000000,0.003382,0,0,0.034270,0.034270,0.000000,0.982865
1783217150.493716,0.034270,0.000000,0.003417,0,0,0.034270,0.034270,0.000000,0.982865
1783217150.494716,0.034270,0.000000,0.003451,0,0,0.034270,0.034270,0.000000,0.982865
1783217150.495716,0.034270,0.000000,0.003485,0,0,0.034270,0.034270,0.000000,0.982865
1783217150.496716,0.034270,0.000000,0.003520,0,0,0.034270,0.034270,0.000000,0.982865
1783217150.497716,0.034270,0.000000,0.003554,0,0,0.034270,0.034270,0.000000,0.982865
