time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217153.715070,0.027486,0.000000,0.002741,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.716070,0.027486,0.000000,0.002769,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.717070,0.027486,0.000000,0.002796,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.718070,0.027486,0.000000,0.002824,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.719070,0.027486,0.000000,0.002851,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.720070,0.027486,0.000000,0.002879,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.721070,0.027486,0.000000,0.002906,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.722070,0.027486,0.000000,0.002934,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.723070,0.027486,0.000000,0.002961,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.724070,0.027486,0.000000,0.002989,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.725070,0.027486,0.000000,0.003016,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.726070,0.027486,0.000000,0.003044,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.727070,0.027486,0.000000,0.003071,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.728070,0.027486,0.000000,0.003099,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.729070,0.027486,0.000000,0.003126,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.730070,0.027486,0.000000,0.003154,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.731070,0.027486,0.000000,0.003181,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.732070,0.027486,0.000000,0.003209,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.733070,0.027486,0.000000,0.003236,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.734070,0.027486,0.000000,0.003264,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.735070,0.027486,0.000000,0.003291,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.736070,0.027486,0.000000,0.003319,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.737070,0.027486,0.000000,0.003346,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.738070,0.027486,0.000000,0.003374,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.739070,0.027486,0.000000,0.003401,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.740070,0.027486,0.000000,0.003429,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.741070,0.027486,0.000000,0.003456,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.742070,0.027486,0.000000,0.003484,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.743070,0.027486,0.000000,0.003511,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.744070,0.027486,0.000000,0.003539,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.745070,0.027486,0.000000,0.003566,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.746070,0.027486,0.000000,0.003594,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.747070,0.027486,0.000000,0.003621,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.748070,0.027486,0.000000,0.003649,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.749070,0.027486,0.000000,0.003676,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.750070,0.027486,0.000000,0.003704,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.751070,0.027486,0.000000,0.003731,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.752070,0.027486,0.000000,0.003758,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.753070,0.027486,0.000000,0.003786,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.754070,0.027486,0.000000,0.003813,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.755070,0.027486,0.000000,0.003841,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.756070,0.027486,0.000000,0.003868,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.757070,0.027486,0.000000,0.003896,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.758070,0.027486,0.000000,0.003923,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.759070,0.027486,0.000000,0.003951,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.760070,0.027486,0.000000,0.003978,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.761070,0.027486,0.000000,0.004006,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.762070,0.027486,0.000000,0.004033,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.763070,0.027486,0.000000,0.004061,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.764070,0.027486,0.000000,0.004088,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.765070,0.027486,0.000000,0.004116,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.766070,0.027486,0.000000,0.004143,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.767070,0.027486,0.000000,0.004171,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.768070,0.027486,0.000000,0.004198,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.769070,0.027486,0.000000,0.004226,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.770070,0.027486,0.000000,0.004253,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.771070,0.027486,0.000000,0.004281,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.772070,0.027486,0.000000,0.004308,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.773070,0.027486,0.000000,0.004336,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.774070,0.027486,0.000000,0.004363,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.775070,0.027486,0.000000,0.004391,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.776070,0.027486,0.000000,0.004418,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.777070,0.027486,0.000000,0.004446,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.778070,0.027486,0.000000,0.004473,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.779070,0.027486,0.000000,0.004501,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.780070,0.027486,0.000000,0.004528,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.781070,0.027486,0.000000,0.004556,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.782070,0.027486,0.000000,0.004583,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.783070,0.027486,0.000000,0.004611,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.784070,0.027486,0.000000,0.004638,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.785070,0.027486,0.000000,0.004666,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.786070,0.027486,0.000000,0.004693,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.787070,0.027486,0.000000,0.004721,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.788070,0.027486,0.000000,0.004748,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.789070,0.027486,0.000000,0.004775,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.790070,0.027486,0.000000,0.004803,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.791070,0.027486,0.000000,0.004830,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.792070,0.027486,0.000000,0.004858,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.793070,0.027486,0.000000,0.004885,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.794070,0.027486,0.000000,0.004913,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.795070,0.027486,0.000000,0.004940,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.796070,0.027486,0.000000,0.004968,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.797070,0.027486,0.000000,0.004995,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.798070,0.027486,0.000000,0.005023,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.799070,0.027486,0.000000,0.005050,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.800070,0.027486,0.000000,0.005078,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.801070,0.027486,0.000000,0.005105,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.802070,0.027486,0.000000,0.005133,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.803070,0.027486,0.000000,0.005160,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.804070,0.027486,0.000000,0.005188,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.805070,0.027486,0.000000,0.005215,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.806070,0.027486,0.000000,0.005243,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.807070,0.027486,0.000000,0.005270,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.808070,0.027486,0.000000,0.005298,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.809070,0.027486,0.000000,0.005325,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.810070,0.027486,0.000000,0.005353,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.811070,0.027486,0.000000,0.005380,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.812070,0.027486,0.000000,0.005408,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.813070,0.027486,0.000000,0.005435,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.814070,0.027486,0.000000,0.005463,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.815070,0.027486,0.000000,0.005490,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.816070,0.027486,0.000000,0.005518,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.817070,0.027486,0.000000,0.005545,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.818070,0.027486,0.000000,0.005573,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.819070,0.027486,0.000000,0.005600,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.820070,0.027486,0.000000,0.005628,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.821070,0.027486,0.000000,0.005655,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.822070,0.027486,0.000000,0.005683,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.823070,0.027486,0.000000,0.005710,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.824070,0.027486,0.000000,0.005737,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.825070,0.027486,0.000000,0.005765,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.826070,0.027486,0.000000,0.005792,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.827070,0.027486,0.000000,0.005820,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.828070,0.027486,0.000000,0.005847,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.829070,0.027486,0.000000,0.005875,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.830070,0.027486,0.000000,0.005902,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.831070,0.027486,0.000000,0.005930,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.832070,0.027486,0.000000,0.005957,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.833070,0.027486,0.000000,0.005985,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.834070,0.027486,0.000000,0.006012,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.835070,0.027486,0.000000,0.006040,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.836070,0.027486,0.000000,0.006067,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.837070,0.027486,0.000000,0.006095,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.838070,0.027486,0.000000,0.006122,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.839070,0.027486,0.000000,0.006150,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.840070,0.027486,0.000000,0.006177,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.841070,0.027486,0.000000,0.006205,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.842070,0.027486,0.000000,0.006232,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.843070,0.027486,0.000000,0.006260,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.844070,0.027486,0.000000,0.006287,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.845070,0.027486,0.000000,0.006315,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.846070,0.027486,0.000000,0.006342,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.847070,0.027486,0.000000,0.006370,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.848070,0.027486,0.000000,0.006397,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.849070,0.027486,0.000000,0.006425,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.850070,0.027486,0.000000,0.006452,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.851070,0.027486,0.000000,0.006480,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.852070,0.027486,0.000000,0.006507,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.853070,0.027486,0.000000,0.006535,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.854070,0.027486,0.000000,0.006562,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.855070,0.027486,0.000000,0.006590,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.856070,0.027486,0.000000,0.006617,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.857070,0.027486,0.000000,0.006645,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.858070,0.027486,0.000000,0.006672,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.859070,0.027486,0.000000,0.006700,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.860070,0.027486,0.000000,0.006727,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.861070,0.027486,0.000000,0.006754,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.862070,0.027486,0.000000,0.006782,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.863070,0.027486,0.000000,0.006809,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.864070,0.027486,0.000000,0.006837,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.865070,0.027486,0.000000,0.006864,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.866070,0.027486,0.000000,0.006892,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.867070,0.027486,0.000000,0.006919,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.868070,0.027486,0.000000,0.006947,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.869070,0.027486,0.000000,0.006974,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.870070,0.027486,0.000000,0.007002,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.871070,0.027486,0.000000,0.007029,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.872070,0.027486,0.000000,0.007057,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.873070,0.027486,0.000000,0.007084,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.874070,0.027486,0.000000,0.007112,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.875070,0.027486,0.000000,0.007139,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.876070,0.027486,0.000000,0.007167,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.877070,0.027486,0.000000,0.007194,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.878070,0.027486,0.000000,0.007222,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.879070,0.027486,0.000000,0.007249,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.880070,0.027486,0.000000,0.007277,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.881070,0.027486,0.000000,0.007304,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.882070,0.027486,0.000000,0.007332,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.883070,0.027486,0.000000,0.007359,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.884070,0.027486,0.000000,0.007387,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.885070,0.027486,0.000000,0.007414,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.886070,0.027486,0.000000,0.007442,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.887070,0.027486,0.000000,0.007469,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.888070,0.027486,0.000000,0.007497,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.889070,0.027486,0.000000,0.007524,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.890070,0.027486,0.000000,0.007552,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.891070,0.027486,0.000000,0.007579,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.892070,0.027486,0.000000,0.007607,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.893070,0.027486,0.000000,0.007634,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.894070,0.027486,0.000000,0.007662,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.895070,0.027486,0.000000,0.007689,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.896070,0.027486,0.000000,0.007716,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.897070,0.027486,0.000000,0.007744,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.898070,0.027486,0.000000,0.007771,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.899070,0.027486,0.000000,0.007799,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.900070,0.027486,0.000000,0.007826,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.901070,0.027486,0.000000,0.007854,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.902070,0.027486,0.000000,0.007881,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.903070,0.027486,0.000000,0.007909,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.904070,0.027486,0.000000,0.007936,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.905070,0.027486,0.000000,0.007964,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.906070,0.027486,0.000000,0.007991,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.907070,0.027486,0.000000,0.008019,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.908070,0.027486,0.000000,0.008046,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.909070,0.027486,0.000000,0.008074,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.910070,0.027486,0.000000,0.008101,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.911070,0.027486,0.000000,0.008129,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.912070,0.027486,0.000000,0.008156,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.913070,0.027486,0.000000,0.008184,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.914070,0.027486,0.000000,0.008211,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.915070,0.027486,0.000000,0.008239,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.916070,0.027486,0.000000,0.008266,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.917070,0.027486,0.000000,0.008294,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.918070,0.027486,0.000000,0.008321,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.919070,0.027486,0.000000,0.008349,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.920070,0.027486,0.000000,0.008376,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.921070,0.027486,0.000000,0.008404,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.922070,0.027486,0.000000,0.008431,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.923070,0.027486,0.000000,0.008459,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.924070,0.027486,0.000000,0.008486,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.925070,0.027486,0.000000,0.008514,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.926070,0.027486,0.000000,0.008541,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.927070,0.027486,0.000000,0.008569,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.928070,0.027486,0.000000,0.008596,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.929070,0.027486,0.000000,0.008624,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.930070,0.027486,0.000000,0.008651,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.931070,0.027486,0.000000,0.008679,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.932070,0.027486,0.000000,0.008706,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.933070,0.027486,0.000000,0.008733,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.934070,0.027486,0.000000,0.008761,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.935070,0.027486,0.000000,0.008788,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.936070,0.027486,0.000000,0.008816,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.937070,0.027486,0.000000,0.008843,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.938070,0.027486,0.000000,0.008871,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.939070,0.027486,0.000000,0.008898,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.940070,0.027486,0.000000,0.008926,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.941070,0.027486,0.000000,0.008953,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.942070,0.027486,0.000000,0.008981,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.943070,0.027486,0.000000,0.009008,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.944070,0.027486,0.000000,0.009036,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.945070,0.027486,0.000000,0.009063,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.946070,0.027486,0.000000,0.009091,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.947070,0.027486,0.000000,0.009118,0,0,0.027486,0.027486,0.000000,0.986257
1783217153.948070,0.027486,0.000000,0.009146,0,0,0.027486,0.027486,0.000000,0.986257
