time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217155.024705,0.027094,0.200000,0.048329,0,1,0.028312,0.028312,0.020354,0.985782
1783217155.025705,0.026404,0.200000,0.048355,0,1,0.028121,0.028121,0.026614,0.985808
1783217155.026705,0.025719,0.200000,0.048381,0,1,0.027881,0.027881,0.032628,0.985841
1783217155.027705,0.025058,0.200000,0.048406,0,1,0.027598,0.027598,0.038407,0.985879
1783217155.028705,0.024403,0.200000,0.048430,0,1,0.027279,0.027279,0.043959,0.985923
1783217155.029705,0.023754,0.200000,0.048454,0,1,0.026926,0.026926,0.049293,0.985973
1783217155.030705,0.023125,0.200000,0.048477,0,1,0.026546,0.026546,0.054418,0.986027
1783217155.031705,0.022504,0.200000,0.048500,0,1,0.026142,0.026142,0.059342,0.986086
1783217155.032705,0.021890,0.200000,0.048522,0,1,0.025717,0.025717,0.064073,0.986151
1783217155.033705,0.021291,0.200000,0.048543,0,1,0.025274,0.025274,0.068619,0.986219
1783217155.034705,0.020701,0.200000,0.048564,0,1,0.024817,0.024817,0.072986,0.986292
1783217155.035705,0.020114,0.200000,0.048584,0,1,0.024347,0.024347,0.077182,0.986369
1783217155.036705,0.019542,0.200000,0.048603,0,1,0.023866,0.023866,0.081214,0.986451
1783217155.037705,0.018975,0.200000,0.048622,0,1,0.023377,0.023377,0.085087,0.986536
1783217155.038705,0.018417,0.200000,0.048641,0,1,0.022881,0.022881,0.088809,0.986625
1783217155.039705,0.017870,0.200000,0.048658,0,1,0.022380,0.022380,0.092385,0.986717
1783217155.040705,0.017327,0.200000,0.048676,0,1,0.021875,0.021875,0.095820,0.986813
1783217155.041705,0.016790,0.200000,0.048693,0,1,0.021366,0.021366,0.099121,0.986912
1783217155.042705,0.016264,0.200000,0.048709,0,1,0.020856,0.020856,0.102292,0.987014
1783217155.043705,0.015743,0.200000,0.048725,0,1,0.020345,0.020345,0.105339,0.987119
1783217155.044705,0.015229,0.200000,0.048740,0,1,0.019833,0.019833,0.108267,0.987228
1783217155.045705,0.014720,0.200000,0.048754,0,1,0.019322,0.019322,0.111079,0.987339
1783217155.046705,0.014212,0.200000,0.048769,0,1,0.018811,0.018811,0.113782,0.987453
1783217155.047705,0.013716,0.000000,0.000000,0,3,0.018301,0.018301,0.041858,0.987494
1783217155.048705,0.020827,0.000000,0.000021,0,0,0.018554,0.018554,0.015399,0.987510
1783217155.049705,0.023443,0.000000,0.000044,0,0,0.019043,0.019043,0.005665,0.987516
1783217155.050705,0.024403,0.000000,0.000069,0,0,0.019579,0.019579,0.002084,0.987518
1783217155.051705,0.024756,0.000000,0.000093,0,0,0.020097,0.020097,0.000767,0.987518
1783217155.052705,0.024886,0.000000,0.000118,0,0,0.020575,0.020575,0.000282,0.987519
1783217155.053705,0.024933,0.000000,0.000143,0,0,0.021011,0.021011,0.000104,0.987519
1783217155.054705,0.024951,0.000000,0.000168,0,0,0.021405,0.021405,0.000038,0.987519
1783217155.055705,0.024956,0.000000,0.000193,0,0,0.021760,0.021760,0.000014,0.987519
1783217155.056705,0.024962,0.000000,0.000218,0,0,0.022080,0.022080,0.000005,0.987519
1783217155.057705,0.024962,0.000000,0.000243,0,0,0.022369,0.022369,0.000002,0.987519
1783217155.058705,0.024962,0.000000,0.000268,0,0,0.022628,0.022628,0.000001,0.987519
1783217155.059705,0.024962,0.000000,0.000293,0,0,0.022861,0.022861,0.000000,0.987519
1783217155.060705,0.024962,0.000000,0.000318,0,0,0.023072,0.023072,0.000000,0.987519
1783217155.061705,0.024962,0.000000,0.000343,0,0,0.023261,0.023261,0.000000,0.987519
1783217155.062705,0.024962,0.000000,0.000368,0,0,0.023431,0.023431,0.000000,0.987519
1783217155.063705,0.024962,0.000000,0.000393,0,0,0.023584,0.023584,0.000000,0.987519
1783217155.064705,0.024962,0.000000,0.000418,0,0,0.023722,0.023722,0.000000,0.987519
1783217155.065705,0.024962,0.000000,0.000443,0,0,0.023846,0.023846,0.000000,0.987519
1783217155.066705,0.024962,0.000000,0.000468,0,0,0.023957,0.023957,0.000000,0.987519
1783217155.067705,0.024962,0.000000,0.000493,0,0,0.024058,0.024058,0.000000,0.987519
1783217155.068705,0.024962,0.000000,0.000518,0,0,0.024148,0.024148,0.000000,0.987519
1783217155.069705,0.024962,0.000000,0.000543,0,0,0.024230,0.024230,0.000000,0.987519
1783217155.070705,0.024962,0.000000,0.000568,0,0,0.024303,0.024303,0.000000,0.987519
1783217155.071705,0.024962,0.000000,0.000593,0,0,0.024369,0.024369,0.000000,0.987519
1783217155.072706,0.024962,0.000000,0.000618,0,0,0.024428,0.024428,0.000000,0.987519
1783217155.073705,0.024962,0.000000,0.000642,0,0,0.024482,0.024482,0.000000,0.987519
1783217155.074705,0.024962,0.000000,0.000667,0,0,0.024530,0.024530,0.000000,0.987519
1783217155.075705,0.024962,0.000000,0.000692,0,0,0.024573,0.024573,0.000000,0.987519
1783217155.076705,0.024962,0.000000,0.000717,0,0,0.024612,0.024612,0.000000,0.987519
1783217155.077705,0.024962,0.000000,0.000742,0,0,0.024647,0.024647,0.000000,0.987519
1783217155.078705,0.024962,0.000000,0.000767,0,0,0.024679,0.024679,0.000000,0.987519
1783217155.079705,0.024962,0.000000,0.000792,0,0,0.024707,0.024707,0.000000,0.987519
1783217155.080705,0.024962,0.000000,0.000817,0,0,0.024732,0.024732,0.000000,0.987519
1783217155.081705,0.024962,0.000000,0.000842,0,0,0.024755,0.024755,0.000000,0.987519
1783217155.082705,0.024962,0.000000,0.000867,0,0,0.024776,0.024776,0.000000,0.987519
1783217155.083705,0.024962,0.000000,0.000892,0,0,0.024795,0.024795,0.000000,0.987519
1783217155.084705,0.024962,0.000000,0.000917,0,0,0.024811,0.024811,0.000000,0.987519
1783217155.085705,0.024962,0.000000,0.000942,0,0,0.024827,0.024827,0.000000,0.987519
1783217155.086705,0.024962,0.000000,0.000967,0,0,0.024840,0.024840,0.000000,0.987519
1783217155.087705,0.024962,0.000000,0.000992,0,0,0.024852,0.024852,0.000000,0.987519
1783217155.088705,0.024962,0.000000,0.001017,0,0,0.024863,0.024863,0.000000,0.987519
1783217155.089705,0.024962,0.000000,0.001042,0,0,0.024873,0.024873,0.000000,0.987519
1783217155.090705,0.024962,0.000000,0.001067,0,0,0.024882,0.024882,0.000000,0.987519
1783217155.091705,0.024962,0.000000,0.001092,0,0,0.024890,0.024890,0.000000,0.987519
1783217155.092705,0.024962,0.000000,0.001117,0,0,0.024897,0.024897,0.000000,0.987519
1783217155.093705,0.024962,0.000000,0.001142,0,0,0.024904,0.024904,0.000000,0.987519
1783217155.094705,0.024962,0.000000,0.001167,0,0,0.024910,0.024910,0.000000,0.987519
1783217155.095705,0.024962,0.000000,0.001192,0,0,0.024915,0.024915,0.000000,0.987519
1783217155.096705,0.024962,0.000000,0.001217,0,0,0.024920,0.024920,0.000000,0.987519
1783217155.097705,0.024962,0.000000,0.001242,0,0,0.024924,0.024924,0.000000,0.987519
1783217155.098705,0.024962,0.000000,0.001267,0,0,0.024928,0.024928,0.000000,0.987519
1783217155.099705,0.024962,0.000000,0.001291,0,0,0.024931,0.024931,0.000000,0.987519
1783217155.100705,0.024962,0.000000,0.001316,0,0,0.024934,0.024934,0.000000,0.987519
1783217155.101705,0.024962,0.000000,0.001341,0,0,0.024937,0.024937,0.000000,0.987519
1783217155.102705,0.024962,0.000000,0.001366,0,0,0.024940,0.024940,0.000000,0.987519
1783217155.103705,0.024962,0.000000,0.001391,0,0,0.024942,0.024942,0.000000,0.987519
1783217155.104705,0.024962,0.000000,0.001416,0,0,0.024944,0.024944,0.000000,0.987519
1783217155.105705,0.024962,0.000000,0.001441,0,0,0.024946,0.024946,0.000000,0.987519
1783217155.106705,0.024962,0.000000,0.001466,0,0,0.024947,0.024947,0.000000,0.987519
1783217155.107705,0.024962,0.000000,0.001491,0,0,0.024949,0.024949,0.000000,0.987519
1783217155.108705,0.024962,0.000000,0.001516,0,0,0.024950,0.024950,0.000000,0.987519
1783217155.109705,0.024962,0.000000,0.001541,0,0,0.024951,0.024951,0.000000,0.987519
1783217155.110705,0.024962,0.000000,0.001566,0,0,0.024953,0.024953,0.000000,0.987519
1783217155.111705,0.024962,0.000000,0.001591,0,0,0.024954,0.024954,0.000000,0.987519
1783217155.112705,0.024962,0.000000,0.001616,0,0,0.024954,0.024954,0.000000,0.987519
1783217155.113705,0.024962,0.000000,0.001641,0,0,0.024955,0.024955,0.000000,0.987519
1783217155.114705,0.024962,0.000000,0.001666,0,0,0.024956,0.024956,0.000000,0.987519
1783217155.115705,0.024962,0.000000,0.001691,0,0,0.024957,0.024957,0.000000,0.987519
1783217155.116705,0.024962,0.000000,0.001716,0,0,0.024957,0.024957,0.000000,0.987519
1783217155.117705,0.024962,0.000000,0.001741,0,0,0.024958,0.024958,0.000000,0.987519
1783217155.118705,0.024962,0.000000,0.001766,0,0,0.024958,0.024958,0.000000,0.987519
1783217155.119705,0.024962,0.000000,0.001791,0,0,0.024959,0.024959,0.000000,0.987519
1783217155.120705,0.024962,0.000000,0.001816,0,0,0.024959,0.024959,0.000000,0.987519
1783217155.121705,0.024962,0.000000,0.001841,0,0,0.024959,0.024959,0.000000,0.987519
1783217155.122705,0.024962,0.000000,0.001866,0,0,0.024960,0.024960,0.000000,0.987519
1783217155.123705,0.024962,0.000000,0.001891,0,0,0.024960,0.024960,0.000000,0.987519
1783217155.124705,0.024962,0.000000,0.001916,0,0,0.024960,0.024960,0.000000,0.987519
1783217155.125705,0.024962,0.000000,0.001941,0,0,0.024960,0.024960,0.000000,0.987519
1783217155.126705,0.024962,0.000000,0.001965,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.127705,0.024962,0.000000,0.001990,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.128706,0.024962,0.000000,0.002015,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.129705,0.024962,0.000000,0.002040,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.130705,0.024962,0.000000,0.002065,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.131705,0.024962,0.000000,0.002090,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.132705,0.024962,0.000000,0.002115,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.133705,0.024962,0.000000,0.002140,0,0,0.024961,0.024961,0.000000,0.987519
1783217155.134705,0.024962,0.000000,0.002165,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.135705,0.024962,0.000000,0.002190,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.136705,0.024962,0.000000,0.002215,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.137705,0.024962,0.000000,0.002240,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.138705,0.024962,0.000000,0.002265,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.139705,0.024962,0.000000,0.002290,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.140705,0.024962,0.000000,0.002315,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.141705,0.024962,0.000000,0.002340,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.142705,0.024962,0.000000,0.002365,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.143705,0.024962,0.000000,0.002390,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.144705,0.024962,0.000000,0.002415,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.145705,0.024962,0.000000,0.002440,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.146705,0.024962,0.000000,0.002465,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.147705,0.024962,0.000000,0.002490,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.148705,0.024962,0.000000,0.002515,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.149705,0.024962,0.000000,0.002540,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.150705,0.024962,0.000000,0.002565,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.151705,0.024962,0.000000,0.002590,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.152705,0.024962,0.000000,0.002614,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.153705,0.024962,0.000000,0.002639,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.154705,0.024962,0.000000,0.002664,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.155705,0.024962,0.000000,0.002689,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.156705,0.024962,0.000000,0.002714,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.157705,0.024962,0.000000,0.002739,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.158705,0.024962,0.000000,0.002764,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.159705,0.024962,0.000000,0.002789,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.160705,0.024962,0.000000,0.002814,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.161705,0.024962,0.000000,0.002839,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.162705,0.024962,0.000000,0.002864,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.163705,0.024962,0.000000,0.002889,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.164705,0.024962,0.000000,0.002914,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.165705,0.024962,0.000000,0.002939,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.166705,0.024962,0.000000,0.002964,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.167705,0.024962,0.000000,0.002989,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.168705,0.024962,0.000000,0.003014,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.169705,0.024962,0.000000,0.003039,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.170705,0.024962,0.000000,0.003064,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.171705,0.024962,0.000000,0.003089,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.172705,0.024962,0.000000,0.003114,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.173705,0.024962,0.000000,0.003139,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.174705,0.024962,0.000000,0.003164,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.175705,0.024962,0.000000,0.003189,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.176705,0.024962,0.000000,0.003214,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.177705,0.024962,0.000000,0.003239,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.178705,0.024962,0.000000,0.003264,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.179705,0.024962,0.000000,0.003288,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.180705,0.024962,0.000000,0.003313,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.181705,0.024962,0.000000,0.003338,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.182705,0.024962,0.000000,0.003363,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.183705,0.024962,0.000000,0.003388,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.184705,0.024962,0.000000,0.003413,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.185705,0.024962,0.000000,0.003438,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.186705,0.024962,0.000000,0.003463,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.187705,0.024962,0.000000,0.003488,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.188705,0.024962,0.000000,0.003513,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.189705,0.024962,0.000000,0.003538,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.190705,0.024962,0.000000,0.003563,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.191705,0.024962,0.000000,0.003588,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.192705,0.024962,0.000000,0.003613,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.193705,0.024962,0.000000,0.003638,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.194705,0.024962,0.000000,0.003663,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.195705,0.024962,0.000000,0.003688,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.196705,0.024962,0.000000,0.003713,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.197705,0.024962,0.000000,0.003738,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.198705,0.024962,0.000000,0.003763,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.199705,0.024962,0.000000,0.003788,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.200705,0.024962,0.000000,0.003813,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.201705,0.024962,0.000000,0.003838,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.202705,0.024962,0.000000,0.003863,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.203705,0.024962,0.000000,0.003888,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.204705,0.024962,0.000000,0.003913,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.205705,0.024962,0.000000,0.003937,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.206705,0.024962,0.000000,0.003962,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.207705,0.024962,0.000000,0.003987,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.208705,0.024962,0.000000,0.004012,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.209705,0.024962,0.000000,0.004037,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.210705,0.024962,0.000000,0.004062,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.211705,0.024962,0.000000,0.004087,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.212705,0.024962,0.000000,0.004112,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.213705,0.024962,0.000000,0.004137,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.214705,0.024962,0.000000,0.004162,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.215705,0.024962,0.000000,0.004187,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.216705,0.024962,0.000000,0.004212,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.217705,0.024962,0.000000,0.004237,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.218705,0.024962,0.000000,0.004262,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.219705,0.024962,0.000000,0.004287,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.220706,0.024962,0.000000,0.004312,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.221705,0.024962,0.000000,0.004337,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.222705,0.024962,0.000000,0.004362,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.223705,0.024962,0.000000,0.004387,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.224705,0.024962,0.000000,0.004412,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.225705,0.024962,0.000000,0.004437,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.226705,0.024962,0.000000,0.004462,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.227705,0.024962,0.000000,0.004487,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.228705,0.024962,0.000000,0.004512,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.229705,0.024962,0.000000,0.004537,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.230705,0.024962,0.000000,0.004562,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.231705,0.024962,0.000000,0.004587,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.232705,0.024962,0.000000,0.004611,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.233705,0.024962,0.000000,0.004636,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.234705,0.024962,0.000000,0.004661,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.235705,0.024962,0.000000,0.004686,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.236705,0.024962,0.000000,0.004711,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.237705,0.024962,0.000000,0.004736,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.238705,0.024962,0.000000,0.004761,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.239705,0.024962,0.000000,0.004786,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.240705,0.024962,0.000000,0.004811,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.241705,0.024962,0.000000,0.004836,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.242705,0.024962,0.000000,0.004861,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.243705,0.024962,0.000000,0.004886,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.244705,0.024962,0.000000,0.004911,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.245705,0.024962,0.000000,0.004936,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.246705,0.024962,0.000000,0.004961,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.247705,0.024962,0.000000,0.004986,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.248705,0.024962,0.000000,0.005011,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.249705,0.024962,0.000000,0.005036,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.250705,0.024962,0.000000,0.005061,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.251705,0.024962,0.000000,0.005086,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.252705,0.024962,0.000000,0.005111,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.253705,0.024962,0.000000,0.005136,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.254705,0.024962,0.000000,0.005161,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.255705,0.024962,0.000000,0.005186,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.256705,0.024962,0.000000,0.005211,0,0,0.024962,0.024962,0.000000,0.987519
1783217155.257705,0.024962,0.000000,0.005236,0,0,0.024962,0.024962,0.000000,0.987519
