time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217149.160466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217149.161466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217149.162466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217149.163466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217149.164466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217149.165466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217149.166466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217149.167466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217149.168466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217149.169466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217149.170466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217149.171466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217149.172466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217149.173466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217149.174466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217149.175466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217149.176466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217149.177466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217149.178466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217149.179466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217149.180466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217149.181466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217149.182466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217149.183466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217149.184466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217149.185466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217149.186466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217149.187466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217149.188466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217149.189466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217149.190466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217149.191466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217149.192466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217149.193466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217149.194466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217149.195466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217149.196466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217149.197466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217149.198466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217149.199466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217149.200466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217149.201466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217149.202466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217149.203466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217149.204466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217149.205466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217149.206466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217149.207466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217149.208466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217149.209466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217149.210466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217149.211466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217149.212466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217149.213466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217149.214466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217149.215466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217149.216466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217149.217466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217149.218466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217149.219466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217149.220466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217149.221466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217149.222466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217149.223466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217149.224466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217149.225466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217149.226466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217149.227466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217149.228466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217149.229466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217149.230466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217149.231466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217149.232466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217149.233466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217149.234466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217149.235466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217149.236466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217149.237466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217149.238466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217149.239466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217149.240466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217149.241466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217149.242466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217149.243466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217149.244466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217149.245466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217149.246466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217149.247466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217149.248466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217149.249466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217149.250466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217149.251466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217149.252466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217149.253466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217149.254466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217149.255466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217149.256466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217149.257466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217149.258466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217149.259466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217149.260466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217149.261466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217149.262466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217149.263466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217149.264466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217149.265466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217149.266466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217149.267466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217149.268466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217149.269466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217149.270466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217149.271466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217149.272466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217149.273466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217149.274466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217149.275466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217149.276466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217149.277466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217149.278466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217149.279466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217149.280466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217149.281466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217149.282466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217149.283466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217149.284466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217149.285466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217149.286466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217149.287466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217149.288466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217149.289466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217149.290466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217149.291466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217149.292466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217149.293466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217149.294466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217149.295466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217149.296466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217149.297466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217149.298466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217149.299466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217149.300466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217149.301466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217149.302466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217149.303466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217149.304466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217149.305466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217149.306466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217149.307466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217149.308466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217149.309466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217149.310466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217149.311466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217149.312466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217149.313466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217149.314466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217149.315466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217149.316466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217149.317466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217149.318466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217149.319466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217149.320466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217149.321466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217149.322466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217149.323466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217149.324466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217149.325466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217149.326466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217149.327466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217149.328466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217149.329466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217149.330466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217149.331466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217149.332466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217149.333466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217149.334466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217149.335466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217149.336466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217149.337466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217149.338466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217149.339466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217149.340466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217149.341466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217149.342466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217149.343466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217149.344466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217149.345466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217149.346466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217149.347466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217149.348466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217149.349466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217149.350466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217149.351466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217149.352466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217149.353466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217149.354466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217149.355466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217149.356466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217149.357466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217149.358466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217149.359466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217149.360466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217149.361466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217149.362466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217149.363466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217149.364466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217149.365466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217149.366466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217149.367466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217149.368466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217149.369466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217149.370466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217149.371466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217149.372466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217149.373466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217149.374466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217149.375466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217149.376466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217149.377466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217149.378466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217149.379466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217149.380466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217149.381466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217149.382466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217149.383466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217149.384466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217149.385466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217149.386466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217149.387466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217149.388466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217149.389466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217149.390466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217149.391466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217149.392466,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
