time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217161.658379,0.014293,0.000000,0.003881,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.659379,0.014293,0.000000,0.003895,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.660378,0.014293,0.000000,0.003910,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.661379,0.014293,0.000000,0.003924,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.662379,0.014293,0.000000,0.003938,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.663378,0.014293,0.000000,0.003953,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.664378,0.014293,0.000000,0.003967,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.665379,0.014293,0.000000,0.003981,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.666378,0.014293,0.000000,0.003995,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.667378,0.014293,0.000000,0.004010,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.668379,0.014293,0.000000,0.004024,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.669379,0.014293,0.000000,0.004038,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.670379,0.014293,0.000000,0.004053,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.671379,0.014293,0.000000,0.004067,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.672379,0.014293,0.000000,0.004081,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.673379,0.014293,0.000000,0.004095,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.674379,0.014293,0.000000,0.004110,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.675379,0.014293,0.000000,0.004124,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.676378,0.014293,0.000000,0.004138,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.677379,0.014293,0.000000,0.004153,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.678379,0.014293,0.000000,0.004167,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.679379,0.014293,0.000000,0.004181,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.680378,0.014293,0.000000,0.004196,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.681379,0.014293,0.000000,0.004210,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.682379,0.014293,0.000000,0.004224,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.683378,0.014293,0.000000,0.004238,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.684378,0.014293,0.000000,0.004253,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.685379,0.014293,0.000000,0.004267,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.686379,0.014293,0.000000,0.004281,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.687379,0.014293,0.000000,0.004296,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.688379,0.014293,0.000000,0.004310,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.689379,0.014293,0.000000,0.004324,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.690379,0.014293,0.000000,0.004338,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.691379,0.014293,0.000000,0.004353,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.692379,0.014293,0.000000,0.004367,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.693379,0.014293,0.000000,0.004381,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.694379,0.014293,0.000000,0.004396,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.695379,0.014293,0.000000,0.004410,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.696378,0.014293,0.000000,0.004424,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.697379,0.014293,0.000000,0.004439,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.698379,0.014293,0.000000,0.004453,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.699378,0.014293,0.000000,0.004467,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.700378,0.014293,0.000000,0.004481,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.701379,0.014293,0.000000,0.004496,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.702379,0.014293,0.000000,0.004510,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.703378,0.014293,0.000000,0.004524,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.704378,0.014293,0.000000,0.004539,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.705379,0.014293,0.000000,0.004553,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.706379,0.014293,0.000000,0.004567,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.707379,0.014293,0.000000,0.004581,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.708379,0.014293,0.000000,0.004596,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.709379,0.014293,0.000000,0.004610,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.710379,0.014293,0.000000,0.004624,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.711379,0.014293,0.000000,0.004639,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.712379,0.014293,0.000000,0.004653,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.713379,0.014293,0.000000,0.004667,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.714379,0.014293,0.000000,0.004682,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.715379,0.014293,0.000000,0.004696,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.716378,0.014293,0.000000,0.004710,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.717379,0.014293,0.000000,0.004724,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.718379,0.014293,0.000000,0.004739,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.719378,0.014293,0.000000,0.004753,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.720378,0.014293,0.000000,0.004767,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.721379,0.014293,0.000000,0.004782,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.722378,0.014293,0.000000,0.004796,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.723379,0.014293,0.000000,0.004810,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.724379,0.014293,0.000000,0.004824,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.725379,0.014293,0.000000,0.004839,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.726379,0.014293,0.000000,0.004853,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.727379,0.014293,0.000000,0.004867,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.728379,0.014293,0.000000,0.004882,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.729379,0.014293,0.000000,0.004896,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.730379,0.014293,0.000000,0.004910,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.731379,0.014293,0.000000,0.004924,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.732378,0.014293,0.000000,0.004939,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.733379,0.014293,0.000000,0.004953,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.734379,0.014293,0.000000,0.004967,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.735379,0.014293,0.000000,0.004982,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.736378,0.014293,0.000000,0.004996,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.737379,0.014293,0.000000,0.005010,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.738379,0.014293,0.000000,0.005025,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.739378,0.014293,0.000000,0.005039,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.740378,0.014293,0.000000,0.005053,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.741379,0.014293,0.000000,0.005067,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.742379,0.014293,0.000000,0.005082,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.743379,0.014293,0.000000,0.005096,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.744379,0.014293,0.000000,0.005110,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.745379,0.014293,0.000000,0.005125,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.746379,0.014293,0.000000,0.005139,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.747379,0.014293,0.000000,0.005153,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.748379,0.014293,0.000000,0.005167,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.749379,0.014293,0.000000,0.005182,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.750379,0.014293,0.000000,0.005196,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.751379,0.014293,0.000000,0.005210,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.752378,0.014293,0.000000,0.005225,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.753379,0.014293,0.000000,0.005239,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.754379,0.014293,0.000000,0.005253,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.755378,0.014293,0.000000,0.005268,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.756378,0.014293,0.000000,0.005282,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.757379,0.014293,0.000000,0.005296,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.758379,0.014293,0.000000,0.005310,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.759378,0.014293,0.000000,0.005325,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.760378,0.014293,0.000000,0.005339,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.761379,0.014293,0.000000,0.005353,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.762379,0.014293,0.000000,0.005368,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.763379,0.014293,0.000000,0.005382,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.764379,0.014293,0.000000,0.005396,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.765379,0.014293,0.000000,0.005410,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.766379,0.014293,0.000000,0.005425,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.767379,0.014293,0.000000,0.005439,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.768378,0.014293,0.000000,0.005453,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.769379,0.014293,0.000000,0.005468,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.770379,0.014293,0.000000,0.005482,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.771379,0.014293,0.000000,0.005496,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.772378,0.014293,0.000000,0.005511,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.773379,0.014293,0.000000,0.005525,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.774379,0.014293,0.000000,0.005539,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.775378,0.014293,0.000000,0.005553,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.776378,0.014293,0.000000,0.005568,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.777379,0.014293,0.000000,0.005582,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.778379,0.014293,0.000000,0.005596,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.779379,0.014293,0.000000,0.005611,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.780379,0.014293,0.000000,0.005625,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.781379,0.014293,0.000000,0.005639,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.782379,0.014293,0.000000,0.005653,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.783379,0.014293,0.000000,0.005668,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.784379,0.014293,0.000000,0.005682,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.785379,0.014293,0.000000,0.005696,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.786379,0.014293,0.000000,0.005711,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.787379,0.014293,0.000000,0.005725,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.788378,0.014293,0.000000,0.005739,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.789379,0.014293,0.000000,0.005753,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.790379,0.014293,0.000000,0.005768,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.791378,0.014293,0.000000,0.005782,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.792378,0.014293,0.000000,0.005796,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.793379,0.014293,0.000000,0.005811,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.794379,0.014293,0.000000,0.005825,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.795378,0.014293,0.000000,0.005839,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.796378,0.014293,0.000000,0.005854,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.797379,0.014293,0.000000,0.005868,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.798379,0.014293,0.000000,0.005882,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.799379,0.014293,0.000000,0.005896,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.800379,0.014293,0.000000,0.005911,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.801379,0.014293,0.000000,0.005925,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.802379,0.014293,0.000000,0.005939,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.803379,0.014293,0.000000,0.005954,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.804379,0.014293,0.000000,0.005968,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.805379,0.014293,0.000000,0.005982,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.806379,0.014293,0.000000,0.005996,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.807379,0.014293,0.000000,0.006011,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.808378,0.014293,0.000000,0.006025,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.809379,0.014293,0.000000,0.006039,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.810379,0.014293,0.000000,0.006054,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.811378,0.014293,0.000000,0.006068,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.812378,0.014293,0.000000,0.006082,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.813379,0.014293,0.000000,0.006097,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.814378,0.014293,0.000000,0.006111,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.815378,0.014293,0.000000,0.006125,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.816379,0.014293,0.000000,0.006139,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.817379,0.014293,0.000000,0.006154,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.818379,0.014293,0.000000,0.006168,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.819379,0.014293,0.000000,0.006182,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.820379,0.014293,0.000000,0.006197,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.821379,0.014293,0.000000,0.006211,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.822379,0.014293,0.000000,0.006225,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.823379,0.014293,0.000000,0.006239,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.824378,0.014293,0.000000,0.006254,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.825379,0.014293,0.000000,0.006268,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.826379,0.014293,0.000000,0.006282,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.827379,0.014293,0.000000,0.006297,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.828378,0.014293,0.000000,0.006311,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.829379,0.014293,0.000000,0.006325,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.830379,0.014293,0.000000,0.006339,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.831378,0.014293,0.000000,0.006354,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.832378,0.014293,0.000000,0.006368,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.833379,0.014293,0.000000,0.006382,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.834379,0.014293,0.000000,0.006397,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.835379,0.014293,0.000000,0.006411,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.836379,0.014293,0.000000,0.006425,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.837379,0.014293,0.000000,0.006440,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.838379,0.014293,0.000000,0.006454,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.839379,0.014293,0.000000,0.006468,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.840379,0.014293,0.000000,0.006482,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.841379,0.014293,0.000000,0.006497,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.842379,0.014293,0.000000,0.006511,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.843379,0.014293,0.000000,0.006525,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.844378,0.014293,0.000000,0.006540,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.845379,0.014293,0.000000,0.006554,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.846379,0.014293,0.000000,0.006568,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.847378,0.014293,0.000000,0.006582,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.848378,0.014293,0.000000,0.006597,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.849379,0.014293,0.000000,0.006611,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.850379,0.014293,0.000000,0.006625,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.851378,0.014293,0.000000,0.006640,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.852378,0.014293,0.000000,0.006654,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.853379,0.014293,0.000000,0.006668,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.854379,0.014293,0.000000,0.006683,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.855379,0.014293,0.000000,0.006697,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.856379,0.014293,0.000000,0.006711,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.857379,0.014293,0.000000,0.006725,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.858379,0.014293,0.000000,0.006740,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.859379,0.014293,0.000000,0.006754,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.860379,0.014293,0.000000,0.006768,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.861379,0.014293,0.000000,0.006783,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.862379,0.014293,0.000000,0.006797,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.863379,0.014293,0.000000,0.006811,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.864378,0.014293,0.000000,0.006825,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.865379,0.014293,0.000000,0.006840,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.866379,0.014293,0.000000,0.006854,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.867378,0.014293,0.000000,0.006868,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.868378,0.014293,0.000000,0.006883,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.869379,0.014293,0.000000,0.006897,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.870378,0.014293,0.000000,0.006911,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.871379,0.014293,0.000000,0.006926,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.872379,0.014293,0.000000,0.006940,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.873379,0.014293,0.000000,0.006954,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.874379,0.014293,0.000000,0.006968,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.875379,0.014293,0.000000,0.006983,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.876379,0.014293,0.000000,0.006997,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.877379,0.014293,0.000000,0.007011,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.878379,0.014293,0.000000,0.007026,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.879379,0.014293,0.000000,0.007040,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.880378,0.014293,0.000000,0.007054,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.881379,0.014293,0.000000,0.007068,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.882379,0.014293,0.000000,0.007083,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.883379,0.014293,0.000000,0.007097,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.884378,0.014293,0.000000,0.007111,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.885379,0.014293,0.000000,0.007126,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.886379,0.014293,0.000000,0.007140,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.887378,0.014293,0.000000,0.007154,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.888378,0.014293,0.000000,0.007168,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.889379,0.014293,0.000000,0.007183,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.890379,0.014293,0.000000,0.007197,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.891379,0.014293,0.000000,0.007211,0,0,0.014293,0.014293,0.000000,0.992854
