time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217153.673537,0.032085,0.000000,0.026172,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.674537,0.032085,0.000000,0.026204,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.675537,0.032085,0.000000,0.026237,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.676537,0.032085,0.000000,0.026269,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.677537,0.032085,0.000000,0.026301,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.678537,0.032085,0.000000,0.026333,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.679537,0.032085,0.000000,0.026365,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.680537,0.032085,0.000000,0.026397,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.681537,0.032085,0.000000,0.026429,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.682537,0.032085,0.000000,0.026461,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.683537,0.032085,0.000000,0.026493,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.684537,0.032085,0.000000,0.026525,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.685537,0.032085,0.000000,0.026557,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.686537,0.032085,0.000000,0.026590,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.687537,0.032085,0.000000,0.026622,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.688537,0.032085,0.000000,0.026654,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.689537,0.032085,0.000000,0.026686,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.690537,0.032085,0.000000,0.026718,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.691537,0.032085,0.000000,0.026750,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.692537,0.032085,0.000000,0.026782,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.693537,0.032085,0.000000,0.026814,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.694537,0.032085,0.000000,0.026846,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.695537,0.032085,0.000000,0.026878,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.696537,0.032085,0.000000,0.026910,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.697537,0.032085,0.000000,0.026942,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.698537,0.032085,0.000000,0.026975,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.699537,0.032085,0.000000,0.027007,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.700537,0.032085,0.000000,0.027039,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.701537,0.032085,0.000000,0.027071,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.702537,0.032085,0.000000,0.027103,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.703537,0.032085,0.000000,0.027135,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.704537,0.032085,0.000000,0.027167,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.705537,0.032085,0.000000,0.027199,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.706537,0.032085,0.000000,0.027231,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.707537,0.032085,0.000000,0.027263,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.708537,0.032085,0.000000,0.027295,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.709537,0.032085,0.000000,0.027327,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.710537,0.032085,0.000000,0.027360,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.711537,0.032085,0.000000,0.027392,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.712537,0.032085,0.000000,0.027424,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.713537,0.032085,0.000000,0.027456,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.714537,0.032085,0.000000,0.027488,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.715537,0.032085,0.000000,0.027520,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.716537,0.032085,0.000000,0.027552,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.717537,0.032085,0.000000,0.027584,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.718537,0.032085,0.000000,0.027616,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.719537,0.032085,0.000000,0.027648,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.720537,0.032085,0.000000,0.027680,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.721537,0.032085,0.000000,0.027713,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.722537,0.032085,0.000000,0.027745,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.723537,0.032085,0.000000,0.027777,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.724537,0.032085,0.000000,0.027809,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.725537,0.032085,0.000000,0.027841,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.726537,0.032085,0.000000,0.027873,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.727537,0.032085,0.000000,0.027905,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.728537,0.032085,0.000000,0.027937,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.729537,0.032085,0.000000,0.027969,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.730537,0.032085,0.000000,0.028001,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.731537,0.032085,0.000000,0.028033,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.732537,0.032085,0.000000,0.028065,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.733537,0.032085,0.000000,0.028098,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.734537,0.032085,0.000000,0.028130,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.735537,0.032085,0.000000,0.028162,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.736537,0.032085,0.000000,0.028194,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.737537,0.032085,0.000000,0.028226,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.738537,0.032085,0.000000,0.028258,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.739537,0.032085,0.000000,0.028290,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.740537,0.032085,0.000000,0.028322,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.741537,0.032085,0.000000,0.028354,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.742537,0.032085,0.000000,0.028386,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.743537,0.032085,0.000000,0.028418,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.744537,0.032085,0.000000,0.028450,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.745537,0.032085,0.000000,0.028483,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.746537,0.032085,0.000000,0.028515,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.747537,0.032085,0.000000,0.028547,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.748537,0.032085,0.000000,0.028579,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.749537,0.032085,0.000000,0.028611,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.750537,0.032085,0.000000,0.028643,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.751537,0.032085,0.000000,0.028675,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.752537,0.032085,0.000000,0.028707,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.753537,0.032085,0.000000,0.028739,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.754537,0.032085,0.000000,0.028771,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.755537,0.032085,0.000000,0.028803,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.756537,0.032085,0.000000,0.028836,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.757537,0.032085,0.000000,0.028868,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.758537,0.032085,0.000000,0.028900,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.759537,0.032085,0.000000,0.028932,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.760537,0.032085,0.000000,0.028964,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.761537,0.032085,0.000000,0.028996,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.762537,0.032085,0.000000,0.029028,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.763537,0.032085,0.000000,0.029060,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.764537,0.032085,0.000000,0.029092,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.765537,0.032085,0.000000,0.029124,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.766537,0.032085,0.000000,0.029156,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.767537,0.032085,0.000000,0.029188,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.768537,0.032085,0.000000,0.029221,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.769537,0.032085,0.000000,0.029253,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.770537,0.032085,0.000000,0.029285,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.771537,0.032085,0.000000,0.029317,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.772537,0.032085,0.000000,0.029349,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.773537,0.032085,0.000000,0.029381,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.774537,0.032085,0.000000,0.029413,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.775537,0.032085,0.000000,0.029445,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.776537,0.032085,0.000000,0.029477,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.777537,0.032085,0.000000,0.029509,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.778537,0.032085,0.000000,0.029541,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.779537,0.032085,0.000000,0.029573,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.780537,0.032085,0.000000,0.029606,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.781537,0.032085,0.000000,0.029638,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.782537,0.032085,0.000000,0.029670,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.783537,0.032085,0.000000,0.029702,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.784537,0.032085,0.000000,0.029734,0,0,0.032085,0.032085,0.000000,0.983957
1783217153.785537,0.032085,0.200000,0.029766,0,1,0.032085,0.032085,0.007058,0.983964
1783217153.786537,0.031368,0.200000,0.029797,0,1,0.032014,0.032014,0.013839,0.983978
1783217153.787537,0.030661,0.200000,0.029828,0,1,0.031878,0.031878,0.020354,0.983999
1783217153.788537,0.029970,0.200000,0.029858,0,1,0.031687,0.031687,0.026614,0.984025
1783217153.789537,0.029285,0.200000,0.029887,0,1,0.031447,0.031447,0.032628,0.984058
1783217153.790537,0.028624,0.200000,0.029916,0,1,0.031165,0.031165,0.038407,0.984096
1783217153.791537,0.027969,0.200000,0.029944,0,1,0.030845,0.030845,0.043959,0.984140
1783217153.792537,0.027321,0.200000,0.029971,0,1,0.030493,0.030493,0.049293,0.984189
1783217153.793537,0.026692,0.200000,0.029998,0,1,0.030113,0.030113,0.054418,0.984244
1783217153.794537,0.026070,0.200000,0.030024,0,1,0.029709,0.029709,0.059342,0.984303
1783217153.795537,0.025457,0.200000,0.030049,0,1,0.029283,0.029283,0.064073,0.984367
1783217153.796537,0.024858,0.200000,0.030074,0,1,0.028841,0.028841,0.068619,0.984436
1783217153.797537,0.024268,0.200000,0.030099,0,1,0.028384,0.028384,0.072986,0.984509
1783217153.798537,0.023681,0.200000,0.030122,0,1,0.027913,0.027913,0.077182,0.984586
1783217153.799537,0.023109,0.200000,0.030145,0,1,0.027433,0.027433,0.081214,0.984667
1783217153.800537,0.022541,0.200000,0.030168,0,1,0.026944,0.026944,0.085087,0.984752
1783217153.801537,0.021984,0.200000,0.030190,0,1,0.026448,0.026448,0.088809,0.984841
1783217153.802537,0.021436,0.200000,0.030211,0,1,0.025946,0.025946,0.092385,0.984934
1783217153.803537,0.020894,0.200000,0.030232,0,1,0.025441,0.025441,0.095820,0.985030
1783217153.804537,0.020357,0.200000,0.030253,0,1,0.024933,0.024933,0.099121,0.985129
1783217153.805537,0.019830,0.200000,0.030272,0,1,0.024423,0.024423,0.102292,0.985231
1783217153.806537,0.019310,0.200000,0.030292,0,1,0.023911,0.023911,0.105339,0.985336
1783217153.807537,0.018795,0.200000,0.030310,0,1,0.023400,0.023400,0.108267,0.985444
1783217153.808537,0.018287,0.200000,0.030329,0,1,0.022888,0.022888,0.111079,0.985556
1783217153.809537,0.017779,0.200000,0.030347,0,1,0.022377,0.022377,0.113782,0.985669
1783217153.810537,0.017283,0.200000,0.030364,0,2,0.021868,0.021868,0.116378,0.985786
1783217153.811537,0.016788,0.200000,0.030201,0,2,0.021360,0.021360,0.118873,0.985905
1783217153.812537,0.016306,0.200000,0.030037,0,2,0.020854,0.020854,0.121270,0.986026
1783217153.813537,0.015819,0.200000,0.029873,0,2,0.020351,0.020351,0.123572,0.986149
1783217153.814537,0.015345,0.000000,0.000000,0,3,0.019850,0.019850,0.045460,0.986195
1783217153.815537,0.023062,0.000000,0.000023,0,0,0.020171,0.020171,0.016724,0.986212
1783217153.816537,0.025902,0.000000,0.000049,0,0,0.020745,0.020745,0.006152,0.986218
1783217153.817537,0.026950,0.000000,0.000076,0,0,0.021365,0.021365,0.002263,0.986220
1783217153.818537,0.027333,0.000000,0.000103,0,0,0.021962,0.021962,0.000833,0.986221
1783217153.819537,0.027475,0.000000,0.000131,0,0,0.022513,0.022513,0.000306,0.986221
1783217153.820537,0.027528,0.000000,0.000158,0,0,0.023015,0.023015,0.000113,0.986221
1783217153.821537,0.027545,0.000000,0.000186,0,0,0.023468,0.023468,0.000041,0.986221
1783217153.822537,0.027551,0.000000,0.000213,0,0,0.023876,0.023876,0.000015,0.986221
1783217153.823537,0.027557,0.000000,0.000241,0,0,0.024244,0.024244,0.000006,0.986221
1783217153.824537,0.027557,0.000000,0.000268,0,0,0.024575,0.024575,0.000002,0.986221
1783217153.825537,0.027557,0.000000,0.000296,0,0,0.024874,0.024874,0.000001,0.986221
1783217153.826537,0.027557,0.000000,0.000324,0,0,0.025142,0.025142,0.000000,0.986221
1783217153.827537,0.027557,0.000000,0.000351,0,0,0.025383,0.025383,0.000000,0.986221
1783217153.828537,0.027557,0.000000,0.000379,0,0,0.025601,0.025601,0.000000,0.986221
1783217153.829537,0.027557,0.000000,0.000406,0,0,0.025796,0.025796,0.000000,0.986221
1783217153.830537,0.027557,0.000000,0.000434,0,0,0.025973,0.025973,0.000000,0.986221
1783217153.831537,0.027557,0.000000,0.000461,0,0,0.026131,0.026131,0.000000,0.986221
1783217153.832537,0.027557,0.000000,0.000489,0,0,0.026274,0.026274,0.000000,0.986221
1783217153.833537,0.027557,0.000000,0.000516,0,0,0.026402,0.026402,0.000000,0.986221
1783217153.834537,0.027557,0.000000,0.000544,0,0,0.026517,0.026517,0.000000,0.986221
1783217153.835537,0.027557,0.000000,0.000572,0,0,0.026621,0.026621,0.000000,0.986221
1783217153.836537,0.027557,0.000000,0.000599,0,0,0.026715,0.026715,0.000000,0.986221
1783217153.837537,0.027557,0.000000,0.000627,0,0,0.026799,0.026799,0.000000,0.986221
1783217153.838537,0.027557,0.000000,0.000654,0,0,0.026875,0.026875,0.000000,0.986221
1783217153.839537,0.027557,0.000000,0.000682,0,0,0.026943,0.026943,0.000000,0.986221
1783217153.840537,0.027557,0.000000,0.000709,0,0,0.027005,0.027005,0.000000,0.986221
1783217153.841537,0.027557,0.000000,0.000737,0,0,0.027060,0.027060,0.000000,0.986221
1783217153.842537,0.027557,0.000000,0.000764,0,0,0.027110,0.027110,0.000000,0.986221
1783217153.843537,0.027557,0.000000,0.000792,0,0,0.027154,0.027154,0.000000,0.986221
1783217153.844537,0.027557,0.000000,0.000820,0,0,0.027195,0.027195,0.000000,0.986221
1783217153.845537,0.027557,0.000000,0.000847,0,0,0.027231,0.027231,0.000000,0.986221
1783217153.846537,0.027557,0.000000,0.000875,0,0,0.027263,0.027263,0.000000,0.986221
1783217153.847537,0.027557,0.000000,0.000902,0,0,0.027293,0.027293,0.000000,0.986221
1783217153.848537,0.027557,0.000000,0.000930,0,0,0.027319,0.027319,0.000000,0.986221
1783217153.849537,0.027557,0.000000,0.000957,0,0,0.027343,0.027343,0.000000,0.986221
1783217153.850537,0.027557,0.000000,0.000985,0,0,0.027364,0.027364,0.000000,0.986221
1783217153.851537,0.027557,0.000000,0.001013,0,0,0.027384,0.027384,0.000000,0.986221
1783217153.852537,0.027557,0.000000,0.001040,0,0,0.027401,0.027401,0.000000,0.986221
1783217153.853537,0.027557,0.000000,0.001068,0,0,0.027417,0.027417,0.000000,0.986221
1783217153.854537,0.027557,0.000000,0.001095,0,0,0.027431,0.027431,0.000000,0.986221
1783217153.855537,0.027557,0.000000,0.001123,0,0,0.027443,0.027443,0.000000,0.986221
1783217153.856537,0.027557,0.000000,0.001150,0,0,0.027455,0.027455,0.000000,0.986221
1783217153.857537,0.027557,0.000000,0.001178,0,0,0.027465,0.027465,0.000000,0.986221
1783217153.858537,0.027557,0.000000,0.001205,0,0,0.027474,0.027474,0.000000,0.986221
1783217153.859537,0.027557,0.000000,0.001233,0,0,0.027482,0.027482,0.000000,0.986221
1783217153.860537,0.027557,0.000000,0.001261,0,0,0.027490,0.027490,0.000000,0.986221
1783217153.861537,0.027557,0.000000,0.001288,0,0,0.027497,0.027497,0.000000,0.986221
1783217153.862537,0.027557,0.000000,0.001316,0,0,0.027503,0.027503,0.000000,0.986221
1783217153.863537,0.027557,0.000000,0.001343,0,0,0.027508,0.027508,0.000000,0.986221
1783217153.864537,0.027557,0.000000,0.001371,0,0,0.027513,0.027513,0.000000,0.986221
1783217153.865537,0.027557,0.000000,0.001398,0,0,0.027517,0.027517,0.000000,0.986221
1783217153.866537,0.027557,0.000000,0.001426,0,0,0.027521,0.027521,0.000000,0.986221
1783217153.867537,0.027557,0.000000,0.001453,0,0,0.027525,0.027525,0.000000,0.986221
1783217153.868537,0.027557,0.000000,0.001481,0,0,0.027528,0.027528,0.000000,0.986221
1783217153.869537,0.027557,0.000000,0.001509,0,0,0.027531,0.027531,0.000000,0.986221
1783217153.870537,0.027557,0.000000,0.001536,0,0,0.027534,0.027534,0.000000,0.986221
1783217153.871537,0.027557,0.000000,0.001564,0,0,0.027536,0.027536,0.000000,0.986221
1783217153.872537,0.027557,0.000000,0.001591,0,0,0.027538,0.027538,0.000000,0.986221
1783217153.873537,0.027557,0.000000,0.001619,0,0,0.027540,0.027540,0.000000,0.986221
1783217153.874537,0.027557,0.000000,0.001646,0,0,0.027542,0.027542,0.000000,0.986221
1783217153.875537,0.027557,0.000000,0.001674,0,0,0.027543,0.027543,0.000000,0.986221
1783217153.876537,0.027557,0.000000,0.001701,0,0,0.027545,0.027545,0.000000,0.986221
1783217153.877537,0.027557,0.000000,0.001729,0,0,0.027546,0.027546,0.000000,0.986221
1783217153.878537,0.027557,0.000000,0.001757,0,0,0.027547,0.027547,0.000000,0.986221
1783217153.879537,0.027557,0.000000,0.001784,0,0,0.027548,0.027548,0.000000,0.986221
1783217153.880537,0.027557,0.000000,0.001812,0,0,0.027549,0.027549,0.000000,0.986221
1783217153.881537,0.027557,0.000000,0.001839,0,0,0.027550,0.027550,0.000000,0.986221
1783217153.882537,0.027557,0.000000,0.001867,0,0,0.027551,0.027551,0.000000,0.986221
1783217153.883537,0.027557,0.000000,0.001894,0,0,0.027551,0.027551,0.000000,0.986221
1783217153.884537,0.027557,0.000000,0.001922,0,0,0.027552,0.027552,0.000000,0.986221
1783217153.885537,0.027557,0.000000,0.001949,0,0,0.027552,0.027552,0.000000,0.986221
1783217153.886537,0.027557,0.000000,0.001977,0,0,0.027553,0.027553,0.000000,0.986221
1783217153.887537,0.027557,0.000000,0.002005,0,0,0.027553,0.027553,0.000000,0.986221
1783217153.888537,0.027557,0.000000,0.002032,0,0,0.027554,0.027554,0.000000,0.986221
1783217153.889537,0.027557,0.000000,0.002060,0,0,0.027554,0.027554,0.000000,0.986221
1783217153.890537,0.027557,0.000000,0.002087,0,0,0.027554,0.027554,0.000000,0.986221
1783217153.891537,0.027557,0.000000,0.002115,0,0,0.027555,0.027555,0.000000,0.986221
1783217153.892537,0.027557,0.000000,0.002142,0,0,0.027555,0.027555,0.000000,0.986221
1783217153.893537,0.027557,0.000000,0.002170,0,0,0.027555,0.027555,0.000000,0.986221
1783217153.894537,0.027557,0.000000,0.002197,0,0,0.027555,0.027555,0.000000,0.986221
1783217153.895537,0.027557,0.000000,0.002225,0,0,0.027555,0.027555,0.000000,0.986221
1783217153.896537,0.027557,0.000000,0.002253,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.897537,0.027557,0.000000,0.002280,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.898537,0.027557,0.000000,0.002308,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.899537,0.027557,0.000000,0.002335,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.900537,0.027557,0.000000,0.002363,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.901537,0.027557,0.000000,0.002390,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.902537,0.027557,0.000000,0.002418,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.903537,0.027557,0.000000,0.002445,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.904537,0.027557,0.000000,0.002473,0,0,0.027556,0.027556,0.000000,0.986221
1783217153.905537,0.027557,0.000000,0.002501,0,0,0.027557,0.027557,0.000000,0.986221
1783217153.906537,0.027557,0.000000,0.002528,0,0,0.027557,0.027557,0.000000,0.986221
