time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217151.047365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.168694
1783217151.048365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169322
1783217151.049365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.169950
1783217151.050365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628285,0.170579
1783217151.051365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171207
1783217151.052365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.171835
1783217151.053365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.172464
1783217151.054365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173092
1783217151.055365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.173720
1783217151.056365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174348
1783217151.057365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628286,0.174977
1783217151.058365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.175605
1783217151.059365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176233
1783217151.060365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.176862
1783217151.061365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.177490
1783217151.062365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178118
1783217151.063365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.178746
1783217151.064365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.179375
1783217151.065365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628287,0.180003
1783217151.066365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.180631
1783217151.067365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181260
1783217151.068365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.181888
1783217151.069365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.182516
1783217151.070365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183144
1783217151.071365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.183773
1783217151.072365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.184401
1783217151.073365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185029
1783217151.074365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.185658
1783217151.075365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186286
1783217151.076365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.186914
1783217151.077365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.187543
1783217151.078365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188171
1783217151.079365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.188799
1783217151.080365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628288,0.189427
1783217151.081365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190056
1783217151.082365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.190684
1783217151.083365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191312
1783217151.084365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.191941
1783217151.085365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.192569
1783217151.086365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193197
1783217151.087365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.193825
1783217151.088365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.194454
1783217151.089365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195082
1783217151.090365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.195710
1783217151.091365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196339
1783217151.092365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.196967
1783217151.093365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.197595
1783217151.094365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198224
1783217151.095365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.198852
1783217151.096365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.199480
1783217151.097365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200108
1783217151.098365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.200737
1783217151.099365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201365
1783217151.100365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.201993
1783217151.101365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.202622
1783217151.102365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203250
1783217151.103365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.203878
1783217151.104365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.204506
1783217151.105365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205135
1783217151.106365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.205763
1783217151.107365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.206391
1783217151.108365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207020
1783217151.109365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.207648
1783217151.110365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208276
1783217151.111365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.208904
1783217151.112365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.209533
1783217151.113365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210161
1783217151.114365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.210789
1783217151.115365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.211418
1783217151.116365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212046
1783217151.117365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.212674
1783217151.118365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213303
1783217151.119365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.213931
1783217151.120365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.214559
1783217151.121365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215187
1783217151.122365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.215816
1783217151.123365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.216444
1783217151.124365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217072
1783217151.125365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.217701
1783217151.126365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218329
1783217151.127365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.218957
1783217151.128365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.219585
1783217151.129365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220214
1783217151.130365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.220842
1783217151.131365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.221470
1783217151.132365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222099
1783217151.133365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.222727
1783217151.134365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223355
1783217151.135365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.223983
1783217151.136365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.224612
1783217151.137365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225240
1783217151.138365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.225868
1783217151.139365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.226497
1783217151.140365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227125
1783217151.141365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.227753
1783217151.142365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.228382
1783217151.143365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229010
1783217151.144365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.229638
1783217151.145365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230266
1783217151.146365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.230895
1783217151.147365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.231523
1783217151.148365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232151
1783217151.149365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.232780
1783217151.150365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.233408
1783217151.151365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234036
1783217151.152365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.234664
1783217151.153365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235293
1783217151.154365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.235921
1783217151.155365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.236549
1783217151.156365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237178
1783217151.157365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.237806
1783217151.158365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.238434
1783217151.159365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239063
1783217151.160365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.239691
1783217151.161365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240319
1783217151.162365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.240947
1783217151.163365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.241576
1783217151.164365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242204
1783217151.165365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.242832
1783217151.166365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.243461
1783217151.167365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244089
1783217151.168365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.244717
1783217151.169365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245345
1783217151.170365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.245974
1783217151.171365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.246602
1783217151.172365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247230
1783217151.173365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.247859
1783217151.174365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.248487
1783217151.175365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249115
1783217151.176365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.249743
1783217151.177365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.250372
1783217151.178365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251000
1783217151.179365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.251628
1783217151.180365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252257
1783217151.181365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.252885
1783217151.182365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.253513
1783217151.183365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254142
1783217151.184365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.254770
1783217151.185365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.255398
1783217151.186365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256026
1783217151.187365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.256655
1783217151.188365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257283
1783217151.189365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.257911
1783217151.190365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.258540
1783217151.191365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259168
1783217151.192365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.259796
1783217151.193365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.260424
1783217151.194365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261053
1783217151.195365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.261681
1783217151.196365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262309
1783217151.197365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.262938
1783217151.198365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.263566
1783217151.199365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264194
1783217151.200365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.264823
1783217151.201365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.265451
1783217151.202365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266079
1783217151.203365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.266707
1783217151.204365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267336
1783217151.205365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.267964
1783217151.206365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.268592
1783217151.207365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269221
1783217151.208365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.269849
1783217151.209365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.270477
1783217151.210365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271105
1783217151.211365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.271734
1783217151.212365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272362
1783217151.213365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.272990
1783217151.214365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.273619
1783217151.215365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274247
1783217151.216365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.274875
1783217151.217365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.275503
1783217151.218365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276132
1783217151.219365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.276760
1783217151.220365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.277388
1783217151.221365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278017
1783217151.222365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.278645
1783217151.223365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279273
1783217151.224365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.279902
1783217151.225365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.280530
1783217151.226365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281158
1783217151.227365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.281786
1783217151.228365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.282415
1783217151.229365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283043
1783217151.230365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.283671
1783217151.231365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284300
1783217151.232365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.284928
1783217151.233365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.285556
1783217151.234365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286184
1783217151.235365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.286813
1783217151.236365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.287441
1783217151.237365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288069
1783217151.238365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.288698
1783217151.239365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289326
1783217151.240365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.289954
1783217151.241365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.290583
1783217151.242365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291211
1783217151.243365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.291839
1783217151.244365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.292467
1783217151.245365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293096
1783217151.246365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.293724
1783217151.247365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294352
1783217151.248365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.294981
1783217151.249365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.295609
1783217151.250365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296237
1783217151.251365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.296865
1783217151.252365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.297494
1783217151.253365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298122
1783217151.254365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.298750
1783217151.255365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.299379
1783217151.256365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300007
1783217151.257365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.300635
1783217151.258365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301263
1783217151.259365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.301892
1783217151.260365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.302520
1783217151.261365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303148
1783217151.262365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.303777
1783217151.263365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.304405
1783217151.264365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305033
1783217151.265365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.305662
1783217151.266365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306290
1783217151.267365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.306918
1783217151.268365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.307546
1783217151.269365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308175
1783217151.270365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.308803
1783217151.271365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.309431
1783217151.272365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310060
1783217151.273365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.310688
1783217151.274365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311316
1783217151.275365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.311944
1783217151.276365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.312573
1783217151.277365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313201
1783217151.278365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.313829
1783217151.279365,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.314458
