time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217152.582709,0.200079,0.000000,0.001800,0,0,0.199999,0.199999,0.000001,0.899961
1783217152.583709,0.200079,0.200079,0.000000,1,0,0.200007,0.200007,0.007062,0.899968
1783217152.584709,0.199361,0.000000,0.000199,0,0,0.199943,0.199943,0.002598,0.899970
1783217152.585709,0.199797,0.000000,0.000399,0,0,0.199928,0.199928,0.000956,0.899971
1783217152.586709,0.199962,0.000000,0.000599,0,0,0.199931,0.199931,0.000352,0.899972
1783217152.587709,0.200021,0.000000,0.000799,0,0,0.199940,0.199940,0.000129,0.899972
1783217152.588709,0.200045,0.000000,0.000999,0,0,0.199951,0.199951,0.000048,0.899972
1783217152.589709,0.200051,0.000000,0.001199,0,0,0.199961,0.199961,0.000018,0.899972
1783217152.590709,0.200057,0.000000,0.001399,0,0,0.199970,0.199970,0.000006,0.899972
1783217152.591709,0.200057,0.000000,0.001599,0,0,0.199979,0.199979,0.000002,0.899972
1783217152.592709,0.200057,0.000000,0.001799,0,0,0.199987,0.199987,0.000001,0.899972
1783217152.593709,0.200057,0.000000,0.001999,0,0,0.199994,0.199994,0.000000,0.899972
1783217152.594709,0.200057,0.000000,0.002200,0,0,0.200000,0.200000,0.000000,0.899972
1783217152.595709,0.200057,0.200057,0.000000,1,0,0.200006,0.200006,0.007060,0.899979
1783217152.596709,0.199339,0.000000,0.000199,0,0,0.199939,0.199939,0.002597,0.899981
1783217152.597709,0.199775,0.000000,0.000399,0,0,0.199923,0.199923,0.000955,0.899982
1783217152.598709,0.199940,0.000000,0.000599,0,0,0.199924,0.199924,0.000351,0.899983
1783217152.599709,0.199999,0.000000,0.000799,0,0,0.199932,0.199932,0.000129,0.899983
1783217152.600709,0.200022,0.000000,0.000999,0,0,0.199941,0.199941,0.000048,0.899983
1783217152.601709,0.200028,0.000000,0.001199,0,0,0.199950,0.199950,0.000018,0.899983
1783217152.602709,0.200034,0.000000,0.001399,0,0,0.199958,0.199958,0.000006,0.899983
1783217152.603709,0.200034,0.000000,0.001599,0,0,0.199966,0.199966,0.000002,0.899983
1783217152.604709,0.200034,0.000000,0.001799,0,0,0.199972,0.199972,0.000001,0.899983
1783217152.605709,0.200034,0.000000,0.001999,0,0,0.199979,0.199979,0.000000,0.899983
1783217152.606709,0.200034,0.000000,0.002199,0,0,0.199984,0.199984,0.000000,0.899983
1783217152.607709,0.200034,0.000000,0.002399,0,0,0.199989,0.199989,0.000000,0.899983
1783217152.608709,0.200034,0.000000,0.002599,0,0,0.199994,0.199994,0.000000,0.899983
1783217152.609709,0.200034,0.000000,0.002799,0,0,0.199998,0.199998,0.000000,0.899983
1783217152.610709,0.200034,0.200034,0.000000,1,0,0.200001,0.200001,0.007059,0.899990
1783217152.611709,0.199317,0.000000,0.000199,0,0,0.199933,0.199933,0.002597,0.899993
1783217152.612709,0.199753,0.000000,0.000399,0,0,0.199915,0.199915,0.000955,0.899993
1783217152.613709,0.199918,0.000000,0.000599,0,0,0.199915,0.199915,0.000351,0.899994
1783217152.614709,0.199977,0.000000,0.000799,0,0,0.199921,0.199921,0.000129,0.899994
1783217152.615709,0.200000,0.000000,0.000999,0,0,0.199929,0.199929,0.000048,0.899994
1783217152.616709,0.200006,0.000000,0.001199,0,0,0.199937,0.199937,0.000017,0.899994
1783217152.617709,0.200012,0.000000,0.001399,0,0,0.199944,0.199944,0.000006,0.899994
1783217152.618709,0.200012,0.000000,0.001599,0,0,0.199951,0.199951,0.000002,0.899994
1783217152.619709,0.200012,0.000000,0.001799,0,0,0.199957,0.199957,0.000001,0.899994
1783217152.620709,0.200012,0.000000,0.001999,0,0,0.199963,0.199963,0.000000,0.899994
1783217152.621709,0.200012,0.000000,0.002199,0,0,0.199968,0.199968,0.000000,0.899994
1783217152.622709,0.200012,0.000000,0.002399,0,0,0.199972,0.199972,0.000000,0.899994
1783217152.623709,0.200012,0.000000,0.002599,0,0,0.199976,0.199976,0.000000,0.899994
1783217152.624709,0.200012,0.000000,0.002799,0,0,0.199980,0.199980,0.000000,0.899994
1783217152.625709,0.200012,0.000000,0.002999,0,0,0.199983,0.199983,0.000000,0.899994
1783217152.626709,0.200012,0.000000,0.003199,0,0,0.199986,0.199986,0.000000,0.899994
1783217152.627709,0.200012,0.000000,0.003399,0,0,0.199988,0.199988,0.000000,0.899994
1783217152.628709,0.200012,0.000000,0.003599,0,0,0.199991,0.199991,0.000000,0.899994
1783217152.629709,0.200012,0.000000,0.003799,0,0,0.199993,0.199993,0.000000,0.899994
1783217152.630709,0.200012,0.000000,0.003999,0,0,0.199995,0.199995,0.000000,0.899994
1783217152.631709,0.200012,0.000000,0.004199,0,0,0.199997,0.199997,0.000000,0.899994
1783217152.632709,0.200012,0.000000,0.004399,0,0,0.199998,0.199998,0.000000,0.899994
1783217152.633709,0.200012,0.000000,0.004599,0,0,0.199999,0.199999,0.000000,0.899994
1783217152.634709,0.200012,0.200012,0.000000,1,0,0.200001,0.200001,0.007058,0.900001
1783217152.635709,0.199295,0.000000,0.000199,0,0,0.199930,0.199930,0.002597,0.900004
1783217152.636709,0.199730,0.000000,0.000399,0,0,0.199910,0.199910,0.000955,0.900005
1783217152.637709,0.199895,0.000000,0.000599,0,0,0.199909,0.199909,0.000351,0.900005
1783217152.638709,0.199954,0.000000,0.000799,0,0,0.199913,0.199913,0.000129,0.900005
1783217152.639709,0.199978,0.000000,0.000999,0,0,0.199920,0.199920,0.000048,0.900005
1783217152.640709,0.199984,0.000000,0.001199,0,0,0.199926,0.199926,0.000017,0.900005
1783217152.641709,0.199990,0.000000,0.001399,0,0,0.199932,0.199932,0.000006,0.900005
1783217152.642709,0.199990,0.000000,0.001599,0,0,0.199938,0.199938,0.000002,0.900005
1783217152.643709,0.199990,0.000000,0.001799,0,0,0.199943,0.199943,0.000001,0.900005
1783217152.644709,0.199990,0.000000,0.001999,0,0,0.199948,0.199948,0.000000,0.900005
1783217152.645709,0.199990,0.000000,0.002199,0,0,0.199952,0.199952,0.000000,0.900005
1783217152.646709,0.199990,0.000000,0.002399,0,0,0.199956,0.199956,0.000000,0.900005
1783217152.647709,0.199990,0.000000,0.002599,0,0,0.199959,0.199959,0.000000,0.900005
1783217152.648709,0.199990,0.000000,0.002799,0,0,0.199962,0.199962,0.000000,0.900005
1783217152.649709,0.199990,0.000000,0.002999,0,0,0.199965,0.199965,0.000000,0.900005
1783217152.650709,0.199990,0.000000,0.003199,0,0,0.199967,0.199967,0.000000,0.900005
1783217152.651709,0.199990,0.000000,0.003399,0,0,0.199970,0.199970,0.000000,0.900005
1783217152.652709,0.199990,0.000000,0.003599,0,0,0.199972,0.199972,0.000000,0.900005
1783217152.653709,0.199990,0.000000,0.003799,0,0,0.199973,0.199973,0.000000,0.900005
1783217152.654709,0.199990,0.000000,0.003999,0,0,0.199975,0.199975,0.000000,0.900005
1783217152.655709,0.199990,0.000000,0.004199,0,0,0.199977,0.199977,0.000000,0.900005
1783217152.656709,0.199990,0.000000,0.004399,0,0,0.199978,0.199978,0.000000,0.900005
1783217152.657709,0.199990,0.000000,0.004599,0,0,0.199979,0.199979,0.000000,0.900005
1783217152.658709,0.199990,0.000000,0.004799,0,0,0.199980,0.199980,0.000000,0.900005
1783217152.659709,0.199990,0.000000,0.004999,0,0,0.199981,0.199981,0.000000,0.900005
1783217152.660709,0.199990,0.000000,0.005199,0,0,0.199982,0.199982,0.000000,0.900005
1783217152.661709,0.199990,0.000000,0.005399,0,0,0.199983,0.199983,0.000000,0.900005
1783217152.662709,0.199990,0.000000,0.005599,0,0,0.199983,0.199983,0.000000,0.900005
1783217152.663709,0.199990,0.000000,0.005799,0,0,0.199984,0.199984,0.000000,0.900005
1783217152.664709,0.199990,0.000000,0.005999,0,0,0.199985,0.199985,0.000000,0.900005
1783217152.665709,0.199990,0.000000,0.006199,0,0,0.199985,0.199985,0.000000,0.900005
1783217152.666709,0.199990,0.000000,0.006399,0,0,0.199986,0.199986,0.000000,0.900005
1783217152.667709,0.199990,0.000000,0.006599,0,0,0.199986,0.199986,0.000000,0.900005
1783217152.668709,0.199990,0.000000,0.006799,0,0,0.199986,0.199986,0.000000,0.900005
1783217152.669709,0.199990,0.000000,0.006999,0,0,0.199987,0.199987,0.000000,0.900005
1783217152.670709,0.199990,0.000000,0.007199,0,0,0.199987,0.199987,0.000000,0.900005
1783217152.671709,0.199990,0.000000,0.007399,0,0,0.199987,0.199987,0.000000,0.900005
1783217152.672709,0.199990,0.000000,0.007599,0,0,0.199987,0.199987,0.000000,0.900005
1783217152.673709,0.199990,0.000000,0.007798,0,0,0.199988,0.199988,0.000000,0.900005
1783217152.674709,0.199990,0.000000,0.007998,0,0,0.199988,0.199988,0.000000,0.900005
1783217152.675709,0.199990,0.000000,0.008198,0,0,0.199988,0.199988,0.000000,0.900005
1783217152.676709,0.199990,0.000000,0.008398,0,0,0.199988,0.199988,0.000000,0.900005
1783217152.677709,0.199990,0.000000,0.008598,0,0,0.199988,0.199988,0.000000,0.900005
1783217152.678709,0.199990,0.000000,0.008798,0,0,0.199988,0.199988,0.000000,0.900005
1783217152.679709,0.199990,0.000000,0.008998,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.680709,0.199990,0.000000,0.009198,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.681709,0.199990,0.000000,0.009398,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.682709,0.199990,0.000000,0.009598,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.683709,0.199990,0.000000,0.009798,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.684709,0.199990,0.000000,0.009998,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.685709,0.199990,0.000000,0.010198,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.686709,0.199990,0.000000,0.010398,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.687709,0.199990,0.000000,0.010598,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.688709,0.199990,0.000000,0.010798,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.689709,0.199990,0.000000,0.010998,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.690709,0.199990,0.000000,0.011198,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.691709,0.199990,0.000000,0.011398,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.692709,0.199990,0.000000,0.011598,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.693709,0.199990,0.000000,0.011798,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.694709,0.199990,0.000000,0.011998,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.695709,0.199990,0.000000,0.012198,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.696709,0.199990,0.000000,0.012398,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.697709,0.199990,0.000000,0.012598,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.698709,0.199990,0.000000,0.012798,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.699709,0.199990,0.000000,0.012998,0,0,0.199989,0.199989,0.000000,0.900005
1783217152.700709,0.199990,0.000000,0.013198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.701709,0.199990,0.000000,0.013398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.702709,0.199990,0.000000,0.013598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.703709,0.199990,0.000000,0.013798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.704709,0.199990,0.000000,0.013998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.705709,0.199990,0.000000,0.014198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.706709,0.199990,0.000000,0.014398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.707709,0.199990,0.000000,0.014598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.708709,0.199990,0.000000,0.014798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.709709,0.199990,0.000000,0.014998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.710709,0.199990,0.000000,0.015198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.711709,0.199990,0.000000,0.015398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.712709,0.199990,0.000000,0.015598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.713709,0.199990,0.000000,0.015798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.714709,0.199990,0.000000,0.015998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.715709,0.199990,0.000000,0.016198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.716709,0.199990,0.000000,0.016398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.717709,0.199990,0.000000,0.016598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.718709,0.199990,0.000000,0.016798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.719709,0.199990,0.000000,0.016998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.720709,0.199990,0.000000,0.017198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.721709,0.199990,0.000000,0.017398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.722709,0.199990,0.000000,0.017598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.723709,0.199990,0.000000,0.017798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.724709,0.199990,0.000000,0.017998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.725709,0.199990,0.000000,0.018198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.726709,0.199990,0.000000,0.018398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.727709,0.199990,0.000000,0.018598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.728709,0.199990,0.000000,0.018798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.729709,0.199990,0.000000,0.018998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.730709,0.199990,0.000000,0.019198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.731709,0.199990,0.000000,0.019398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.732709,0.199990,0.000000,0.019598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.733709,0.199990,0.000000,0.019798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.734709,0.199990,0.000000,0.019998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.735709,0.199990,0.000000,0.020198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.736709,0.199990,0.000000,0.020398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.737709,0.199990,0.000000,0.020598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.738709,0.199990,0.000000,0.020798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.739709,0.199990,0.000000,0.020998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.740709,0.199990,0.000000,0.021198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.741709,0.199990,0.000000,0.021398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.742709,0.199990,0.000000,0.021598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.743709,0.199990,0.000000,0.021798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.744709,0.199990,0.000000,0.021998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.745709,0.199990,0.000000,0.022198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.746709,0.199990,0.000000,0.022398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.747709,0.199990,0.000000,0.022598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.748709,0.199990,0.000000,0.022798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.749709,0.199990,0.000000,0.022998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.750709,0.199990,0.000000,0.023198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.751709,0.199990,0.000000,0.023398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.752709,0.199990,0.000000,0.023598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.753709,0.199990,0.000000,0.023798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.754709,0.199990,0.000000,0.023998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.755709,0.199990,0.000000,0.024198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.756709,0.199990,0.000000,0.024398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.757709,0.199990,0.000000,0.024598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.758709,0.199990,0.000000,0.024798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.759709,0.199990,0.000000,0.024998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.760709,0.199990,0.000000,0.025198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.761709,0.199990,0.000000,0.025398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.762709,0.199990,0.000000,0.025598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.763709,0.199990,0.000000,0.025798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.764709,0.199990,0.000000,0.025998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.765709,0.199990,0.000000,0.026198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.766709,0.199990,0.000000,0.026398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.767709,0.199990,0.000000,0.026598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.768709,0.199990,0.000000,0.026798,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.769709,0.199990,0.000000,0.026998,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.770709,0.199990,0.000000,0.027198,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.771709,0.199990,0.000000,0.027398,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.772709,0.199990,0.000000,0.027598,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.773709,0.199990,0.000000,0.027797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.774709,0.199990,0.000000,0.027997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.775709,0.199990,0.000000,0.028197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.776709,0.199990,0.000000,0.028397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.777709,0.199990,0.000000,0.028597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.778709,0.199990,0.000000,0.028797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.779709,0.199990,0.000000,0.028997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.780709,0.199990,0.000000,0.029197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.781709,0.199990,0.000000,0.029397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.782709,0.199990,0.000000,0.029597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.783709,0.199990,0.000000,0.029797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.784709,0.199990,0.000000,0.029997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.785709,0.199990,0.000000,0.030197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.786709,0.199990,0.000000,0.030397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.787709,0.199990,0.000000,0.030597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.788709,0.199990,0.000000,0.030797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.789709,0.199990,0.000000,0.030997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.790709,0.199990,0.000000,0.031197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.791709,0.199990,0.000000,0.031397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.792709,0.199990,0.000000,0.031597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.793709,0.199990,0.000000,0.031797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.794709,0.199990,0.000000,0.031997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.795709,0.199990,0.000000,0.032197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.796709,0.199990,0.000000,0.032397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.797709,0.199990,0.000000,0.032597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.798709,0.199990,0.000000,0.032797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.799709,0.199990,0.000000,0.032997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.800709,0.199990,0.000000,0.033197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.801709,0.199990,0.000000,0.033397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.802709,0.199990,0.000000,0.033597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.803709,0.199990,0.000000,0.033797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.804709,0.199990,0.000000,0.033997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.805709,0.199990,0.000000,0.034197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.806709,0.199990,0.000000,0.034397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.807709,0.199990,0.000000,0.034597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.808709,0.199990,0.000000,0.034797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.809709,0.199990,0.000000,0.034997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.810709,0.199990,0.000000,0.035197,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.811709,0.199990,0.000000,0.035397,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.812709,0.199990,0.000000,0.035597,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.813709,0.199990,0.000000,0.035797,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.814709,0.199990,0.000000,0.035997,0,0,0.199990,0.199990,0.000000,0.900005
1783217152.815709,0.199990,0.000000,0.036197,0,0,0.199990,0.199990,0.000000,0.900005
