time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217150.563238,0.449205,0.449205,0.000000,1,0,0.455996,0.455996,0.404673,0.755536
1783217150.564238,0.448462,0.448462,0.000000,1,0,0.455243,0.455243,0.404005,0.755940
1783217150.565238,0.447719,0.447719,0.000000,1,0,0.454490,0.454490,0.403336,0.756344
1783217150.566238,0.446978,0.446978,0.000000,1,0,0.453739,0.453739,0.402669,0.756746
1783217150.567238,0.446238,0.446238,0.000000,1,0,0.452989,0.452989,0.402002,0.757148
1783217150.568238,0.445506,0.445506,0.000000,1,0,0.452241,0.452241,0.401340,0.757550
1783217150.569238,0.444769,0.444769,0.000000,1,0,0.451493,0.451493,0.400678,0.757950
1783217150.570238,0.444033,0.444033,0.000000,1,0,0.450747,0.450747,0.400015,0.758350
1783217150.571238,0.443298,0.443298,0.000000,1,0,0.450002,0.450002,0.399354,0.758750
1783217150.572238,0.442565,0.442565,0.000000,1,0,0.449259,0.449259,0.398693,0.759148
1783217150.573238,0.441833,0.441833,0.000000,1,0,0.448516,0.448516,0.398034,0.759547
1783217150.574238,0.441103,0.441103,0.000000,1,0,0.447775,0.447775,0.397376,0.759944
1783217150.575238,0.440374,0.440374,0.000000,1,0,0.447035,0.447035,0.396719,0.760341
1783217150.576238,0.439646,0.439646,0.000000,1,0,0.446296,0.446296,0.396063,0.760737
1783217150.577238,0.438919,0.438919,0.000000,1,0,0.445558,0.445558,0.395408,0.761132
1783217150.578238,0.438194,0.438194,0.000000,1,0,0.444822,0.444822,0.394755,0.761527
1783217150.579238,0.437470,0.437470,0.000000,1,0,0.444087,0.444087,0.394103,0.761921
1783217150.580238,0.436747,0.436747,0.000000,1,0,0.443353,0.443353,0.393452,0.762314
1783217150.581238,0.436026,0.436026,0.000000,1,0,0.442620,0.442620,0.392802,0.762707
1783217150.582238,0.435306,0.435306,0.000000,1,0,0.441889,0.441889,0.392153,0.763099
1783217150.583238,0.434587,0.434587,0.000000,1,0,0.441158,0.441158,0.391505,0.763491
1783217150.584238,0.433870,0.433870,0.000000,1,0,0.440430,0.440430,0.390859,0.763882
1783217150.585238,0.433148,0.433148,0.000000,1,0,0.439701,0.439701,0.390210,0.764272
1783217150.586238,0.432433,0.432433,0.000000,1,0,0.438975,0.438975,0.389565,0.764662
1783217150.587238,0.431719,0.431719,0.000000,1,0,0.438249,0.438249,0.388922,0.765050
1783217150.588238,0.431007,0.431007,0.000000,1,0,0.437525,0.437525,0.388280,0.765439
1783217150.589238,0.430296,0.430296,0.000000,1,0,0.436802,0.436802,0.387639,0.765826
1783217150.590238,0.429580,0.429580,0.000000,1,0,0.436080,0.436080,0.386996,0.766213
1783217150.591238,0.428872,0.428872,0.000000,1,0,0.435359,0.435359,0.386357,0.766600
1783217150.592238,0.428165,0.428165,0.000000,1,0,0.434640,0.434640,0.385719,0.766985
1783217150.593238,0.427459,0.427459,0.000000,1,0,0.433921,0.433921,0.385083,0.767371
1783217150.594238,0.426748,0.426748,0.000000,1,0,0.433204,0.433204,0.384445,0.767755
1783217150.595238,0.426045,0.426045,0.000000,1,0,0.432488,0.432488,0.383810,0.768139
1783217150.596238,0.425343,0.425343,0.000000,1,0,0.431774,0.431774,0.383177,0.768522
1783217150.597238,0.424636,0.424636,0.000000,1,0,0.431060,0.431060,0.382542,0.768905
1783217150.598238,0.423937,0.423937,0.000000,1,0,0.430348,0.430348,0.381910,0.769286
1783217150.599238,0.423238,0.423238,0.000000,1,0,0.429637,0.429637,0.381281,0.769668
1783217150.600238,0.422535,0.422535,0.000000,1,0,0.428926,0.428926,0.380649,0.770048
1783217150.601238,0.421840,0.421840,0.000000,1,0,0.428218,0.428218,0.380021,0.770428
1783217150.602238,0.421139,0.421139,0.000000,1,0,0.427510,0.427510,0.379392,0.770808
1783217150.603238,0.420446,0.420446,0.000000,1,0,0.426804,0.426804,0.378766,0.771187
1783217150.604238,0.419748,0.419748,0.000000,1,0,0.426098,0.426098,0.378138,0.771565
1783217150.605238,0.419057,0.419057,0.000000,1,0,0.425394,0.425394,0.377515,0.771942
1783217150.606238,0.418362,0.418362,0.000000,1,0,0.424691,0.424691,0.376889,0.772319
1783217150.607238,0.417674,0.417674,0.000000,1,0,0.423989,0.423989,0.376268,0.772695
1783217150.608238,0.416981,0.416981,0.000000,1,0,0.423288,0.423288,0.375645,0.773071
1783217150.609238,0.416295,0.416295,0.000000,1,0,0.422589,0.422589,0.375026,0.773446
1783217150.610238,0.415605,0.415605,0.000000,1,0,0.421890,0.421890,0.374405,0.773820
1783217150.611238,0.414921,0.414921,0.000000,1,0,0.421193,0.421193,0.373788,0.774194
1783217150.612238,0.414233,0.414233,0.000000,1,0,0.420497,0.420497,0.373170,0.774567
1783217150.613238,0.413547,0.413547,0.000000,1,0,0.419802,0.419802,0.372552,0.774940
1783217150.614238,0.412867,0.412867,0.000000,1,0,0.419109,0.419109,0.371938,0.775312
1783217150.615238,0.412183,0.412183,0.000000,1,0,0.418416,0.418416,0.371323,0.775683
1783217150.616238,0.411500,0.411500,0.000000,1,0,0.417725,0.417725,0.370708,0.776054
1783217150.617238,0.410824,0.410824,0.000000,1,0,0.417035,0.417035,0.370097,0.776424
1783217150.618238,0.410143,0.410143,0.000000,1,0,0.416345,0.416345,0.369485,0.776793
1783217150.619238,0.409464,0.409464,0.000000,1,0,0.415657,0.415657,0.368874,0.777162
1783217150.620238,0.408786,0.408786,0.000000,1,0,0.414970,0.414970,0.368263,0.777531
1783217150.621238,0.408115,0.408115,0.000000,1,0,0.414285,0.414285,0.367656,0.777898
1783217150.622238,0.407439,0.407439,0.000000,1,0,0.413600,0.413600,0.367049,0.778265
1783217150.623238,0.406765,0.406765,0.000000,1,0,0.412917,0.412917,0.366442,0.778632
1783217150.624238,0.406092,0.406092,0.000000,1,0,0.412234,0.412234,0.365835,0.778998
1783217150.625238,0.405419,0.405419,0.000000,1,0,0.411553,0.411553,0.365230,0.779363
1783217150.626238,0.404749,0.404749,0.000000,1,0,0.410872,0.410872,0.364625,0.779727
1783217150.627238,0.404085,0.404085,0.000000,1,0,0.410193,0.410193,0.364026,0.780091
1783217150.628238,0.403417,0.403417,0.000000,1,0,0.409516,0.409516,0.363425,0.780455
1783217150.629238,0.402749,0.402749,0.000000,1,0,0.408839,0.408839,0.362824,0.780818
1783217150.630238,0.402083,0.402083,0.000000,1,0,0.408163,0.408163,0.362224,0.781180
1783217150.631238,0.401418,0.401418,0.000000,1,0,0.407489,0.407489,0.361625,0.781542
1783217150.632238,0.400755,0.400755,0.000000,1,0,0.406816,0.406816,0.361027,0.781903
1783217150.633238,0.400092,0.400092,0.000000,1,0,0.406143,0.406143,0.360430,0.782263
1783217150.634238,0.399431,0.399431,0.000000,1,0,0.405472,0.405472,0.359835,0.782623
1783217150.635238,0.398771,0.398771,0.000000,1,0,0.404802,0.404802,0.359240,0.782982
1783217150.636238,0.398112,0.398112,0.000000,1,0,0.404133,0.404133,0.358646,0.783341
1783217150.637238,0.397455,0.397455,0.000000,1,0,0.403465,0.403465,0.358054,0.783699
1783217150.638238,0.396798,0.396798,0.000000,1,0,0.402798,0.402798,0.357462,0.784056
1783217150.639238,0.396143,0.396143,0.000000,1,0,0.402133,0.402133,0.356872,0.784413
1783217150.640238,0.395489,0.395489,0.000000,1,0,0.401468,0.401468,0.356283,0.784769
1783217150.641238,0.394836,0.394836,0.000000,1,0,0.400805,0.400805,0.355694,0.785125
1783217150.642238,0.394178,0.394178,0.000000,1,0,0.400142,0.400142,0.355104,0.785480
1783217150.643238,0.393527,0.393527,0.000000,1,0,0.399481,0.399481,0.354516,0.785835
1783217150.644238,0.392878,0.392878,0.000000,1,0,0.398821,0.398821,0.353931,0.786189
1783217150.645238,0.392230,0.392230,0.000000,1,0,0.398161,0.398161,0.353347,0.786542
1783217150.646238,0.391582,0.391582,0.000000,1,0,0.397504,0.397504,0.352764,0.786895
1783217150.647238,0.390937,0.390937,0.000000,1,0,0.396847,0.396847,0.352182,0.787247
1783217150.648238,0.390286,0.390286,0.000000,1,0,0.396191,0.396191,0.351597,0.787598
1783217150.649238,0.389642,0.389642,0.000000,1,0,0.395536,0.395536,0.351016,0.787950
1783217150.650238,0.389000,0.389000,0.000000,1,0,0.394882,0.394882,0.350437,0.788300
1783217150.651238,0.388359,0.388359,0.000000,1,0,0.394230,0.394230,0.349859,0.788650
1783217150.652238,0.387712,0.387712,0.000000,1,0,0.393578,0.393578,0.349279,0.788999
1783217150.653238,0.387074,0.387074,0.000000,1,0,0.392928,0.392928,0.348702,0.789348
1783217150.654238,0.386436,0.386436,0.000000,1,0,0.392278,0.392278,0.348127,0.789696
1783217150.655238,0.385793,0.385793,0.000000,1,0,0.391630,0.391630,0.347550,0.790043
1783217150.656238,0.385158,0.385158,0.000000,1,0,0.390983,0.390983,0.346976,0.790390
1783217150.657238,0.384523,0.384523,0.000000,1,0,0.390337,0.390337,0.346404,0.790737
1783217150.658238,0.383884,0.383884,0.000000,1,0,0.389691,0.389691,0.345830,0.791083
1783217150.659238,0.383252,0.383252,0.000000,1,0,0.389047,0.389047,0.345259,0.791428
1783217150.660238,0.382621,0.382621,0.000000,1,0,0.388405,0.388405,0.344690,0.791773
1783217150.661238,0.381985,0.381985,0.000000,1,0,0.387763,0.387763,0.344119,0.792117
1783217150.662238,0.381357,0.381357,0.000000,1,0,0.387122,0.387122,0.343551,0.792460
1783217150.663238,0.380723,0.380723,0.000000,1,0,0.386482,0.386482,0.342982,0.792803
1783217150.664238,0.380097,0.380097,0.000000,1,0,0.385844,0.385844,0.342417,0.793146
1783217150.665238,0.379466,0.379466,0.000000,1,0,0.385206,0.385206,0.341849,0.793487
1783217150.666238,0.378842,0.378842,0.000000,1,0,0.384570,0.384570,0.341286,0.793829
1783217150.667238,0.378213,0.378213,0.000000,1,0,0.383934,0.383934,0.340720,0.794169
1783217150.668238,0.377591,0.377591,0.000000,1,0,0.383300,0.383300,0.340159,0.794510
1783217150.669238,0.376964,0.376964,0.000000,1,0,0.382666,0.382666,0.339596,0.794849
1783217150.670238,0.376345,0.376345,0.000000,1,0,0.382034,0.382034,0.339036,0.795188
1783217150.671238,0.375720,0.375720,0.000000,1,0,0.381403,0.381403,0.338475,0.795527
1783217150.672238,0.375097,0.375097,0.000000,1,0,0.380772,0.380772,0.337914,0.795865
1783217150.673238,0.374481,0.374481,0.000000,1,0,0.380143,0.380143,0.337357,0.796202
1783217150.674238,0.373860,0.373860,0.000000,1,0,0.379515,0.379515,0.336799,0.796539
1783217150.675238,0.373240,0.373240,0.000000,1,0,0.378887,0.378887,0.336241,0.796875
1783217150.676238,0.372627,0.372627,0.000000,1,0,0.378261,0.378261,0.335687,0.797211
1783217150.677238,0.372009,0.372009,0.000000,1,0,0.377636,0.377636,0.335131,0.797546
1783217150.678238,0.371392,0.371392,0.000000,1,0,0.377011,0.377011,0.334576,0.797880
1783217150.679238,0.370783,0.370783,0.000000,1,0,0.376389,0.376389,0.334025,0.798214
1783217150.680238,0.370169,0.370169,0.000000,1,0,0.375767,0.375767,0.333473,0.798548
1783217150.681238,0.369555,0.369555,0.000000,1,0,0.375145,0.375145,0.332921,0.798881
1783217150.682238,0.368949,0.368949,0.000000,1,0,0.374526,0.374526,0.332373,0.799213
1783217150.683238,0.368338,0.368338,0.000000,1,0,0.373907,0.373907,0.331824,0.799545
1783217150.684238,0.367728,0.367728,0.000000,1,0,0.373289,0.373289,0.331275,0.799876
1783217150.685238,0.367119,0.367119,0.000000,1,0,0.372672,0.372672,0.330726,0.800207
1783217150.686238,0.366511,0.366511,0.000000,1,0,0.372056,0.372056,0.330179,0.800537
1783217150.687238,0.365911,0.365911,0.000000,1,0,0.371441,0.371441,0.329636,0.800867
1783217150.688238,0.365305,0.365305,0.000000,1,0,0.370828,0.370828,0.329091,0.801196
1783217150.689238,0.364700,0.364700,0.000000,1,0,0.370215,0.370215,0.328547,0.801524
1783217150.690238,0.364097,0.364097,0.000000,1,0,0.369603,0.369603,0.328004,0.801852
1783217150.691238,0.363495,0.363495,0.000000,1,0,0.368992,0.368992,0.327461,0.802180
1783217150.692238,0.362893,0.362893,0.000000,1,0,0.368382,0.368382,0.326919,0.802507
1783217150.693238,0.362293,0.362293,0.000000,1,0,0.367774,0.367774,0.326379,0.802833
1783217150.694238,0.361694,0.361694,0.000000,1,0,0.367166,0.367166,0.325839,0.803159
1783217150.695238,0.361096,0.361096,0.000000,1,0,0.366559,0.366559,0.325300,0.803484
1783217150.696238,0.360499,0.360499,0.000000,1,0,0.365953,0.365953,0.324762,0.803809
1783217150.697238,0.359903,0.359903,0.000000,1,0,0.365348,0.365348,0.324225,0.804133
1783217150.698238,0.359308,0.359308,0.000000,1,0,0.364744,0.364744,0.323689,0.804457
1783217150.699238,0.358714,0.358714,0.000000,1,0,0.364141,0.364141,0.323154,0.804780
1783217150.700238,0.358122,0.358122,0.000000,1,0,0.363539,0.363539,0.322620,0.805103
1783217150.701238,0.357530,0.357530,0.000000,1,0,0.362938,0.362938,0.322087,0.805425
1783217150.702238,0.356939,0.356939,0.000000,1,0,0.362338,0.362338,0.321555,0.805747
1783217150.703238,0.356350,0.356350,0.000000,1,0,0.361739,0.361739,0.321024,0.806068
1783217150.704238,0.355762,0.355762,0.000000,1,0,0.361142,0.361142,0.320494,0.806388
1783217150.705238,0.355174,0.355174,0.000000,1,0,0.360545,0.360545,0.319965,0.806708
1783217150.706238,0.354588,0.354588,0.000000,1,0,0.359949,0.359949,0.319437,0.807028
1783217150.707238,0.354003,0.354003,0.000000,1,0,0.359354,0.359354,0.318909,0.807346
1783217150.708238,0.353419,0.353419,0.000000,1,0,0.358761,0.358761,0.318383,0.807665
1783217150.709238,0.352829,0.352829,0.000000,1,0,0.358168,0.358168,0.317854,0.807983
1783217150.710238,0.352247,0.352247,0.000000,1,0,0.357576,0.357576,0.317329,0.808300
1783217150.711238,0.351666,0.351666,0.000000,1,0,0.356985,0.356985,0.316805,0.808617
1783217150.712238,0.351086,0.351086,0.000000,1,0,0.356395,0.356395,0.316282,0.808933
1783217150.713238,0.350507,0.350507,0.000000,1,0,0.355806,0.355806,0.315760,0.809249
1783217150.714238,0.349924,0.349924,0.000000,1,0,0.355218,0.355218,0.315236,0.809564
1783217150.715238,0.349347,0.349347,0.000000,1,0,0.354631,0.354631,0.314715,0.809879
1783217150.716238,0.348771,0.348771,0.000000,1,0,0.354045,0.354045,0.314196,0.810193
1783217150.717238,0.348196,0.348196,0.000000,1,0,0.353460,0.353460,0.313678,0.810507
1783217150.718238,0.347617,0.347617,0.000000,1,0,0.352876,0.352876,0.313158,0.810820
1783217150.719238,0.347044,0.347044,0.000000,1,0,0.352292,0.352292,0.312640,0.811133
1783217150.720238,0.346472,0.346472,0.000000,1,0,0.351710,0.351710,0.312125,0.811445
1783217150.721238,0.345896,0.345896,0.000000,1,0,0.351129,0.351129,0.311607,0.811756
1783217150.722238,0.345326,0.345326,0.000000,1,0,0.350549,0.350549,0.311093,0.812067
1783217150.723238,0.344758,0.344758,0.000000,1,0,0.349970,0.349970,0.310580,0.812378
1783217150.724238,0.344184,0.344184,0.000000,1,0,0.349391,0.349391,0.310065,0.812688
1783217150.725238,0.343618,0.343618,0.000000,1,0,0.348814,0.348814,0.309554,0.812998
1783217150.726238,0.343052,0.343052,0.000000,1,0,0.348237,0.348237,0.309044,0.813307
1783217150.727238,0.342482,0.342482,0.000000,1,0,0.347662,0.347662,0.308532,0.813615
1783217150.728238,0.341918,0.341918,0.000000,1,0,0.347088,0.347088,0.308023,0.813923
1783217150.729238,0.341350,0.341350,0.000000,1,0,0.346514,0.346514,0.307512,0.814231
1783217150.730238,0.340789,0.340789,0.000000,1,0,0.345941,0.345941,0.307005,0.814538
1783217150.731238,0.340222,0.340222,0.000000,1,0,0.345369,0.345369,0.306496,0.814844
1783217150.732238,0.339663,0.339663,0.000000,1,0,0.344799,0.344799,0.305991,0.815150
1783217150.733238,0.339099,0.339099,0.000000,1,0,0.344229,0.344229,0.305484,0.815456
1783217150.734238,0.338541,0.338541,0.000000,1,0,0.343660,0.343660,0.304980,0.815761
1783217150.735238,0.337979,0.337979,0.000000,1,0,0.343092,0.343092,0.304475,0.816065
1783217150.736238,0.337424,0.337424,0.000000,1,0,0.342525,0.342525,0.303973,0.816369
1783217150.737238,0.336863,0.336863,0.000000,1,0,0.341959,0.341959,0.303470,0.816673
1783217150.738238,0.336310,0.336310,0.000000,1,0,0.341394,0.341394,0.302970,0.816976
1783217150.739238,0.335752,0.335752,0.000000,1,0,0.340830,0.340830,0.302469,0.817278
1783217150.740238,0.335195,0.335195,0.000000,1,0,0.340266,0.340266,0.301967,0.817580
1783217150.741238,0.334644,0.334644,0.000000,1,0,0.339704,0.339704,0.301469,0.817881
1783217150.742238,0.334089,0.334089,0.000000,1,0,0.339143,0.339143,0.300970,0.818182
1783217150.743238,0.333541,0.333541,0.000000,1,0,0.338582,0.338582,0.300475,0.818483
1783217150.744238,0.332988,0.332988,0.000000,1,0,0.338023,0.338023,0.299978,0.818783
1783217150.745238,0.332435,0.332435,0.000000,1,0,0.337464,0.337464,0.299481,0.819082
1783217150.746238,0.331890,0.331890,0.000000,1,0,0.336907,0.336907,0.298988,0.819381
1783217150.747238,0.331340,0.331340,0.000000,1,0,0.336350,0.336350,0.298493,0.819680
1783217150.748238,0.330790,0.330790,0.000000,1,0,0.335794,0.335794,0.297999,0.819978
1783217150.749238,0.330242,0.330242,0.000000,1,0,0.335239,0.335239,0.297505,0.820275
1783217150.750238,0.329701,0.329701,0.000000,1,0,0.334685,0.334685,0.297016,0.820572
1783217150.751238,0.329154,0.329154,0.000000,1,0,0.334132,0.334132,0.296525,0.820869
1783217150.752238,0.328609,0.328609,0.000000,1,0,0.333580,0.333580,0.296034,0.821165
1783217150.753238,0.328065,0.328065,0.000000,1,0,0.333028,0.333028,0.295543,0.821460
1783217150.754238,0.327527,0.327527,0.000000,1,0,0.332478,0.332478,0.295057,0.821755
1783217150.755238,0.326985,0.326985,0.000000,1,0,0.331929,0.331929,0.294570,0.822050
1783217150.756238,0.326443,0.326443,0.000000,1,0,0.331380,0.331380,0.294083,0.822344
1783217150.757238,0.325903,0.325903,0.000000,1,0,0.330832,0.330832,0.293596,0.822638
1783217150.758238,0.325363,0.325363,0.000000,1,0,0.330285,0.330285,0.293110,0.822931
1783217150.759238,0.324825,0.324825,0.000000,1,0,0.329739,0.329739,0.292625,0.823223
1783217150.760238,0.324293,0.324293,0.000000,1,0,0.329195,0.329195,0.292144,0.823516
1783217150.761238,0.323757,0.323757,0.000000,1,0,0.328651,0.328651,0.291662,0.823807
1783217150.762238,0.323221,0.323221,0.000000,1,0,0.328108,0.328108,0.291179,0.824098
1783217150.763238,0.322686,0.322686,0.000000,1,0,0.327566,0.327566,0.290698,0.824389
1783217150.764238,0.322153,0.322153,0.000000,1,0,0.327024,0.327024,0.290217,0.824679
1783217150.765238,0.321620,0.321620,0.000000,1,0,0.326484,0.326484,0.289737,0.824969
1783217150.766238,0.321088,0.321088,0.000000,1,0,0.325944,0.325944,0.289258,0.825258
1783217150.767238,0.320557,0.320557,0.000000,1,0,0.325406,0.325406,0.288780,0.825547
1783217150.768238,0.320027,0.320027,0.000000,1,0,0.324868,0.324868,0.288302,0.825835
1783217150.769238,0.319498,0.319498,0.000000,1,0,0.324331,0.324331,0.287826,0.826123
1783217150.770238,0.318970,0.318970,0.000000,1,0,0.323795,0.323795,0.287350,0.826411
1783217150.771238,0.318443,0.318443,0.000000,1,0,0.323260,0.323260,0.286875,0.826697
1783217150.772238,0.317917,0.317917,0.000000,1,0,0.322725,0.322725,0.286401,0.826984
1783217150.773238,0.317392,0.317392,0.000000,1,0,0.322192,0.322192,0.285928,0.827270
1783217150.774238,0.316868,0.316868,0.000000,1,0,0.321660,0.321660,0.285456,0.827555
1783217150.775238,0.316345,0.316345,0.000000,1,0,0.321128,0.321128,0.284985,0.827840
1783217150.776238,0.315823,0.315823,0.000000,1,0,0.320598,0.320598,0.284514,0.828125
1783217150.777238,0.315301,0.315301,0.000000,1,0,0.320068,0.320068,0.284045,0.828409
1783217150.778238,0.314781,0.314781,0.000000,1,0,0.319539,0.319539,0.283576,0.828692
1783217150.779238,0.314255,0.314255,0.000000,1,0,0.319011,0.319011,0.283104,0.828975
1783217150.780238,0.313737,0.313737,0.000000,1,0,0.318484,0.318484,0.282636,0.829258
1783217150.781238,0.313219,0.313219,0.000000,1,0,0.317957,0.317957,0.282169,0.829540
1783217150.782238,0.312703,0.312703,0.000000,1,0,0.317432,0.317432,0.281703,0.829822
1783217150.783238,0.312187,0.312187,0.000000,1,0,0.316907,0.316907,0.281239,0.830103
1783217150.784238,0.311672,0.311672,0.000000,1,0,0.316384,0.316384,0.280775,0.830384
1783217150.785238,0.311152,0.311152,0.000000,1,0,0.315861,0.315861,0.280309,0.830664
1783217150.786238,0.310639,0.310639,0.000000,1,0,0.315338,0.315338,0.279845,0.830944
1783217150.787238,0.310127,0.310127,0.000000,1,0,0.314817,0.314817,0.279383,0.831223
1783217150.788238,0.309616,0.309616,0.000000,1,0,0.314297,0.314297,0.278923,0.831502
1783217150.789238,0.309100,0.309100,0.000000,1,0,0.313778,0.313778,0.278460,0.831781
1783217150.790238,0.308591,0.308591,0.000000,1,0,0.313259,0.313259,0.278000,0.832059
1783217150.791238,0.308083,0.308083,0.000000,1,0,0.312741,0.312741,0.277541,0.832336
1783217150.792238,0.307575,0.307575,0.000000,1,0,0.312225,0.312225,0.277084,0.832614
1783217150.793238,0.307063,0.307063,0.000000,1,0,0.311708,0.311708,0.276624,0.832890
1783217150.794238,0.306557,0.306557,0.000000,1,0,0.311193,0.311193,0.276167,0.833166
1783217150.795238,0.306053,0.306053,0.000000,1,0,0.310679,0.310679,0.275712,0.833442
1783217150.796238,0.305543,0.305543,0.000000,1,0,0.310166,0.310166,0.275255,0.833717
