time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217148.121530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.590278
1783217148.122530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.590906
1783217148.123530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.591535
1783217148.124530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.592163
1783217148.125530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.592791
1783217148.126530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.593419
1783217148.127530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.594048
1783217148.128530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.594676
1783217148.129530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.595304
1783217148.130530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.595933
1783217148.131530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.596561
1783217148.132530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.597189
1783217148.133530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.597818
1783217148.134530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.598446
1783217148.135530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.599074
1783217148.136530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.599702
1783217148.137530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.600331
1783217148.138530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.600959
1783217148.139530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.601587
1783217148.140530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.602216
1783217148.141530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.602844
1783217148.142530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.603472
1783217148.143530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.604100
1783217148.144530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.604729
1783217148.145530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.605357
1783217148.146530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.605985
1783217148.147530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.606614
1783217148.148530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.607242
1783217148.149530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.607870
1783217148.150530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.608499
1783217148.151530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.609127
1783217148.152530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.609755
1783217148.153530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.610383
1783217148.154530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.611012
1783217148.155530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.611640
1783217148.156530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.612268
1783217148.157530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.612897
1783217148.158530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.613525
1783217148.159530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.614153
1783217148.160530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.614781
1783217148.161530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.615410
1783217148.162530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.616038
1783217148.163530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.616666
1783217148.164530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.617295
1783217148.165530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.617923
1783217148.166530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.618551
1783217148.167530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.619179
1783217148.168530,0.698100,0.698100,0.000000,1,0,0.698099,0.698099,0.628289,0.619808
1783217148.169530,0.697555,0.697555,0.000000,1,0,0.698045,0.698045,0.627980,0.620436
1783217148.170530,0.696329,0.696329,0.000000,1,0,0.697873,0.697873,0.627168,0.621063
1783217148.171530,0.695158,0.695158,0.000000,1,0,0.697602,0.697602,0.626204,0.621689
1783217148.172530,0.694001,0.694001,0.000000,1,0,0.697242,0.697242,0.625191,0.622314
1783217148.173530,0.692852,0.692852,0.000000,1,0,0.696803,0.696803,0.624164,0.622939
1783217148.174530,0.691705,0.691705,0.000000,1,0,0.696293,0.696293,0.623134,0.623562
1783217148.175530,0.690566,0.690566,0.000000,1,0,0.695720,0.695720,0.622107,0.624184
1783217148.176530,0.689423,0.689423,0.000000,1,0,0.695090,0.695090,0.621079,0.624805
1783217148.177530,0.688282,0.688282,0.000000,1,0,0.694410,0.694410,0.620052,0.625425
1783217148.178530,0.687144,0.687144,0.000000,1,0,0.693683,0.693683,0.619026,0.626044
1783217148.179530,0.686007,0.686007,0.000000,1,0,0.692915,0.692915,0.618002,0.626662
1783217148.180530,0.684878,0.684878,0.000000,1,0,0.692112,0.692112,0.616983,0.627279
1783217148.181530,0.683746,0.683746,0.000000,1,0,0.691275,0.691275,0.615964,0.627895
1783217148.182530,0.682615,0.682615,0.000000,1,0,0.690409,0.690409,0.614946,0.628510
1783217148.183530,0.681486,0.681486,0.000000,1,0,0.689517,0.689517,0.613929,0.629124
1783217148.184530,0.680360,0.680360,0.000000,1,0,0.688601,0.688601,0.612914,0.629737
1783217148.185530,0.679235,0.679235,0.000000,1,0,0.687665,0.687665,0.611901,0.630349
1783217148.186530,0.678113,0.678113,0.000000,1,0,0.686709,0.686709,0.610890,0.630959
1783217148.187530,0.676992,0.676992,0.000000,1,0,0.685738,0.685738,0.609881,0.631569
1783217148.188530,0.675874,0.675874,0.000000,1,0,0.684751,0.684751,0.608873,0.632178
1783217148.189530,0.674758,0.674758,0.000000,1,0,0.683752,0.683752,0.607867,0.632786
1783217148.190530,0.673643,0.673643,0.000000,1,0,0.682741,0.682741,0.606863,0.633393
1783217148.191530,0.672531,0.672531,0.000000,1,0,0.681720,0.681720,0.605861,0.633999
1783217148.192530,0.671414,0.671414,0.000000,1,0,0.680689,0.680689,0.604857,0.634604
1783217148.193530,0.670306,0.670306,0.000000,1,0,0.679651,0.679651,0.603857,0.635207
1783217148.194530,0.669200,0.669200,0.000000,1,0,0.678606,0.678606,0.602860,0.635810
1783217148.195530,0.668095,0.668095,0.000000,1,0,0.677555,0.677555,0.601865,0.636412
1783217148.196530,0.666987,0.666987,0.000000,1,0,0.676498,0.676498,0.600868,0.637013
1783217148.197530,0.665887,0.665887,0.000000,1,0,0.675437,0.675437,0.599876,0.637613
1783217148.198530,0.664788,0.664788,0.000000,1,0,0.674372,0.674372,0.598886,0.638212
1783217148.199530,0.663686,0.663686,0.000000,1,0,0.673303,0.673303,0.597894,0.638810
1783217148.200530,0.662591,0.662591,0.000000,1,0,0.672232,0.672232,0.596907,0.639407
1783217148.201530,0.661499,0.661499,0.000000,1,0,0.671159,0.671159,0.595922,0.640002
1783217148.202530,0.660402,0.660402,0.000000,1,0,0.670083,0.670083,0.594936,0.640597
1783217148.203530,0.659314,0.659314,0.000000,1,0,0.669006,0.669006,0.593954,0.641191
1783217148.204530,0.658221,0.658221,0.000000,1,0,0.667928,0.667928,0.592971,0.641784
1783217148.205530,0.657137,0.657137,0.000000,1,0,0.666848,0.666848,0.591992,0.642376
1783217148.206530,0.656048,0.656048,0.000000,1,0,0.665768,0.665768,0.591013,0.642967
1783217148.207530,0.654961,0.654961,0.000000,1,0,0.664688,0.664688,0.590035,0.643557
1783217148.208530,0.653883,0.653883,0.000000,1,0,0.663607,0.663607,0.589061,0.644146
1783217148.209530,0.652800,0.652800,0.000000,1,0,0.662526,0.662526,0.588087,0.644735
1783217148.210530,0.651725,0.651725,0.000000,1,0,0.661446,0.661446,0.587117,0.645322
1783217148.211530,0.650646,0.650646,0.000000,1,0,0.660366,0.660366,0.586146,0.645908
1783217148.212530,0.649569,0.649569,0.000000,1,0,0.659287,0.659287,0.585177,0.646493
1783217148.213530,0.648494,0.648494,0.000000,1,0,0.658207,0.658207,0.584208,0.647077
1783217148.214530,0.647427,0.647427,0.000000,1,0,0.657129,0.657129,0.583245,0.647660
1783217148.215530,0.646356,0.646356,0.000000,1,0,0.656052,0.656052,0.582281,0.648243
1783217148.216530,0.645287,0.645287,0.000000,1,0,0.654975,0.654975,0.581319,0.648824
1783217148.217530,0.644220,0.644220,0.000000,1,0,0.653900,0.653900,0.580357,0.649404
1783217148.218530,0.643154,0.643154,0.000000,1,0,0.652825,0.652825,0.579397,0.649984
1783217148.219530,0.642091,0.642091,0.000000,1,0,0.651752,0.651752,0.578439,0.650562
1783217148.220530,0.641029,0.641029,0.000000,1,0,0.650680,0.650680,0.577483,0.651140
1783217148.221530,0.639970,0.639970,0.000000,1,0,0.649609,0.649609,0.576528,0.651716
1783217148.222530,0.638912,0.638912,0.000000,1,0,0.648539,0.648539,0.575575,0.652292
1783217148.223530,0.637856,0.637856,0.000000,1,0,0.647471,0.647471,0.574624,0.652867
1783217148.224530,0.636802,0.636802,0.000000,1,0,0.646404,0.646404,0.573674,0.653440
1783217148.225530,0.635750,0.635750,0.000000,1,0,0.645338,0.645338,0.572727,0.654013
1783217148.226530,0.634700,0.634700,0.000000,1,0,0.644275,0.644275,0.571781,0.654585
1783217148.227530,0.633652,0.633652,0.000000,1,0,0.643212,0.643212,0.570836,0.655156
1783217148.228530,0.632605,0.632605,0.000000,1,0,0.642152,0.642152,0.569893,0.655725
1783217148.229530,0.631561,0.631561,0.000000,1,0,0.641092,0.641092,0.568953,0.656294
1783217148.230530,0.630519,0.630519,0.000000,1,0,0.640035,0.640035,0.568013,0.656862
1783217148.231530,0.629472,0.629472,0.000000,1,0,0.638979,0.638979,0.567072,0.657430
1783217148.232530,0.628433,0.628433,0.000000,1,0,0.637924,0.637924,0.566135,0.657996
1783217148.233530,0.627396,0.627396,0.000000,1,0,0.636871,0.636871,0.565201,0.658561
1783217148.234530,0.626361,0.626361,0.000000,1,0,0.635820,0.635820,0.564268,0.659125
1783217148.235530,0.625322,0.625322,0.000000,1,0,0.634771,0.634771,0.563334,0.659688
1783217148.236530,0.624291,0.624291,0.000000,1,0,0.633723,0.633723,0.562403,0.660251
1783217148.237530,0.623255,0.623255,0.000000,1,0,0.632676,0.632676,0.561472,0.660812
1783217148.238530,0.622228,0.622228,0.000000,1,0,0.631631,0.631631,0.560545,0.661373
1783217148.239530,0.621202,0.621202,0.000000,1,0,0.630588,0.630588,0.559620,0.661932
1783217148.240530,0.620172,0.620172,0.000000,1,0,0.629546,0.629546,0.558694,0.662491
1783217148.241530,0.619150,0.619150,0.000000,1,0,0.628507,0.628507,0.557772,0.663049
1783217148.242530,0.618124,0.618124,0.000000,1,0,0.627469,0.627469,0.556849,0.663606
1783217148.243530,0.617106,0.617106,0.000000,1,0,0.626432,0.626432,0.555930,0.664162
1783217148.244530,0.616083,0.616083,0.000000,1,0,0.625397,0.625397,0.555010,0.664717
1783217148.245530,0.615063,0.615063,0.000000,1,0,0.624364,0.624364,0.554091,0.665271
1783217148.246530,0.614050,0.614050,0.000000,1,0,0.623332,0.623332,0.553177,0.665824
1783217148.247530,0.613033,0.613033,0.000000,1,0,0.622302,0.622302,0.552262,0.666376
1783217148.248530,0.612024,0.612024,0.000000,1,0,0.621275,0.621275,0.551351,0.666928
1783217148.249530,0.611011,0.611011,0.000000,1,0,0.620248,0.620248,0.550440,0.667478
1783217148.250530,0.609999,0.609999,0.000000,1,0,0.619223,0.619223,0.549529,0.668028
1783217148.251530,0.608989,0.608989,0.000000,1,0,0.618200,0.618200,0.548620,0.668576
1783217148.252530,0.607988,0.607988,0.000000,1,0,0.617179,0.617179,0.547715,0.669124
1783217148.253530,0.606982,0.606982,0.000000,1,0,0.616159,0.616159,0.546810,0.669671
1783217148.254530,0.605977,0.605977,0.000000,1,0,0.615141,0.615141,0.545906,0.670217
1783217148.255530,0.604975,0.604975,0.000000,1,0,0.614124,0.614124,0.545003,0.670762
1783217148.256530,0.603974,0.603974,0.000000,1,0,0.613109,0.613109,0.544101,0.671306
1783217148.257530,0.602975,0.602975,0.000000,1,0,0.612096,0.612096,0.543202,0.671849
1783217148.258530,0.601984,0.601984,0.000000,1,0,0.611085,0.611085,0.542307,0.672391
1783217148.259530,0.600989,0.600989,0.000000,1,0,0.610075,0.610075,0.541411,0.672933
1783217148.260530,0.599996,0.599996,0.000000,1,0,0.609067,0.609067,0.540517,0.673473
1783217148.261530,0.599004,0.599004,0.000000,1,0,0.608061,0.608061,0.539624,0.674013
1783217148.262530,0.598014,0.598014,0.000000,1,0,0.607056,0.607056,0.538732,0.674551
1783217148.263530,0.597026,0.597026,0.000000,1,0,0.606053,0.606053,0.537842,0.675089
1783217148.264530,0.596040,0.596040,0.000000,1,0,0.605052,0.605052,0.536953,0.675626
1783217148.265530,0.595050,0.595050,0.000000,1,0,0.604052,0.604052,0.536063,0.676162
1783217148.266530,0.594067,0.594067,0.000000,1,0,0.603053,0.603053,0.535176,0.676697
1783217148.267530,0.593086,0.593086,0.000000,1,0,0.602056,0.602056,0.534292,0.677232
1783217148.268530,0.592107,0.592107,0.000000,1,0,0.601061,0.601061,0.533410,0.677765
1783217148.269530,0.591129,0.591129,0.000000,1,0,0.600068,0.600068,0.532529,0.678298
1783217148.270530,0.590154,0.590154,0.000000,1,0,0.599077,0.599077,0.531650,0.678829
1783217148.271530,0.589174,0.589174,0.000000,1,0,0.598086,0.598086,0.530769,0.679360
1783217148.272530,0.588202,0.588202,0.000000,1,0,0.597098,0.597098,0.529892,0.679890
1783217148.273530,0.587231,0.587231,0.000000,1,0,0.596111,0.596111,0.529017,0.680419
1783217148.274530,0.586263,0.586263,0.000000,1,0,0.595127,0.595127,0.528144,0.680947
1783217148.275530,0.585290,0.585290,0.000000,1,0,0.594143,0.594143,0.527270,0.681474
1783217148.276530,0.584325,0.584325,0.000000,1,0,0.593161,0.593161,0.526399,0.682001
1783217148.277530,0.583355,0.583355,0.000000,1,0,0.592180,0.592180,0.525527,0.682526
1783217148.278530,0.582394,0.582394,0.000000,1,0,0.591202,0.591202,0.524659,0.683051
1783217148.279530,0.581434,0.581434,0.000000,1,0,0.590225,0.590225,0.523794,0.683575
1783217148.280530,0.580470,0.580470,0.000000,1,0,0.589249,0.589249,0.522927,0.684098
1783217148.281530,0.579513,0.579513,0.000000,1,0,0.588276,0.588276,0.522064,0.684620
1783217148.282530,0.578553,0.578553,0.000000,1,0,0.587304,0.587304,0.521200,0.685141
1783217148.283530,0.577600,0.577600,0.000000,1,0,0.586333,0.586333,0.520340,0.685661
1783217148.284530,0.576642,0.576642,0.000000,1,0,0.585364,0.585364,0.519479,0.686181
1783217148.285530,0.575693,0.575693,0.000000,1,0,0.584397,0.584397,0.518622,0.686699
1783217148.286530,0.574739,0.574739,0.000000,1,0,0.583431,0.583431,0.517764,0.687217
1783217148.287530,0.573787,0.573787,0.000000,1,0,0.582467,0.582467,0.516907,0.687734
1783217148.288530,0.572843,0.572843,0.000000,1,0,0.581504,0.581504,0.516055,0.688250
1783217148.289530,0.571894,0.571894,0.000000,1,0,0.580543,0.580543,0.515201,0.688765
1783217148.290530,0.570947,0.570947,0.000000,1,0,0.579584,0.579584,0.514348,0.689280
1783217148.291530,0.570008,0.570008,0.000000,1,0,0.578626,0.578626,0.513500,0.689793
1783217148.292530,0.569064,0.569064,0.000000,1,0,0.577670,0.577670,0.512652,0.690306
1783217148.293530,0.568122,0.568122,0.000000,1,0,0.576715,0.576715,0.511804,0.690818
1783217148.294530,0.567182,0.567182,0.000000,1,0,0.575762,0.575762,0.510957,0.691329
1783217148.295530,0.566250,0.566250,0.000000,1,0,0.574811,0.574811,0.510115,0.691839
1783217148.296530,0.565313,0.565313,0.000000,1,0,0.573861,0.573861,0.509272,0.692348
1783217148.297530,0.564378,0.564378,0.000000,1,0,0.572912,0.572912,0.508430,0.692856
1783217148.298530,0.563444,0.563444,0.000000,1,0,0.571966,0.571966,0.507589,0.693364
1783217148.299530,0.562513,0.562513,0.000000,1,0,0.571020,0.571020,0.506750,0.693871
1783217148.300530,0.561583,0.561583,0.000000,1,0,0.570077,0.570077,0.505912,0.694377
1783217148.301530,0.560654,0.560654,0.000000,1,0,0.569134,0.569134,0.505076,0.694882
1783217148.302530,0.559727,0.559727,0.000000,1,0,0.568194,0.568194,0.504241,0.695386
1783217148.303530,0.558802,0.558802,0.000000,1,0,0.567255,0.567255,0.503407,0.695889
1783217148.304530,0.557879,0.557879,0.000000,1,0,0.566317,0.566317,0.502575,0.696392
1783217148.305530,0.556957,0.556957,0.000000,1,0,0.565381,0.565381,0.501745,0.696894
1783217148.306530,0.556037,0.556037,0.000000,1,0,0.564447,0.564447,0.500916,0.697395
1783217148.307530,0.555119,0.555119,0.000000,1,0,0.563514,0.563514,0.500088,0.697895
1783217148.308530,0.554202,0.554202,0.000000,1,0,0.562583,0.562583,0.499263,0.698394
1783217148.309530,0.553287,0.553287,0.000000,1,0,0.561653,0.561653,0.498438,0.698892
1783217148.310530,0.552374,0.552374,0.000000,1,0,0.560725,0.560725,0.497615,0.699390
1783217148.311530,0.551456,0.551456,0.000000,1,0,0.559798,0.559798,0.496790,0.699887
1783217148.312530,0.550546,0.550546,0.000000,1,0,0.558873,0.558873,0.495969,0.700383
1783217148.313530,0.549637,0.549637,0.000000,1,0,0.557949,0.557949,0.495150,0.700878
1783217148.314530,0.548730,0.548730,0.000000,1,0,0.557027,0.557027,0.494333,0.701372
1783217148.315530,0.547819,0.547819,0.000000,1,0,0.556107,0.556107,0.493514,0.701866
1783217148.316530,0.546916,0.546916,0.000000,1,0,0.555187,0.555187,0.492699,0.702359
1783217148.317530,0.546014,0.546014,0.000000,1,0,0.554270,0.554270,0.491885,0.702850
1783217148.318530,0.545113,0.545113,0.000000,1,0,0.553354,0.553354,0.491074,0.703342
1783217148.319530,0.544209,0.544209,0.000000,1,0,0.552440,0.552440,0.490261,0.703832
1783217148.320530,0.543312,0.543312,0.000000,1,0,0.551527,0.551527,0.489451,0.704321
1783217148.321530,0.542410,0.542410,0.000000,1,0,0.550615,0.550615,0.488641,0.704810
1783217148.322530,0.541516,0.541516,0.000000,1,0,0.549705,0.549705,0.487834,0.705298
1783217148.323530,0.540624,0.540624,0.000000,1,0,0.548797,0.548797,0.487030,0.705785
1783217148.324530,0.539728,0.539728,0.000000,1,0,0.547890,0.547890,0.486224,0.706271
1783217148.325530,0.538839,0.538839,0.000000,1,0,0.546985,0.546985,0.485422,0.706756
1783217148.326530,0.537945,0.537945,0.000000,1,0,0.546081,0.546081,0.484618,0.707241
1783217148.327530,0.537053,0.537053,0.000000,1,0,0.545178,0.545178,0.483815,0.707725
1783217148.328530,0.536169,0.536169,0.000000,1,0,0.544277,0.544277,0.483017,0.708208
1783217148.329530,0.535281,0.535281,0.000000,1,0,0.543378,0.543378,0.482218,0.708690
1783217148.330530,0.534400,0.534400,0.000000,1,0,0.542480,0.542480,0.481423,0.709171
1783217148.331530,0.533514,0.533514,0.000000,1,0,0.541583,0.541583,0.480626,0.709652
1783217148.332530,0.532631,0.532631,0.000000,1,0,0.540688,0.540688,0.479831,0.710132
1783217148.333530,0.531754,0.531754,0.000000,1,0,0.539795,0.539795,0.479039,0.710611
1783217148.334530,0.530874,0.530874,0.000000,1,0,0.538903,0.538903,0.478247,0.711089
1783217148.335530,0.529995,0.529995,0.000000,1,0,0.538012,0.538012,0.477456,0.711567
1783217148.336530,0.529123,0.529123,0.000000,1,0,0.537123,0.537123,0.476669,0.712043
1783217148.337530,0.528247,0.528247,0.000000,1,0,0.536235,0.536235,0.475881,0.712519
1783217148.338530,0.527373,0.527373,0.000000,1,0,0.535349,0.535349,0.475094,0.712994
1783217148.339530,0.526500,0.526500,0.000000,1,0,0.534464,0.534464,0.474308,0.713469
1783217148.340530,0.525629,0.525629,0.000000,1,0,0.533581,0.533581,0.473523,0.713942
1783217148.341530,0.524766,0.524766,0.000000,1,0,0.532699,0.532699,0.472743,0.714415
1783217148.342530,0.523898,0.523898,0.000000,1,0,0.531819,0.531819,0.471962,0.714887
1783217148.343530,0.523031,0.523031,0.000000,1,0,0.530940,0.530940,0.471182,0.715358
1783217148.344530,0.522166,0.522166,0.000000,1,0,0.530063,0.530063,0.470403,0.715828
1783217148.345530,0.521303,0.521303,0.000000,1,0,0.529187,0.529187,0.469625,0.716298
1783217148.346530,0.520441,0.520441,0.000000,1,0,0.528312,0.528312,0.468849,0.716767
1783217148.347530,0.519581,0.519581,0.000000,1,0,0.527439,0.527439,0.468074,0.717235
1783217148.348530,0.518723,0.518723,0.000000,1,0,0.526568,0.526568,0.467301,0.717702
1783217148.349530,0.517865,0.517865,0.000000,1,0,0.525697,0.525697,0.466528,0.718169
1783217148.350530,0.517010,0.517010,0.000000,1,0,0.524829,0.524829,0.465757,0.718635
1783217148.351530,0.516156,0.516156,0.000000,1,0,0.523961,0.523961,0.464988,0.719100
1783217148.352530,0.515303,0.515303,0.000000,1,0,0.523095,0.523095,0.464220,0.719564
1783217148.353530,0.514452,0.514452,0.000000,1,0,0.522231,0.522231,0.463453,0.720027
1783217148.354530,0.513603,0.513603,0.000000,1,0,0.521368,0.521368,0.462688,0.720490
