time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217152.559664,0.034358,0.000000,0.037405,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.560664,0.034358,0.000000,0.037440,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.561664,0.034358,0.000000,0.037474,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.562664,0.034358,0.000000,0.037509,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.563664,0.034358,0.000000,0.037543,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.564664,0.034358,0.000000,0.037577,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.565664,0.034358,0.000000,0.037612,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.566664,0.034358,0.000000,0.037646,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.567664,0.034358,0.000000,0.037680,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.568664,0.034358,0.000000,0.037715,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.569664,0.034358,0.000000,0.037749,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.570664,0.034358,0.000000,0.037783,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.571664,0.034358,0.000000,0.037818,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.572664,0.034358,0.000000,0.037852,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.573664,0.034358,0.000000,0.037887,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.574664,0.034358,0.000000,0.037921,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.575664,0.034358,0.000000,0.037955,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.576664,0.034358,0.000000,0.037990,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.577664,0.034358,0.000000,0.038024,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.578664,0.034358,0.000000,0.038058,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.579664,0.034358,0.000000,0.038093,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.580664,0.034358,0.000000,0.038127,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.581664,0.034358,0.000000,0.038161,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.582664,0.034358,0.000000,0.038196,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.583664,0.034358,0.000000,0.038230,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.584664,0.034358,0.000000,0.038264,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.585664,0.034358,0.000000,0.038299,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.586664,0.034358,0.000000,0.038333,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.587664,0.034358,0.000000,0.038368,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.588664,0.034358,0.000000,0.038402,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.589664,0.034358,0.000000,0.038436,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.590664,0.034358,0.000000,0.038471,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.591664,0.034358,0.000000,0.038505,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.592664,0.034358,0.000000,0.038539,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.593664,0.034358,0.000000,0.038574,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.594664,0.034358,0.000000,0.038608,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.595664,0.034358,0.000000,0.038642,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.596664,0.034358,0.000000,0.038677,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.597664,0.034358,0.000000,0.038711,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.598664,0.034358,0.000000,0.038745,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.599664,0.034358,0.000000,0.038780,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.600664,0.034358,0.000000,0.038814,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.601664,0.034358,0.000000,0.038849,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.602664,0.034358,0.000000,0.038883,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.603664,0.034358,0.000000,0.038917,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.604664,0.034358,0.000000,0.038952,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.605664,0.034358,0.000000,0.038986,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.606664,0.034358,0.000000,0.039020,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.607664,0.034358,0.000000,0.039055,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.608664,0.034358,0.000000,0.039089,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.609664,0.034358,0.000000,0.039123,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.610664,0.034358,0.000000,0.039158,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.611664,0.034358,0.000000,0.039192,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.612664,0.034358,0.000000,0.039226,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.613664,0.034358,0.000000,0.039261,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.614664,0.034358,0.000000,0.039295,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.615664,0.034358,0.000000,0.039330,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.616664,0.034358,0.000000,0.039364,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.617664,0.034358,0.000000,0.039398,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.618664,0.034358,0.000000,0.039433,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.619664,0.034358,0.000000,0.039467,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.620664,0.034358,0.000000,0.039501,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.621664,0.034358,0.000000,0.039536,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.622664,0.034358,0.000000,0.039570,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.623664,0.034358,0.000000,0.039604,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.624664,0.034358,0.000000,0.039639,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.625664,0.034358,0.000000,0.039673,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.626664,0.034358,0.000000,0.039708,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.627664,0.034358,0.000000,0.039742,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.628664,0.034358,0.000000,0.039776,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.629664,0.034358,0.000000,0.039811,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.630664,0.034358,0.000000,0.039845,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.631664,0.034358,0.000000,0.039879,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.632664,0.034358,0.000000,0.039914,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.633664,0.034358,0.000000,0.039948,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.634664,0.034358,0.000000,0.039982,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.635664,0.034358,0.000000,0.040017,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.636664,0.034358,0.000000,0.040051,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.637664,0.034358,0.000000,0.040085,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.638664,0.034358,0.000000,0.040120,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.639664,0.034358,0.000000,0.040154,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.640664,0.034358,0.000000,0.040189,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.641664,0.034358,0.000000,0.040223,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.642664,0.034358,0.000000,0.040257,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.643664,0.034358,0.000000,0.040292,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.644664,0.034358,0.000000,0.040326,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.645664,0.034358,0.000000,0.040360,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.646664,0.034358,0.000000,0.040395,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.647664,0.034358,0.000000,0.040429,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.648664,0.034358,0.000000,0.040463,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.649664,0.034358,0.000000,0.040498,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.650664,0.034358,0.000000,0.040532,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.651664,0.034358,0.000000,0.040566,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.652664,0.034358,0.000000,0.040601,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.653664,0.034358,0.000000,0.040635,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.654664,0.034358,0.000000,0.040670,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.655664,0.034358,0.000000,0.040704,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.656664,0.034358,0.000000,0.040738,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.657664,0.034358,0.000000,0.040773,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.658664,0.034358,0.000000,0.040807,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.659664,0.034358,0.000000,0.040841,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.660664,0.034358,0.000000,0.040876,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.661664,0.034358,0.000000,0.040910,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.662664,0.034358,0.000000,0.040944,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.663664,0.034358,0.000000,0.040979,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.664664,0.034358,0.000000,0.041013,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.665664,0.034358,0.000000,0.041047,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.666664,0.034358,0.000000,0.041082,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.667664,0.034358,0.000000,0.041116,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.668664,0.034358,0.000000,0.041151,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.669664,0.034358,0.000000,0.041185,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.670664,0.034358,0.000000,0.041219,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.671664,0.034358,0.000000,0.041254,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.672664,0.034358,0.000000,0.041288,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.673664,0.034358,0.000000,0.041322,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.674664,0.034358,0.000000,0.041357,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.675664,0.034358,0.000000,0.041391,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.676664,0.034358,0.000000,0.041425,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.677664,0.034358,0.000000,0.041460,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.678664,0.034358,0.000000,0.041494,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.679664,0.034358,0.000000,0.041528,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.680664,0.034358,0.000000,0.041563,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.681664,0.034358,0.000000,0.041597,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.682664,0.034358,0.000000,0.041632,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.683664,0.034358,0.000000,0.041666,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.684664,0.034358,0.000000,0.041700,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.685664,0.034358,0.000000,0.041735,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.686664,0.034358,0.000000,0.041769,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.687664,0.034358,0.000000,0.041803,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.688664,0.034358,0.000000,0.041838,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.689664,0.034358,0.000000,0.041872,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.690664,0.034358,0.000000,0.041906,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.691664,0.034358,0.000000,0.041941,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.692664,0.034358,0.000000,0.041975,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.693664,0.034358,0.000000,0.042010,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.694664,0.034358,0.000000,0.042044,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.695664,0.034358,0.000000,0.042078,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.696664,0.034358,0.000000,0.042113,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.697664,0.034358,0.000000,0.042147,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.698664,0.034358,0.000000,0.042181,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.699664,0.034358,0.000000,0.042216,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.700664,0.034358,0.000000,0.042250,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.701664,0.034358,0.000000,0.042284,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.702664,0.034358,0.000000,0.042319,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.703664,0.034358,0.000000,0.042353,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.704664,0.034358,0.000000,0.042387,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.705664,0.034358,0.000000,0.042422,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.706664,0.034358,0.000000,0.042456,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.707664,0.034358,0.000000,0.042491,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.708664,0.034358,0.000000,0.042525,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.709664,0.034358,0.000000,0.042559,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.710664,0.034358,0.000000,0.042594,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.711664,0.034358,0.000000,0.042628,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.712664,0.034358,0.000000,0.042662,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.713664,0.034358,0.000000,0.042697,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.714664,0.034358,0.000000,0.042731,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.715664,0.034358,0.000000,0.042765,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.716664,0.034358,0.000000,0.042800,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.717664,0.034358,0.000000,0.042834,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.718664,0.034358,0.000000,0.042868,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.719664,0.034358,0.000000,0.042903,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.720664,0.034358,0.000000,0.042937,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.721664,0.034358,0.000000,0.042972,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.722664,0.034358,0.000000,0.043006,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.723664,0.034358,0.000000,0.043040,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.724664,0.034358,0.000000,0.043075,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.725664,0.034358,0.000000,0.043109,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.726664,0.034358,0.000000,0.043143,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.727664,0.034358,0.000000,0.043178,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.728664,0.034358,0.000000,0.043212,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.729664,0.034358,0.000000,0.043246,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.730664,0.034358,0.000000,0.043281,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.731664,0.034358,0.000000,0.043315,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.732664,0.034358,0.000000,0.043349,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.733664,0.034358,0.000000,0.043384,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.734664,0.034358,0.000000,0.043418,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.735664,0.034358,0.000000,0.043453,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.736664,0.034358,0.000000,0.043487,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.737664,0.034358,0.000000,0.043521,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.738664,0.034358,0.000000,0.043556,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.739664,0.034358,0.000000,0.043590,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.740664,0.034358,0.000000,0.043624,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.741664,0.034358,0.000000,0.043659,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.742664,0.034358,0.000000,0.043693,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.743664,0.034358,0.000000,0.043727,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.744664,0.034358,0.000000,0.043762,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.745664,0.034358,0.000000,0.043796,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.746664,0.034358,0.000000,0.043831,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.747664,0.034358,0.000000,0.043865,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.748664,0.034358,0.000000,0.043899,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.749664,0.034358,0.000000,0.043934,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.750664,0.034358,0.000000,0.043968,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.751664,0.034358,0.000000,0.044002,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.752664,0.034358,0.000000,0.044037,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.753664,0.034358,0.000000,0.044071,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.754664,0.034358,0.000000,0.044105,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.755664,0.034358,0.000000,0.044140,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.756664,0.034358,0.000000,0.044174,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.757664,0.034358,0.000000,0.044208,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.758664,0.034358,0.000000,0.044243,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.759664,0.034358,0.000000,0.044277,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.760664,0.034358,0.000000,0.044312,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.761664,0.034358,0.000000,0.044346,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.762664,0.034358,0.000000,0.044380,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.763664,0.034358,0.000000,0.044415,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.764664,0.034358,0.000000,0.044449,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.765664,0.034358,0.000000,0.044483,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.766664,0.034358,0.000000,0.044518,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.767664,0.034358,0.000000,0.044552,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.768664,0.034358,0.000000,0.044586,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.769664,0.034358,0.000000,0.044621,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.770664,0.034358,0.000000,0.044655,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.771664,0.034358,0.000000,0.044689,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.772664,0.034358,0.000000,0.044724,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.773664,0.034358,0.000000,0.044758,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.774664,0.034358,0.000000,0.044793,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.775664,0.034358,0.000000,0.044827,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.776664,0.034358,0.000000,0.044861,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.777664,0.034358,0.000000,0.044896,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.778664,0.034358,0.000000,0.044930,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.779664,0.034358,0.000000,0.044964,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.780664,0.034358,0.000000,0.044999,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.781664,0.034358,0.000000,0.045033,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.782664,0.034358,0.000000,0.045067,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.783664,0.034358,0.000000,0.045102,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.784664,0.034358,0.000000,0.045136,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.785664,0.034358,0.000000,0.045170,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.786664,0.034358,0.000000,0.045205,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.787664,0.034358,0.000000,0.045239,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.788664,0.034358,0.000000,0.045274,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.789664,0.034358,0.000000,0.045308,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.790664,0.034358,0.000000,0.045342,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.791664,0.034358,0.000000,0.045377,0,0,0.034358,0.034358,0.000000,0.982821
1783217152.792664,0.034358,0.000000,0.045411,0,0,0.034358,0.034358,0.000000,0.982821
